Date,Open,High,Low,Close,Volume,Change
2010-02-01 00:00:00,46478,47881,40587,43112,1212477,
2010-02-02 00:00:00,43953,44982,40212,41008,543547,-0.0488031174614956
2010-02-03 00:00:00,42083,44888,40587,42878,486500,0.0456008583690987
2010-02-04 00:00:00,42831,44327,41615,42785,356454,-0.0021689444470357
2010-02-05 00:00:00,40727,41522,40400,41055,299920,-0.0404347317985275
2010-02-08 00:00:00,42083,43766,41849,43346,512594,0.0558031908415539
2010-02-09 00:00:00,43018,43299,40493,43019,426073,-0.0075439486919208
2010-02-10 00:00:00,43579,43579,41475,41475,258670,-0.0358911178781469
2010-02-11 00:00:00,41007,41989,40867,41475,169212,0.0
2010-02-12 00:00:00,41522,43205,41148,42972,224215,0.0360940325497287
2010-02-16 00:00:00,42971,42971,41989,42551,134349,-0.009797077166527002
2010-02-17 00:00:00,42550,43673,42363,42785,187192,0.0054992832130855
2010-02-18 00:00:00,43018,43158,41802,41990,137887,-0.0185812784854505
2010-02-19 00:00:00,41756,41756,39698,40026,331924,-0.0467730412002858
2010-02-22 00:00:00,40306,40914,39932,40774,150204,0.0186878528956178
2010-02-23 00:00:00,40493,41101,40166,40681,99060,-0.0022808652572717
2010-02-24 00:00:00,40400,40400,39184,39278,192870,-0.0344878444482682
2010-02-25 00:00:00,39698,39838,38436,39138,199438,-0.0035643362696674
2010-02-26 00:00:00,39090,40727,38903,40447,91437,0.0334457560427206
2010-03-02 00:00:00,40493,40680,39605,40306,94275,-0.0034860434642866
2010-03-03 00:00:00,39932,40306,39277,39465,110222,-0.0208653798441919
2010-03-04 00:00:00,39558,40306,39277,39652,95505,0.004738375776004001
2010-03-05 00:00:00,39745,40119,39418,40026,94565,0.0094320589125391
2010-03-08 00:00:00,40400,40774,39792,40634,166393,0.0151901264178284
2010-03-09 00:00:00,40400,40633,39979,39979,87643,-0.016119505832554
2010-03-10 00:00:00,40025,40259,39418,39745,140898,-0.0058530728632532
2010-03-11 00:00:00,39745,40540,39651,40494,167599,0.0188451377531764
2010-03-12 00:00:00,40680,42270,40493,42083,377052,0.0392403812910555
2010-03-15 00:00:00,42644,43252,42083,42317,317725,0.0055604400826936
2010-03-16 00:00:00,42691,42691,41756,42411,120771,0.0022213294893305
2010-03-17 00:00:00,42597,43766,42130,43299,330807,0.020937964207399
