Date,Open,High,Low,Close,Volume,Change
2018-02-27,9401,9406,9364,9370,38,
2018-02-28,9335,9378,9299,9379,113,0.0009605122732123
2018-03-02,9350,9350,9256,9271,19,-0.0115150868962575
2018-03-05,9238,9238,9163,9165,113,-0.0114335023190594
2018-03-06,9252,9322,9224,9225,7,0.0065466448445172
2018-03-07,9089,9201,9084,9123,5061,-0.0110569105691057
2018-03-08,9098,9131,9084,9133,5,0.0010961306587744
2018-03-09,9056,9173,9056,9175,12,0.004598707982043
2018-03-12,9215,9228,9215,9230,5,0.0059945504087193
2018-03-13,9266,9266,9135,9137,5,-0.0100758396533044
2018-03-14,9122,9140,9122,9142,5,0.0005472255663785
2018-03-15,9126,9131,9098,9133,7,-0.0009844672938087
2018-03-16,9140,9154,9126,9133,51,0.0
2018-03-19,9149,9154,9140,9156,7,0.0025183400854045
2018-03-20,9159,9159,9122,9123,6,-0.0036041939711664
2018-03-21,9103,9149,9103,9151,5,0.0030691658445687
2018-03-22,9173,9173,9168,9175,6,0.002622664189706
2018-03-23,9107,9107,9051,9054,123,-0.0131880108991825
2018-03-26,9051,9051,9023,9049,7,-0.0005522421029379
2018-03-27,9107,9140,9098,9142,1025,0.0102773787158803
2018-03-28,9089,9112,9066,9105,42,-0.0040472544301027
2018-03-29,9173,9173,9112,9147,5,0.0046128500823723
2018-03-30,9168,9201,9163,9202,18,0.0060129004045041
2018-04-02,9210,9238,9210,9230,6,0.0030428167789611
2018-04-03,9187,9243,9187,9230,17,0.0
2018-04-04,9248,9271,9210,9211,48,-0.0020585048754062
2018-04-05,9271,9271,9219,9220,6,0.0009770926066658
2018-04-06,9182,9228,9182,9211,1076,-0.0009761388286334
2018-04-09,9173,9196,9145,9188,40,-0.0024970144392574
2018-04-10,9173,9243,9173,9243,60,0.0059860687853723
2018-04-11,9205,9252,9205,9243,6,0.0
2018-04-12,9266,9266,9252,9263,65,0.0021637996321539
2018-04-13,9224,9224,9191,9192,443,-0.0076649033790349
2018-04-16,9228,9228,9196,9230,374,0.0041340295909486
2018-04-17,9248,9266,9248,9267,45,0.004008667388949
2018-04-18,9276,9289,9276,9291,6,0.0025898348980253
2018-04-19,9266,9289,9266,9291,105,0.0
2018-04-20,9299,9355,9294,9350,74,0.0063502314067376
2018-04-23,9364,9410,9355,9402,45,0.0055614973262032
2018-04-24,9415,9499,9415,9486,83,0.0089342693044032
2018-04-25,9471,9471,9438,9439,14,-0.004954670040059
2018-04-26,9434,9434,9392,9393,16,-0.0048733976056786
2018-04-27,9350,9383,9340,9342,5,-0.005429575215585999
