Date,Open,High,Low,Close,Volume,Change
2019-11-14,9641,9704,9641,9705,19020,
2019-11-15,9719,9855,9719,9832,2589,0.013086038124678002
2019-11-18,9825,9845,9806,9827,4382,-0.0005085435313262
2019-11-19,9762,9815,9734,9812,4823,-0.0015264068383026
2019-11-20,9757,9767,9670,9696,49108,-0.0118222584590297
2019-11-21,9636,9651,9510,9545,32033,-0.0155734323432342
2019-11-22,9558,9597,9544,9574,10410,0.0030382399161865
2019-11-25,9684,9714,9656,9661,2511,0.0090871109254229
2019-11-26,9661,9729,9646,9647,103,-0.0014491253493427
2019-11-27,9670,9709,9646,9686,34934,0.0040427075774851
2019-11-28,9612,9684,9612,9647,4907,-0.004026429898822999
2019-11-29,9602,9631,9466,9486,3634,-0.0166891261532082
2019-12-02,9491,9491,9491,9491,0,0.0005270925574529
2019-12-03,9428,9481,9403,9481,2007,-0.0010536297545042
2019-12-04,9408,9423,9355,9399,103,-0.0086488767007699
2019-12-05,9364,9388,9364,9380,501,-0.0020214916480476
2019-12-06,9393,9481,9393,9481,14,0.0107675906183368
2019-12-09,9481,9534,9481,9516,107,0.0036915937137431
2019-12-10,9514,9553,9510,9545,15217,0.0030474989491382
2019-12-11,9558,9602,9514,9603,85,0.0060764798323729
2019-12-12,9714,9724,9714,9724,57,0.0126002290950744
2019-12-13,9855,9879,9855,9880,3,0.0160427807486631
2019-12-16,9928,9928,9888,9890,12,0.0010121457489877
2019-12-17,9966,10030,9966,10030,30,0.0141557128412537
2019-12-18,10063,10098,10015,10055,1909,0.0024925224327019
2019-12-19,10054,10058,10015,10045,650,-0.000994530084535
2019-12-20,10073,10088,10054,10055,3471,0.0009955201592832
2019-12-23,10068,10103,10058,10093,10192,0.0037792143212331
2019-12-24,10034,10068,10015,10021,4102,-0.007133656989993
2019-12-26,10020,10044,9995,10021,2251,0.0
2019-12-27,10204,10277,10204,10206,5021,0.0184612314140304
2019-12-30,10239,10248,10181,10191,2300,-0.0014697236919458
2020-01-02,10194,10194,10063,10084,4704,-0.0104994603081149
2020-01-03,10136,10136,10058,10079,271,-0.0004958349861166
2020-01-06,10015,10025,9971,9972,605,-0.0106161325528326
2020-01-07,10088,10088,10063,10088,132,0.0116325711993581
2020-01-08,9986,10063,9976,10025,107,-0.0062450436161776
2020-01-09,10131,10176,10078,10176,988,0.0150623441396509
2020-01-10,10176,10214,10176,10215,73,0.0038325471698112
2020-01-13,10277,10355,10277,10332,375,0.0114537444933919
2020-01-14,10404,10467,10404,10424,235,0.0089043747580332
2020-01-15,10350,10384,10330,10337,245,-0.0083461243284727
2020-01-16,10335,10457,10330,10458,3,0.011705523846377
2020-01-17,10505,10505,10477,10477,40,0.0018167909734174
2020-01-20,10530,10593,10525,10570,3127,0.0088765868092011
2020-01-21,10477,10477,10433,10434,205,-0.0128666035950804
2020-01-22,10408,10568,10408,10570,55,0.0130343109066513
2020-01-23,10491,10535,10423,10424,422,-0.0138126773888362
2020-01-28,10204,10204,10098,10138,3845,-0.0274366845740599
2020-01-29,10136,10224,10126,10176,12093,0.0037482738212664
2020-01-30,10103,10141,9966,9967,15645,-0.0205385220125786
2020-01-31,10073,10098,9874,9875,4677,-0.0092304605197151
2020-02-03,9747,9913,9714,9890,22082,0.0015189873417722
2020-02-04,9957,9971,9957,9972,33,0.0082912032355915
2020-02-05,10117,10117,10054,10055,32,0.0083233052547131
2020-02-06,10257,10408,10257,10409,193,0.0352063649925409
2020-02-07,10335,10335,10335,10337,0,-0.0069170909789605
2020-02-10,10194,10287,10181,10244,3517,-0.0089968075844055
2020-02-11,10297,10403,10297,10370,48,0.0122998828582585
2020-02-12,10374,10452,10374,10453,550,0.0080038572806171
2020-02-13,10500,10520,10442,10443,723,-0.0009566631589017
2020-02-14,10442,10500,10442,10492,215,0.0046921382744422
