Date,Open,High,Low,Close,Volume,Change
2021-09-14,10065,10080,10055,10055,122637,
2021-09-15,10055,10055,9995,9995,123637,-0.005967180507210346
2021-09-16,10100,10100,10045,10080,49493,0.008504252126062983
2021-09-17,10085,10135,10075,10115,122657,0.003472222222222321
2021-09-23,10020,10045,9960,9960,85379,-0.015323776569451275
2021-09-24,10050,10075,10030,10045,84459,0.008534136546184845
2021-09-27,10085,10120,10085,10120,39482,0.0074664011946241615
2021-09-28,10065,10100,10055,10095,24775,-0.0024703557312253377
2021-09-29,9960,9975,9940,9940,61902,-0.01535413571074784
2021-09-30,9980,10005,9950,10000,15978,0.006036217303822866
2021-10-01,10280,10280,9760,9765,55376,-0.023499999999999965
