Date,Open,High,Low,Close,Volume,Change
2010-10-26 00:00:00,7206,7291,6219,6691,2871021,
2010-10-27 00:00:00,6991,7694,6931,7695,1176654,0.1500523090718877
2010-10-28 00:00:00,8484,8835,8321,8836,244924,0.1482781026640676
2010-10-29 00:00:00,10122,10122,9007,10123,2515507,0.1456541421457673
2010-11-01 00:00:00,10894,11623,9822,10209,1711930,0.0084955052849946
2010-11-02 00:00:00,10337,11323,9479,10637,1644855,0.0419237927319031
2010-11-03 00:00:00,11495,12095,9050,9050,1583214,-0.1491962019366363
2010-11-04 00:00:00,9007,9565,8518,8621,755837,-0.0474033149171271
2010-11-05 00:00:00,8793,9136,8570,8793,404973,0.0199512817538569
2010-11-08 00:00:00,8835,10079,8835,10080,491937,0.1463664278403276
2010-11-09 00:00:00,10980,11495,9007,9351,1297069,-0.0723214285714285
2010-11-10 00:00:00,9221,9736,9093,9179,379718,-0.018393754678644
2010-11-11 00:00:00,9179,9865,8964,8965,394847,-0.0233140865017975
2010-11-12 00:00:00,9136,10294,8278,8493,1522711,-0.052649191299498
2010-11-15 00:00:00,8707,9093,8570,8570,391084,0.0090662898857882
2010-11-16 00:00:00,8664,9007,7737,7961,304409,-0.0710618436406067
2010-11-17 00:00:00,7720,7935,7514,7549,186068,-0.0517522924255746
2010-11-18 00:00:00,7669,8261,7643,7858,226014,0.0409325738508412
2010-11-19 00:00:00,7909,8072,7686,7721,89588,-0.0174344616950877
2010-11-22 00:00:00,7763,7892,7377,7395,98339,-0.0422225100375599
2010-11-23 00:00:00,7489,7489,7206,7412,82363,0.0022988505747125
2010-11-24 00:00:00,6922,7197,6691,7094,73170,-0.0429033998920669
2010-11-25 00:00:00,7317,7677,7197,7283,185173,0.0266422328728503
2010-11-26 00:00:00,7360,7420,6871,7034,81050,-0.0341892077440615
2010-11-29 00:00:00,7060,7180,6905,7137,34992,0.0146431617856126
2010-11-30 00:00:00,7120,7188,7017,7103,34563,-0.0047639064032506
2010-12-01 00:00:00,7960,8166,7163,7163,544159,0.0084471350133745
2010-12-02 00:00:00,7248,7248,7120,7146,92037,-0.0023733072734887
2010-12-03 00:00:00,7206,7720,7120,7721,157321,0.0804645955779457
2010-12-06 00:00:00,7978,7978,7206,7206,230135,-0.0667012045071882
2010-12-07 00:00:00,7214,7214,7051,7060,47789,-0.0202608936996947
2010-12-08 00:00:00,6931,7060,6888,6923,63304,-0.0194050991501416
2010-12-09 00:00:00,6931,7034,6862,6880,32672,-0.0062111801242236
2010-12-10 00:00:00,6940,6940,6717,6871,52845,-0.0013081395348837
2010-12-13 00:00:00,6905,7163,6794,6871,42472,0.0
2010-12-14 00:00:00,6940,7060,6742,6751,95315,-0.017464706738466
2010-12-15 00:00:00,6837,6862,6622,6743,38172,-0.0011850096282032
2010-12-16 00:00:00,6648,6734,6485,6700,51731,-0.0063769835384843
2010-12-17 00:00:00,6699,6768,6614,6751,23889,0.0076119402985075
2010-12-20 00:00:00,6631,6691,5739,6322,42843,-0.0635461413123981
2010-12-21 00:00:00,6399,6511,6330,6357,26165,0.0055362227143309
2010-12-22 00:00:00,6373,6562,6185,6434,34684,0.0121126317445334
2010-12-23 00:00:00,6322,6416,6279,6340,19570,-0.0146098849860117
