Date,Open,High,Low,Close,Volume,Change
2017-04-14,8848,8848,8809,8839,1001825,
2017-04-17,8835,8866,8831,8849,42,0.0011313497001923
2017-04-18,8903,8903,8816,8889,145,0.004520284777941
2017-04-19,8826,8835,8782,8826,65,-0.0070874114073573
2017-04-20,8799,8835,8791,8834,125,0.0009064128710627
2017-04-21,8866,8903,8848,8894,17,0.0067919402309259
2017-04-24,8948,8980,8948,8987,12,0.0104564875196762
2017-04-25,8993,9119,8993,9114,1009319,0.0141315233114498
2017-04-26,9127,9171,9123,9177,536,0.0069124423963133
2017-04-27,9110,9190,9110,9194,52,0.0018524572300315
2017-04-28,9235,9243,9141,9158,2016,-0.0039155971285621
2017-05-02,9212,9285,9212,9260,166,0.0111378030137585
2017-05-04,9274,9295,9256,9299,10131,0.0042116630669546
2017-05-08,9290,9498,9261,9505,87,0.0221529196687815
2017-05-10,9450,9601,9326,9376,7634,-0.0135718043135192
2017-05-11,9411,9446,9354,9417,1500040,0.004372866894198
2017-05-12,9446,9450,9398,9443,527642,0.0027609642136561
2017-05-15,9411,9454,9402,9461,2505,0.0019061738854178
2017-05-16,9494,9494,9424,9465,355,0.0004227882887644
2017-05-17,9376,9438,9361,9443,197,-0.0023243528790279
2017-05-18,9345,9429,9326,9430,759,-0.0013766811394684
2017-05-19,9406,9424,9381,9407,194,-0.0024390243902439
2017-05-22,9446,9446,9398,9447,282,0.0042521526522802
2017-05-23,9489,9565,9468,9531,247,0.0088917116544935
2017-05-24,9521,9521,9459,9502,235,-0.0030427027594166
2017-05-25,9494,9596,9494,9603,218,0.010629341191328
2017-05-26,9584,9809,9226,9629,181456,0.0027074872435697
2017-05-29,9601,9632,9534,9577,30253,-0.0054003531000104
2017-05-30,9547,9557,9463,9523,729,-0.0056385089276391
2017-05-31,9489,9552,9459,9536,171,0.0013651160348628
2017-06-01,9487,9508,9463,9505,269,-0.0032508389261745
2017-06-02,9539,9618,9539,9588,1064,0.0087322461862178
2017-06-05,9579,9628,9561,9568,453,-0.0020859407592824
2017-06-07,9521,9557,9503,9531,192,-0.0038670568561872
2017-06-08,9552,9552,9459,9549,35,0.0018885741265344
2017-06-09,9542,9636,9542,9629,521,0.0083778406115824
2017-06-12,9640,9653,9623,9638,255,0.0009346764980786
2017-06-13,9653,9671,9628,9679,7117,0.0042539946046897
2017-06-14,9671,9681,9628,9679,5525,0.0
2017-06-15,9628,9653,9569,9612,143655,-0.0069222027068912
2017-06-16,9623,9653,9618,9661,65,0.0050977944236372
2017-06-19,9643,9712,9643,9692,45967,0.0032087775592588
2017-06-20,9676,9712,9676,9697,46358,0.0005158893933141
2017-06-21,9648,9663,9569,9620,94448,-0.0079406001856243
2017-06-22,9605,9689,9592,9697,46620,0.0080041580041581
2017-06-23,9689,9702,9667,9706,91855,0.0009281220996184
2017-06-26,9663,9721,9648,9718,47230,0.0012363486503192
2017-06-27,9684,9712,9653,9692,184277,-0.0026754476229676
2017-06-28,9623,9733,9623,9722,230386,0.0030953363598844
2017-06-29,9796,9836,9755,9802,727,0.0082287595145031
2017-06-30,9712,9796,9712,9802,56,0.0
2017-07-03,9818,9863,9764,9867,324780,0.0066312997347479
2017-07-04,9868,9872,9745,9789,91,-0.0079051383399209
2017-07-05,9755,9809,9755,9815,284,0.0026560424966799
2017-07-06,9796,9796,9741,9777,27,-0.0038716250636779
2017-07-07,9755,9786,9725,9792,1549,0.0015342129487572
2017-07-10,9773,9836,9750,9841,86,0.0050040849673202
2017-07-11,9868,9929,9868,9934,1045,0.009450259120008
2017-07-12,9894,9934,9880,9925,107,-0.0009059794644654
2017-07-13,9949,10011,9949,9969,55,0.004433249370277001
2017-07-14,10003,10026,9975,10023,256,0.0054167920553716
2017-07-17,10049,10066,10018,10073,161,0.0049885263893045
2017-07-18,10054,10066,10011,10073,395,0.0
2017-07-19,10061,10066,10007,10073,203,0.0
2017-07-20,10102,10161,10081,10165,2325,0.0091333267149806
2017-07-21,10182,10257,10182,10263,631,0.009640924741761
2017-07-24,10221,10280,10196,10285,1125,0.0021436227224007
2017-07-25,10292,10296,10257,10263,1546,-0.0021390374331551
2017-07-26,10292,10318,10262,10321,132887,0.0056513689954205
2017-07-27,10318,10364,10309,10343,139828,0.0021315763976359
2017-07-28,10296,10305,10200,10205,5380,-0.0133423571497631
2017-07-31,10156,10231,10110,10235,136022,0.0029397354238118
