Date,Open,High,Low,Close,Volume,Change
2019-12-27 00:00:00,2005,2010,2000,2000,659647,
2019-12-30 00:00:00,2000,2010,2000,2010,171607,0.0049999999999998
2020-01-02 00:00:00,2005,2010,2000,2010,23726,0.0
2020-01-03 00:00:00,2005,2010,2000,2005,44478,-0.0024875621890547
2020-01-06 00:00:00,2010,2010,2005,2010,15515,0.0024937655860348
2020-01-07 00:00:00,2010,2010,2005,2010,4936,0.0
2020-01-08 00:00:00,2005,2010,2005,2010,15468,0.0
2020-01-09 00:00:00,2005,2010,2005,2010,1672,0.0
2020-01-10 00:00:00,2005,2010,2005,2010,11779,0.0
2020-01-13 00:00:00,2010,2010,2005,2010,12347,0.0
2020-01-14 00:00:00,2000,2010,2000,2010,62730,0.0
2020-01-15 00:00:00,2005,2085,2005,2010,257569,0.0
2020-01-16 00:00:00,2010,2020,2005,2005,21641,-0.0024875621890547
2020-01-17 00:00:00,2005,2020,2005,2015,56888,0.0049875311720697
2020-01-20 00:00:00,2005,2020,2005,2020,31397,0.0024813895781636
2020-01-21 00:00:00,2020,2020,2005,2015,3114,-0.0024752475247524
2020-01-22 00:00:00,2015,2015,2005,2015,6507,0.0
2020-01-23 00:00:00,2005,2015,2005,2015,25421,0.0
2020-01-28 00:00:00,2010,2015,2005,2010,22076,-0.0024813895781637
2020-01-29 00:00:00,2015,2015,2005,2015,1542,0.0024875621890547
2020-01-30 00:00:00,2010,2015,2005,2015,27000,0.0
2020-01-31 00:00:00,2010,2015,2010,2015,16696,0.0
2020-02-03 00:00:00,2015,2015,2005,2010,20812,-0.0024813895781637
2020-02-04 00:00:00,2010,2010,2010,2010,9800,0.0
2020-02-05 00:00:00,2005,2015,2005,2010,29805,0.0
2020-02-06 00:00:00,2005,2015,2005,2010,23585,0.0
2020-02-07 00:00:00,2010,2015,2005,2010,70157,0.0
2020-02-10 00:00:00,2010,2010,2010,2010,36974,0.0
2020-02-11 00:00:00,2010,2015,2010,2010,31381,0.0
2020-02-12 00:00:00,2010,2015,2005,2015,51422,0.0024875621890547
2020-02-13 00:00:00,2010,2015,2010,2015,2351,0.0
2020-02-14 00:00:00,2015,2035,2010,2025,99095,0.0049627791563275
2020-02-17 00:00:00,2040,2040,2015,2030,48941,0.0024691358024691
2020-02-18 00:00:00,2050,2055,2030,2045,16752,0.0073891625615762
2020-02-19 00:00:00,2040,2045,2030,2040,36,-0.002444987775061
2020-02-20 00:00:00,2025,2035,2020,2035,4788,-0.0024509803921568
2020-02-21 00:00:00,2050,2050,2025,2040,15808,0.0024570024570025
2020-02-24 00:00:00,2025,2060,2025,2035,856,-0.0024509803921568
2020-02-25 00:00:00,2025,2030,2020,2020,6000,-0.0073710073710073
2020-02-26 00:00:00,2020,2035,2020,2035,39991,0.0074257425742574
2020-02-27 00:00:00,2040,2040,2020,2035,123,0.0
2020-02-28 00:00:00,2045,2045,2020,2035,2538,0.0
2020-03-02 00:00:00,2045,2045,2040,2040,3,0.0024570024570025
2020-03-03 00:00:00,2045,2045,2035,2035,2,-0.0024509803921568
2020-03-04 00:00:00,2020,2045,2020,2035,3339,0.0
2020-03-05 00:00:00,2025,2035,2020,2035,7419,0.0
2020-03-06 00:00:00,2045,2045,2025,2040,546,0.0024570024570025
2020-03-09 00:00:00,2045,2045,2020,2040,2537,0.0
2020-03-10 00:00:00,2020,2045,2020,2035,26744,-0.0024509803921568
2020-03-11 00:00:00,2045,2045,2020,2045,3431,0.0049140049140048
2020-03-12 00:00:00,2045,2045,2010,2025,6466,-0.0097799511002445
2020-03-13 00:00:00,2010,2030,2005,2020,54978,-0.0024691358024691
2020-03-16 00:00:00,2005,2015,2005,2015,296,-0.0024752475247524
2020-03-17 00:00:00,2010,2020,2000,2005,14604,-0.0049627791563275
2020-03-18 00:00:00,2020,2020,2005,2005,10380,0.0
2020-03-19 00:00:00,2010,2010,1985,2000,27900,-0.0024937655860348
2020-03-20 00:00:00,1995,2005,1980,2005,3294,0.0024999999999999
2020-03-23 00:00:00,1980,2000,1980,1995,7167,-0.0049875311720698
2020-03-24 00:00:00,1985,2000,1985,2000,10196,0.0025062656641603
2020-03-25 00:00:00,1985,2010,1985,2000,12224,0.0
2020-03-26 00:00:00,1985,2010,1985,2000,21982,0.0
2020-03-27 00:00:00,2000,2010,1990,2010,2305,0.0049999999999998
2020-03-30 00:00:00,1985,2010,1985,2010,5143,0.0
2020-03-31 00:00:00,1995,2005,1995,2005,3359,-0.0024875621890547
2020-04-01 00:00:00,2010,2010,1985,2010,28444,0.0024937655860348
2020-04-02 00:00:00,2015,2015,2000,2000,445,-0.0049751243781094
2020-04-03 00:00:00,2010,2010,1985,2005,29037,0.0024999999999999
2020-04-06 00:00:00,2005,2005,1985,2005,81,0.0
2020-04-07 00:00:00,1990,2010,1980,2005,83667,0.0
2020-04-08 00:00:00,1990,2005,1985,2000,22383,-0.0024937655860348
2020-04-09 00:00:00,1995,2005,1995,2005,2091,0.0024999999999999
2020-04-10 00:00:00,1990,2005,1980,2000,41714,-0.0024937655860348
2020-04-13 00:00:00,1995,2000,1990,2000,7424,0.0
2020-04-14 00:00:00,1985,2010,1985,2010,5725,0.0049999999999998
2020-04-16 00:00:00,1990,2015,1985,2010,2159,0.0
2020-04-17 00:00:00,2010,2010,1990,2005,2609,-0.0024875621890547
2020-04-20 00:00:00,1990,2005,1990,2005,2570,0.0
2020-04-21 00:00:00,2000,2000,1995,2000,1023,-0.0024937655860348
2020-04-22 00:00:00,1995,2000,1995,2000,2000,0.0
2020-04-23 00:00:00,2000,2000,1995,2000,6608,0.0
2020-04-24 00:00:00,2005,2015,1990,2010,2193,0.0049999999999998
2020-04-27 00:00:00,1990,2015,1990,2005,3896,-0.0024875621890547
2020-04-28 00:00:00,2010,2010,1995,2005,552,0.0
2020-04-29 00:00:00,2005,2005,2005,2005,1374,0.0
2020-05-04 00:00:00,2010,2010,2005,2005,101,0.0
2020-05-06 00:00:00,2005,2010,2000,2005,8071,0.0
2020-05-07 00:00:00,2000,2005,2000,2005,5470,0.0
2020-05-08 00:00:00,2010,2010,2000,2005,47332,0.0
2020-05-11 00:00:00,2000,2010,2000,2005,1681,0.0
2020-05-12 00:00:00,2010,2010,2000,2000,8555,-0.0024937655860348
2020-05-13 00:00:00,2005,2005,2000,2005,15280,0.0024999999999999
2020-05-14 00:00:00,2010,2010,1995,2000,9335,-0.0024937655860348
2020-05-15 00:00:00,2010,2010,1995,2005,13,0.0024999999999999
