Date,Open,High,Low,Close,Volume,Change
2010-04-21,25000,28745,21250,21250,2186517,
2010-04-22,18080,18080,18080,18085,47396,-0.1489411764705882
2010-04-23,15780,18000,15415,15465,5960215,-0.1448714404202378
2010-04-26,15930,17750,15850,17750,2521236,0.1477529906239896
2010-04-27,18830,19330,15715,15850,3643891,-0.1070422535211267
2010-04-28,15515,15750,14800,15100,1128033,-0.0473186119873817
2010-04-29,15380,15550,14030,14165,1033966,-0.0619205298013244
2010-04-30,14250,15330,13850,14000,1394248,-0.0116484292269678
2010-05-03,14129,14665,13900,13965,421179,-0.0024999999999999
2010-05-04,14180,14380,13665,13665,446191,-0.0214822771213748
2010-05-06,13165,13330,12165,12500,594680,-0.0852542993047932
2010-05-07,11830,12230,11580,11785,382606,-0.0572
2010-05-10,12000,12750,12000,12200,471074,0.0352142554094188
2010-05-11,12380,14015,11780,14015,1964900,0.1487704918032786
2010-05-12,14330,15530,13829,13835,3059511,-0.0128433820906171
2010-05-13,13900,14500,13500,13615,1149695,-0.0159016985905312
2010-05-14,13815,14015,12500,12515,770520,-0.0807932427469703
2010-05-17,12330,12750,11865,11865,339489,-0.0519376747902516
2010-05-18,12080,12415,11880,11985,359840,0.0101137800252844
2010-05-19,11915,11915,11500,11535,306442,-0.0375469336670838
2010-05-20,11664,11815,9830,10165,314500,-0.1187689640225401
2010-05-24,10000,11315,9700,10435,622447,0.0265617314313821
2010-05-25,10180,10700,9165,9700,313732,-0.0704360325826545
2010-05-26,9800,10080,9650,9785,149052,0.0087628865979381
2010-05-27,9665,10330,9650,10015,203801,0.0235053653551353
2010-05-28,10330,11515,10280,10585,1031313,0.0569146280579131
2010-05-31,10665,10865,10380,10585,278382,0.0
2010-06-01,10750,11315,10600,10850,434554,0.0250354274917334
2010-06-03,10915,11395,10845,10915,313508,0.0059907834101382
2010-06-04,11180,11315,10715,10750,284899,-0.0151168117269812
2010-06-07,10180,10314,10050,10215,175200,-0.0497674418604651
2010-06-08,10200,10465,10100,10285,142460,0.006852667645619001
2010-06-09,10380,10600,10230,10235,195637,-0.0048614487117161
2010-06-10,10244,10344,10100,10165,123602,-0.0068392769907181
2010-06-11,10830,11680,10550,10550,1039678,0.0378750614854894
2010-06-14,10665,11595,10445,11115,781635,0.0535545023696681
2010-06-15,11115,11250,10980,11100,224949,-0.0013495276653171
2010-06-16,11345,12165,11245,11265,592834,0.0148648648648648
2010-06-17,11350,11500,10915,10950,218605,-0.0279627163781625
2010-06-18,11065,11265,10715,10715,156918,-0.0214611872146118
2010-06-21,10880,10980,10615,10635,139368,-0.0074661689220718
2010-06-22,10630,10845,10595,10665,81982,0.002820874471086
2010-06-23,10495,10665,10365,10365,136028,-0.0281293952180028
2010-06-24,10365,10480,10330,10365,80438,0.0
2010-06-25,10314,10330,10114,10235,91416,-0.0125422093584177
2010-06-28,10415,10430,10250,10285,46361,0.0048851978505128
2010-06-29,10280,10350,10030,10035,106824,-0.0243072435585804
2010-06-30,9564,9950,9500,9785,85141,-0.0249128051818634
2010-07-01,9815,9880,9615,9700,75301,-0.0086867654573326
2010-07-02,9514,9800,9480,9635,104635,-0.006701030927835
2010-07-05,9615,9715,9500,9665,58748,0.0031136481577582
2010-07-06,9650,9715,9450,9685,85320,0.0020693222969476
2010-07-07,9700,9715,9430,9485,81707,-0.0206504904491481
2010-07-08,9700,10630,9530,9750,462133,0.0279388508170796
2010-07-09,9965,10080,9614,9615,140276,-0.0138461538461538
2010-07-12,9780,10015,9680,9785,94209,0.0176807072282891
2010-07-13,9930,10100,9714,9715,129509,-0.0071538068472151
2010-07-14,9965,10230,9814,9935,233135,0.02264539372105
2010-07-15,10000,10000,9680,9750,94906,-0.0186210367388022
2010-07-16,9830,10330,9700,10065,366617,0.0323076923076923
2010-07-19,10000,10264,9880,10065,106112,0.0
2010-07-20,10164,10744,10100,10165,376697,0.0099354197714853
2010-07-21,10365,10365,9850,10000,132998,-0.0162321692080669
2010-07-22,10000,10130,9580,9585,108185,-0.0414999999999999
2010-07-23,10000,10000,9565,9635,120594,0.0052164840897235
2010-07-26,9765,9765,9480,9515,104079,-0.0124545926310326
2010-07-27,9580,9630,9380,9500,82450,-0.0015764582238571
2010-07-28,9380,9515,9264,9265,68972,-0.0247368421052631
2010-07-29,9280,9450,9164,9165,71495,-0.0107933081489476
2010-07-30,9180,9180,8880,8885,86342,-0.0305510092744135
2010-08-02,8900,9150,8850,8915,59838,0.0033764772087787
2010-08-03,9065,9065,8255,8350,182773,-0.0633763320246775
2010-08-04,8350,8600,8220,8285,95218,-0.0077844311377245
2010-08-05,8350,8500,8200,8285,51221,0.0
2010-08-06,8350,8880,8330,8750,153819,0.0561255280627639
2010-08-09,8865,9065,8765,8785,83174,0.004
2010-08-10,8800,8915,8550,8735,53593,-0.0056915196357427
2010-08-11,8750,8780,8365,8450,42996,-0.0326273611906124
2010-08-12,8350,8350,7350,8000,98233,-0.0532544378698225
2010-08-13,8215,8280,8015,8135,30530,0.0168749999999999
2010-08-16,7995,8750,7885,8515,80739,0.0467117393976643
2010-08-17,8580,8700,8400,8550,41100,0.0041103934233706
2010-08-18,8580,8600,8400,8415,28979,-0.0157894736842105
2010-08-19,8565,8965,8365,8535,98385,0.0142602495543671
2010-08-20,8650,8915,8290,8435,79340,-0.0117164616285881
2010-08-23,8650,8665,8430,8465,59284,0.0035566093657379
2010-08-24,8430,8480,8180,8185,58471,-0.0330773774365033
2010-08-25,7990,8155,7850,7860,87277,-0.0397067806963958
2010-08-26,7900,8065,7590,7600,56740,-0.0330788804071247
2010-08-27,7615,7720,7215,7465,28854,-0.0177631578947368
2010-08-30,7500,7665,7430,7435,31349,-0.0040187541862022
2010-08-31,7500,7500,7200,7360,43359,-0.0100874243443174
2010-09-01,7405,7630,7330,7585,36210,0.030570652173913
2010-09-02,7630,7630,7500,7500,17708,-0.0112063282794989
2010-09-03,7500,7620,7430,7495,24609,-0.0006666666666667
2010-09-06,7580,7580,7400,7450,36889,-0.0060040026684455
2010-09-07,7500,7550,7370,7410,22497,-0.0053691275167785
2010-09-08,7405,7490,7240,7300,26787,-0.0148448043184885
2010-09-09,7305,7515,7250,7335,38464,0.0047945205479451
2010-09-10,7320,7420,7295,7315,26865,-0.0027266530334014
2010-09-13,7350,7500,7215,7395,71290,0.0109364319890634
2010-09-14,7465,7480,7250,7250,24904,-0.0196078431372549
2010-09-15,7265,7305,6665,6895,110390,-0.0489655172413793
2010-09-16,6900,7200,6850,6885,59119,-0.0014503263234227
2010-09-17,6930,7015,6855,6910,33615,0.0036310820624545
2010-09-20,6995,7465,6995,7225,105583,0.0455861070911722
2010-09-24,7220,7720,7220,7300,82184,0.0103806228373701
2010-09-27,7330,7570,7300,7350,55984,0.0068493150684931
2010-09-28,7300,7415,7065,7100,44493,-0.0340136054421769
2010-09-29,7230,7230,7035,7065,29086,-0.0049295774647887
2010-09-30,7005,7130,7000,7035,23333,-0.0042462845010615
2010-10-01,7050,7170,7040,7135,27806,0.0142146410803127
2010-10-04,7080,7365,7065,7125,28475,-0.0014015416958654
2010-10-05,7065,7185,6945,7025,33052,-0.0140350877192982
2010-10-06,7090,7205,7080,7135,25124,0.0156583629893238
2010-10-07,7180,7620,7130,7335,101566,0.0280308339173089
2010-10-08,7480,7480,7265,7265,30363,-0.0095432856169052
2010-10-11,7465,7615,7265,7435,85854,0.0233998623537508
2010-10-12,7355,7500,7300,7350,36170,-0.0114324142568931
2010-10-13,7355,7515,7330,7445,56714,0.0129251700680272
2010-10-14,7465,7500,7330,7350,51135,-0.012760241773002
2010-10-15,7350,7550,7340,7450,54629,0.0136054421768707
2010-10-18,7565,7765,7480,7650,80209,0.0268456375838925
2010-10-19,7745,7780,7470,7475,60098,-0.022875816993464
2010-10-20,7455,7555,7300,7385,48163,-0.0120401337792641
2010-10-21,7455,7480,7350,7435,25598,0.0067704807041300006
2010-10-22,7355,7440,7250,7400,56610,-0.0047074646940148
2010-10-25,7415,7800,7365,7685,109264,0.0385135135135135
2010-10-26,7670,7765,7530,7665,61777,-0.0026024723487313
2010-10-27,7745,8815,7745,8815,397621,0.1500326157860405
2010-10-28,9480,9814,8865,8915,774902,0.0113442994895065
