Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,15632,16155,15632,16155,10510,
1997-06-23 00:00:00,16393,16393,15442,15870,8390,-0.0176415970287836
1997-06-24 00:00:00,15870,15870,15395,15680,1300,-0.011972274732199
1997-06-25 00:00:00,15490,15680,15490,15680,7510,0.0
1997-06-26 00:00:00,15204,16155,15204,15728,5650,0.0030612244897958
1997-06-27 00:00:00,16060,16060,15442,15680,130,-0.0030518819938962
1997-06-28 00:00:00,15680,15680,14491,15680,2610,0.0
1997-06-30 00:00:00,14777,15680,14491,15680,1810,0.0
1997-07-01 00:00:00,14777,15205,14777,15205,720,-0.0302933673469387
1997-07-02 00:00:00,15917,16155,15680,15918,3610,0.0468924695823742
1997-07-03 00:00:00,16202,16202,15917,16155,6830,0.0148888051262721
1997-07-04 00:00:00,16155,16630,15679,16631,2740,0.0294645620550912
1997-07-05 00:00:00,16535,16535,16535,16535,0,-0.005772352835067
1997-07-07 00:00:00,16250,16250,16250,16250,10,-0.0172361657091019
1997-07-08 00:00:00,15917,15917,15917,15918,0,-0.0204307692307692
1997-07-09 00:00:00,14824,14824,14824,14825,40,-0.0686644050760145
1997-07-10 00:00:00,15205,15442,15205,15205,5400,0.0256323777403035
1997-07-11 00:00:00,15204,15680,15204,15680,1460,0.0312397237750738
1997-07-12 00:00:00,15680,15680,15680,15680,0,0.0
1997-07-14 00:00:00,15205,15585,14777,14777,6490,-0.0575892857142856
1997-07-15 00:00:00,14539,15632,14539,15443,510,0.0450700412803681
1997-07-16 00:00:00,14967,14967,14967,14967,170,-0.0308230266139998
1997-07-18 00:00:00,14729,14729,14492,14492,7620,-0.03173648693793
1997-07-19 00:00:00,15442,15442,13356,15158,2730,0.0459563897322661
1997-07-21 00:00:00,14302,15062,14302,14302,430,-0.0564718300567357
1997-07-22 00:00:00,14302,14302,14254,14255,10700,-0.0032862536708152
1997-07-23 00:00:00,14302,14349,14302,14350,1570,0.0066643283058576
1997-07-24 00:00:00,14397,14444,14397,14397,820,0.0032752613240418
1997-07-25 00:00:00,14729,14729,14254,14730,5840,0.0231298187122317
1997-07-26 00:00:00,14729,14729,14729,14730,110,0.0
1997-07-28 00:00:00,13879,14634,13879,14635,310,-0.0064494229463679
1997-07-29 00:00:00,14254,14634,14254,14635,150,0.0
1997-07-30 00:00:00,14634,14634,14634,14635,40,0.0
1997-07-31 00:00:00,14254,14254,14254,14255,290,-0.025965152032798
1997-08-01 00:00:00,13784,14254,13784,14255,20,0.0
1997-08-02 00:00:00,14254,14254,14254,14255,0,0.0
