Date,Open,High,Low,Close,Volume,Change
1997-06-20 00:00:00,27716,29201,27716,28706,45270,
1997-06-21 00:00:00,28904,28904,28013,28112,14730,-0.0206925381453354
1997-06-23 00:00:00,27815,27914,27320,27716,15340,-0.0140865110984632
1997-06-24 00:00:00,28706,28904,27716,28211,61660,0.0178597200173185
1997-06-25 00:00:00,28904,29003,27815,28607,40990,0.0140370777356351
1997-06-26 00:00:00,28211,28607,27617,27914,22540,-0.0242248400741077
1997-06-27 00:00:00,27914,30092,27914,30091,114960,0.0779895392992764
1997-06-28 00:00:00,30092,31082,29597,30091,60140,0.0
1997-06-30 00:00:00,30686,30686,29201,29695,47830,-0.0131600810873683
1997-07-01 00:00:00,28706,29894,28706,29596,43710,-0.0033338945950496
1997-07-02 00:00:00,29795,31874,29795,31675,184490,0.0702459791863765
1997-07-03 00:00:00,31676,33358,29300,30685,219610,-0.0312549329123914
1997-07-04 00:00:00,31181,32171,29201,30883,101290,0.0064526641681603
1997-07-05 00:00:00,30884,33259,30884,33259,121020,0.0769355308745911
1997-07-07 00:00:00,35536,35833,33259,34645,173240,0.0416729306353167
1997-07-08 00:00:00,34645,36526,33655,35536,81400,0.0257179968249385
1997-07-09 00:00:00,35536,36130,34150,34150,57690,-0.0390027014858171
1997-07-10 00:00:00,34051,35140,33160,33160,72800,-0.0289897510980966
1997-07-11 00:00:00,32962,33952,32171,32665,61780,-0.0149276236429433
1997-07-12 00:00:00,32171,33160,31577,31576,21500,-0.0333384356344711
1997-07-14 00:00:00,31181,32666,30488,30487,28360,-0.0344882189004307
1997-07-15 00:00:00,30587,31082,28211,28310,32980,-0.0714074851576082
1997-07-16 00:00:00,28310,29795,27716,29695,25850,0.0489226421759094
1997-07-18 00:00:00,29696,31379,29696,30685,42500,0.0333389459504966
1997-07-19 00:00:00,29003,30290,28706,28706,13360,-0.0644940524686329
1997-07-21 00:00:00,27716,28706,26726,26726,18570,-0.0689751271511182
1997-07-22 00:00:00,26924,27617,25143,25142,21340,-0.0592681284142782
1997-07-23 00:00:00,25736,26330,25044,26132,19470,0.0393763423753081
1997-07-24 00:00:00,26132,26528,24351,26132,7260,0.0
