Date,Open,High,Low,Close,Volume,Change
2008-05-30 00:00:00,3026,3054,2579,2580,1195680,
2008-06-02 00:00:00,2400,2444,2193,2193,1416786,-0.15
2008-06-03 00:00:00,2132,2175,1988,2032,1068200,-0.0734154126766986
2008-06-04 00:00:00,2040,2129,2014,2023,560565,-0.0044291338582677
2008-06-05 00:00:00,2086,2189,2054,2055,878907,0.0158180919426593
2008-06-09 00:00:00,1945,1973,1809,1819,360113,-0.1148418491484184
2008-06-10 00:00:00,1844,1881,1711,1729,390229,-0.0494777350192413
2008-06-11 00:00:00,1746,1798,1656,1741,335893,0.0069404279930596
2008-06-12 00:00:00,1720,1821,1714,1790,237945,0.0281447443997702
2008-06-13 00:00:00,1792,1850,1726,1773,145927,-0.0094972067039106
2008-06-16 00:00:00,1780,1841,1743,1819,213832,0.0259447264523406
2008-06-17 00:00:00,1829,1838,1760,1807,123495,-0.0065970313358988
2008-06-18 00:00:00,1804,1824,1760,1761,107064,-0.0254565578306585
2008-06-19 00:00:00,1752,1789,1728,1729,79826,-0.0181714934696195
2008-06-20 00:00:00,1769,1861,1757,1790,238554,0.0352805089647194
2008-06-23 00:00:00,1775,1815,1772,1790,55385,0.0
2008-06-24 00:00:00,1800,1829,1622,1657,155822,-0.0743016759776535
2008-06-25 00:00:00,1671,1685,1619,1648,45233,-0.0054315027157513
2008-06-26 00:00:00,1651,1665,1627,1628,43380,-0.012135922330097
2008-06-27 00:00:00,1538,1581,1527,1556,83077,-0.0442260442260442
2008-06-30 00:00:00,1659,1789,1613,1695,490319,0.08933161953727499
2008-07-01 00:00:00,1656,1674,1570,1582,154353,-0.0666666666666666
2008-07-02 00:00:00,1616,1633,1524,1545,119108,-0.0233881163084702
2008-07-03 00:00:00,1486,1486,1432,1437,100206,-0.0699029126213591
2008-07-04 00:00:00,1420,1498,1420,1436,52378,-0.0006958942240778
2008-07-07 00:00:00,1463,1463,1420,1450,25602,0.0097493036211699
2008-07-08 00:00:00,1469,1527,1430,1438,82991,-0.0082758620689654
2008-07-09 00:00:00,1489,1489,1437,1453,37228,0.0104311543810848
2008-07-10 00:00:00,1413,1486,1398,1473,24344,0.0137646249139711
2008-07-11 00:00:00,1443,1512,1443,1510,36952,0.0251188051595383
2008-07-14 00:00:00,1495,1642,1446,1499,136775,-0.0072847682119204
2008-07-15 00:00:00,1469,1512,1437,1438,31591,-0.0406937958639093
2008-07-16 00:00:00,1458,1498,1432,1438,37781,0.0
2008-07-17 00:00:00,1486,1486,1446,1453,25982,0.0104311543810848
2008-07-18 00:00:00,1472,1480,1417,1444,37924,-0.0061940812112869
2008-07-21 00:00:00,1446,1521,1446,1501,85943,0.0394736842105263
2008-07-22 00:00:00,1518,1584,1480,1481,58950,-0.0133244503664223
2008-07-23 00:00:00,1518,1570,1498,1545,51038,0.0432140445644835
2008-07-24 00:00:00,1556,1584,1530,1579,38789,0.0220064724919093
2008-07-25 00:00:00,1570,1570,1518,1559,36835,-0.012666244458518
2008-07-28 00:00:00,1579,1602,1544,1545,44188,-0.0089801154586273
2008-07-29 00:00:00,1535,1535,1466,1490,35986,-0.0355987055016181
2008-07-30 00:00:00,1504,1518,1440,1453,31493,-0.0248322147651006
2008-07-31 00:00:00,1480,1486,1434,1450,27137,-0.0020646937370956
2008-08-01 00:00:00,1463,1466,1401,1410,50512,-0.0275862068965517
2008-08-04 00:00:00,1400,1414,1285,1317,51881,-0.0659574468085106
2008-08-05 00:00:00,1249,1286,1184,1205,113646,-0.0850417615793469
2008-08-06 00:00:00,1224,1290,1207,1231,42683,0.0215767634854771
2008-08-07 00:00:00,1186,1246,1186,1211,16316,-0.016246953696182
2008-08-08 00:00:00,1233,1233,1184,1213,6980,0.0016515276630884
2008-08-11 00:00:00,1230,1231,1184,1185,12569,-0.0230832646331409
2008-08-12 00:00:00,1156,1192,1153,1169,16726,-0.0135021097046413
2008-08-13 00:00:00,1174,1181,1002,1147,28760,-0.0188195038494439
2008-08-14 00:00:00,1129,1138,1019,1038,165315,-0.0950305143853531
2008-08-18 00:00:00,1057,1057,986,987,42152,-0.0491329479768786
2008-08-19 00:00:00,993,997,955,955,29189,-0.0324214792299898
2008-08-20 00:00:00,955,976,933,977,15438,0.0230366492146596
2008-08-21 00:00:00,1005,1005,936,938,36839,-0.0399181166837256
2008-08-22 00:00:00,938,938,887,901,15405,-0.0394456289978678
2008-08-25 00:00:00,916,916,878,893,13133,-0.0088790233074361
2008-08-26 00:00:00,888,893,841,842,10362,-0.0571108622620381
2008-08-27 00:00:00,846,878,793,843,22553,0.0011876484560569
2008-08-28 00:00:00,832,886,832,863,19457,0.0237247924080663
2008-08-29 00:00:00,888,888,818,832,21249,-0.0359212050984936
2008-09-01 00:00:00,808,844,749,764,40743,-0.0817307692307692
2008-09-02 00:00:00,720,782,692,709,47467,-0.0719895287958115
2008-09-03 00:00:00,710,813,677,814,134226,0.1480959097320169
2008-09-04 00:00:00,809,856,777,814,105630,0.0
2008-09-05 00:00:00,798,829,763,830,38679,0.0196560196560195
2008-09-08 00:00:00,845,902,845,893,73432,0.0759036144578313
2008-09-09 00:00:00,907,948,873,933,49860,0.0447928331466964
2008-09-10 00:00:00,907,948,907,917,35975,-0.0171489817792068
2008-09-11 00:00:00,938,938,898,917,44707,0.0
2008-09-12 00:00:00,919,941,903,918,30836,0.0010905125408942
2008-09-16 00:00:00,802,887,802,821,66791,-0.1056644880174292
2008-09-17 00:00:00,835,919,828,882,56120,0.0742996345919611
2008-09-18 00:00:00,860,890,835,875,54720,-0.0079365079365079
2008-09-19 00:00:00,910,910,874,892,66165,0.0194285714285713
2008-09-22 00:00:00,914,914,867,914,30450,0.0246636771300448
2008-09-23 00:00:00,907,913,878,912,17700,-0.0021881838074397
2008-09-24 00:00:00,907,936,900,917,25771,0.0054824561403508
2008-09-25 00:00:00,930,936,913,914,12848,-0.0032715376226826
2008-09-26 00:00:00,907,930,893,914,18678,0.0
2008-09-29 00:00:00,936,936,890,914,21606,0.0
2008-09-30 00:00:00,868,898,864,879,17131,-0.0382932166301969
2008-10-01 00:00:00,903,904,878,905,14290,0.0295790671217293
2008-10-02 00:00:00,922,922,864,902,6964,-0.0033149171270717
2008-10-06 00:00:00,865,913,824,869,17640,-0.0365853658536585
2008-10-07 00:00:00,862,876,806,847,8829,-0.0253164556962025
2008-10-08 00:00:00,855,867,730,804,35452,-0.050767414403778
2008-10-09 00:00:00,841,841,737,786,5264,-0.0223880597014924
2008-10-10 00:00:00,749,789,668,695,51213,-0.1157760814249363
2008-10-13 00:00:00,648,763,648,736,22527,0.0589928057553956
2008-10-14 00:00:00,751,820,750,775,15467,0.0529891304347827
2008-10-15 00:00:00,775,826,749,827,12549,0.0670967741935484
2008-10-16 00:00:00,763,824,763,790,46907,-0.0447400241837968
2008-10-17 00:00:00,835,835,777,791,12618,0.0012658227848101
2008-10-20 00:00:00,765,828,765,829,6752,0.0480404551201012
2008-10-21 00:00:00,826,860,806,818,9274,-0.0132689987937273
2008-10-22 00:00:00,792,856,777,821,29574,0.0036674816625916
2008-10-23 00:00:00,725,812,725,811,26750,-0.0121802679658952
2008-10-24 00:00:00,757,806,746,792,72520,-0.0234278668310727
2008-10-27 00:00:00,734,785,674,674,91425,-0.148989898989899
2008-10-28 00:00:00,573,662,573,577,40014,-0.1439169139465875
2008-10-29 00:00:00,532,630,518,519,67930,-0.1005199306759099
2008-10-30 00:00:00,587,587,524,556,24135,0.07129094412331402
2008-10-31 00:00:00,530,638,530,638,31766,0.1474820143884891
2008-11-03 00:00:00,669,733,639,734,32051,0.1504702194357365
2008-11-04 00:00:00,763,842,705,836,43916,0.1389645776566757
2008-11-05 00:00:00,893,893,792,807,26825,-0.0346889952153109
2008-11-06 00:00:00,703,864,685,775,7029,-0.0396530359355637
2008-11-07 00:00:00,666,763,666,764,4623,-0.0141935483870967
2008-11-10 00:00:00,777,861,710,732,8025,-0.0418848167539267
2008-11-11 00:00:00,703,802,694,695,3831,-0.0505464480874316
2008-11-12 00:00:00,662,749,638,718,5066,0.033093525179856004
2008-11-13 00:00:00,708,708,610,627,13453,-0.1267409470752089
2008-11-14 00:00:00,643,717,582,594,26302,-0.0526315789473684
2008-11-17 00:00:00,593,625,567,582,27183,-0.0202020202020202
2008-11-18 00:00:00,558,614,558,562,8168,-0.0343642611683848
2008-11-19 00:00:00,567,597,518,519,30777,-0.0765124555160142
2008-11-20 00:00:00,518,518,440,441,41645,-0.1502890173410405
2008-11-21 00:00:00,420,472,404,470,7346,0.0657596371882085
2008-11-24 00:00:00,469,489,446,464,14601,-0.0127659574468085
2008-11-25 00:00:00,469,496,469,477,7801,0.0280172413793102
2008-11-26 00:00:00,499,499,453,478,7724,0.0020964360587001
2008-11-27 00:00:00,508,531,484,510,15097,0.0669456066945606
2008-11-28 00:00:00,544,544,504,517,17390,0.0137254901960783
2008-12-01 00:00:00,517,532,504,519,14318,0.0038684719535784
2008-12-02 00:00:00,517,546,492,519,7721,0.0
