Date,Open,High,Low,Close,Volume,Change
2015-08-21 00:00:00,6180,7300,5600,7100,1994022,
2015-08-24 00:00:00,6700,6940,6240,6480,392831,-0.0873239436619718
2015-08-25 00:00:00,6610,6730,6189,6220,242730,-0.0401234567901234
2015-08-26 00:00:00,6260,7760,6260,7090,703721,0.139871382636656
2015-08-27 00:00:00,7239,8060,6960,7570,499913,0.0677009873060647
2015-08-28 00:00:00,7660,7840,7090,7140,191315,-0.0568031704095112
2015-08-31 00:00:00,7260,7260,6610,6700,203023,-0.0616246498599439
2015-09-01 00:00:00,6840,7050,6640,6650,149519,-0.0074626865671642
2015-09-02 00:00:00,6520,7330,6400,7220,160592,0.0857142857142856
2015-09-03 00:00:00,7230,7790,7060,7580,135862,0.0498614958448753
2015-09-04 00:00:00,7660,7760,7070,7320,73376,-0.0343007915567282
2015-09-07 00:00:00,7220,7520,7070,7290,60538,-0.0040983606557376
2015-09-08 00:00:00,7350,7440,6760,6960,53417,-0.0452674897119341
2015-09-09 00:00:00,7100,7240,6850,7160,42730,0.028735632183908
2015-09-10 00:00:00,7130,7130,6790,6930,55167,-0.0321229050279329
2015-09-11 00:00:00,6980,7220,6810,7070,42340,0.0202020202020201
2015-09-14 00:00:00,7110,7170,6890,6890,37538,-0.0254596888260254
2015-09-15 00:00:00,6890,7540,6760,7520,146439,0.0914368650217707
2015-09-16 00:00:00,7569,7710,7319,7630,50323,0.0146276595744681
2015-09-17 00:00:00,7640,7989,7500,7770,92741,0.0183486238532109
2015-09-18 00:00:00,7770,8330,7629,7970,106905,0.0257400257400257
2015-09-21 00:00:00,7780,8130,7780,8010,40582,0.0050188205771644
2015-09-22 00:00:00,8010,8100,7509,7690,76228,-0.0399500624219725
2015-09-23 00:00:00,7620,8020,7580,7750,69795,0.0078023407022107
2015-09-24 00:00:00,7780,8420,7670,8400,109989,0.0838709677419355
2015-09-25 00:00:00,8450,8580,8170,8490,60924,0.0107142857142856
2015-09-30 00:00:00,8350,8880,8330,8770,75184,0.0329799764428739
2015-10-01 00:00:00,8790,8870,8550,8550,51739,-0.0250855188141391
