Date,Open,High,Low,Close,Volume,Change
2018-10-26 00:00:00,9000,11700,8470,11700,15149648,
2018-10-29 00:00:00,12450,14750,10350,11950,16609357,0.0213675213675212
2018-10-30 00:00:00,12000,13700,11850,12300,7440381,0.0292887029288702
2018-10-31 00:00:00,12750,13050,11100,11250,3109920,-0.0853658536585365
2018-11-01 00:00:00,11200,11650,10600,11350,2371212,0.0088888888888889
2018-11-02 00:00:00,11900,12700,11350,11700,3206512,0.0308370044052863
2018-11-05 00:00:00,11850,13300,11600,13300,3402824,0.1367521367521367
2018-11-06 00:00:00,13150,14300,12600,13750,4382804,0.0338345864661653
2018-11-07 00:00:00,13600,15350,13150,13900,4589180,0.0109090909090909
2018-11-08 00:00:00,14450,14900,13900,14250,1682474,0.0251798561151079
2018-11-09 00:00:00,14250,14650,13150,14300,2137809,0.0035087719298245
2018-11-12 00:00:00,14100,14200,13500,13550,930340,-0.0524475524475523
2018-11-13 00:00:00,12950,13300,12400,13200,1287461,-0.025830258302582995
2018-11-14 00:00:00,13000,13150,12200,12250,898247,-0.071969696969697
2018-11-15 00:00:00,12250,13250,12100,12700,913518,0.036734693877551
2018-11-16 00:00:00,12650,12700,11650,11650,721642,-0.0826771653543306
2018-11-19 00:00:00,11850,12000,10800,11050,1053004,-0.0515021459227468
2018-11-20 00:00:00,10800,11700,10650,11450,983295,0.0361990950226245
2018-11-21 00:00:00,11150,11300,10750,11000,648124,-0.0393013100436681
2018-11-22 00:00:00,11200,11350,10050,10100,819809,-0.0818181818181817
2018-11-23 00:00:00,10050,10900,9910,10550,865146,0.0445544554455445
2018-11-26 00:00:00,10450,10800,10250,10450,375025,-0.0094786729857819
2018-11-27 00:00:00,10500,11250,10500,10800,1053931,0.0334928229665072
2018-11-28 00:00:00,10800,10850,10500,10500,387696,-0.0277777777777777
2018-11-29 00:00:00,10600,10900,10450,10650,484886,0.0142857142857142
2018-11-30 00:00:00,11050,11550,10550,10650,940198,0.0
2018-12-03 00:00:00,10800,10800,10250,10450,459774,-0.0187793427230047
2018-12-04 00:00:00,10550,11000,10300,10850,435324,0.0382775119617224
2018-12-05 00:00:00,10400,10550,10250,10250,519112,-0.0552995391705068
2018-12-06 00:00:00,10300,10400,9580,9580,381862,-0.0653658536585365
2018-12-07 00:00:00,9730,9870,9500,9700,171754,0.0125260960334028
2018-12-10 00:00:00,9610,9610,9060,9120,231544,-0.0597938144329897
2018-12-11 00:00:00,9240,9310,8780,8810,185225,-0.0339912280701754
2018-12-12 00:00:00,8890,9050,8720,8980,213704,0.0192962542565267
2018-12-13 00:00:00,9010,9100,8710,8720,178259,-0.0289532293986637
2018-12-14 00:00:00,8670,8770,8070,8120,250941,-0.0688073394495413
2018-12-17 00:00:00,8090,8090,7450,7700,202140,-0.0517241379310344
2018-12-18 00:00:00,7650,8310,7460,8010,390183,0.0402597402597402
2018-12-19 00:00:00,7950,8240,7780,8190,165010,0.0224719101123596
2018-12-20 00:00:00,8050,8250,7880,7960,103879,-0.028083028083028
2018-12-21 00:00:00,7830,8970,7780,8470,564246,0.0640703517587939
2018-12-24 00:00:00,8360,9270,8360,8720,540299,0.0295159386068477
2018-12-26 00:00:00,8510,8650,8360,8530,161967,-0.021788990825688
2018-12-27 00:00:00,8740,8740,8450,8450,94105,-0.0093786635404454
2018-12-28 00:00:00,8900,10100,8890,9190,1316193,0.0875739644970414
2019-01-02 00:00:00,9260,9400,9020,9130,209429,-0.0065288356909684
2019-01-03 00:00:00,9130,9510,9030,9030,289776,-0.0109529025191675
2019-01-04 00:00:00,9080,9300,8660,9260,186779,0.0254706533776301
2019-01-07 00:00:00,9400,9400,9100,9100,100120,-0.0172786177105831
2019-01-08 00:00:00,9100,9160,8870,9080,136990,-0.0021978021978021
2019-01-09 00:00:00,9020,9100,8970,9000,92744,-0.0088105726872246
2019-01-10 00:00:00,9000,11700,8890,11700,4242407,0.3
2019-01-11 00:00:00,12350,12800,10750,11200,4513595,-0.0427350427350426
2019-01-14 00:00:00,11050,11350,10900,11250,1077985,0.0044642857142858
2019-01-15 00:00:00,11500,11550,10750,10750,1195004,-0.0444444444444444
2019-01-16 00:00:00,10750,11350,10400,11250,1180848,0.0465116279069768
2019-01-17 00:00:00,11200,11350,10800,10900,442240,-0.031111111111111
2019-01-18 00:00:00,11000,11950,10750,11150,1548214,0.0229357798165137
2019-01-21 00:00:00,11300,11750,11100,11300,837691,0.0134529147982063
2019-01-22 00:00:00,11350,12250,11300,12050,1452104,0.0663716814159292
2019-01-23 00:00:00,11900,12000,11150,11200,545619,-0.0705394190871369
2019-01-24 00:00:00,11350,11550,11100,11150,303306,-0.0044642857142856
2019-01-25 00:00:00,11250,11400,10900,11050,250721,-0.0089686098654708
2019-01-28 00:00:00,10850,11600,10850,11500,502433,0.0407239819004525
2019-01-29 00:00:00,12000,12550,11500,11600,1563268,0.0086956521739129
2019-01-30 00:00:00,11800,11850,10950,11200,427381,-0.0344827586206896
2019-01-31 00:00:00,11350,11600,11200,11250,402282,0.0044642857142858
2019-02-01 00:00:00,11550,11950,11350,11450,547386,0.0177777777777776
2019-02-07 00:00:00,11200,11400,11050,11200,229248,-0.0218340611353712
2019-02-08 00:00:00,11500,11600,10900,11050,378035,-0.013392857142857002
2019-02-11 00:00:00,11150,11450,10900,11450,209604,0.0361990950226245
2019-02-12 00:00:00,11400,11450,11100,11200,137203,-0.0218340611353712
2019-02-13 00:00:00,11150,11450,11150,11350,168545,0.0133928571428572
2019-02-14 00:00:00,11400,12300,11200,12250,1100076,0.0792951541850219
2019-02-15 00:00:00,12500,13450,12350,12700,1899167,0.036734693877551
2019-02-18 00:00:00,12650,12850,12450,12800,292997,0.0078740157480314
2019-02-19 00:00:00,12750,12750,12300,12300,313691,-0.0390625
2019-02-20 00:00:00,12100,12450,12000,12200,198093,-0.008130081300813
2019-02-21 00:00:00,12350,12400,11800,12200,211275,0.0
2019-02-22 00:00:00,12150,12300,11800,11850,155832,-0.0286885245901639
2019-02-25 00:00:00,11900,11900,11450,11500,237213,-0.0295358649789029
2019-02-26 00:00:00,11550,11900,11450,11550,203506,0.0043478260869564
2019-02-27 00:00:00,11550,11800,11450,11700,128064,0.0129870129870128
2019-02-28 00:00:00,11750,12250,11250,11400,377629,-0.0256410256410256
2019-03-04 00:00:00,11700,12350,11550,12100,360484,0.0614035087719297
2019-03-05 00:00:00,12200,13000,12150,12650,649453,0.0454545454545454
2019-03-06 00:00:00,12850,12850,12250,12650,208003,0.0
2019-03-07 00:00:00,12850,13250,11950,12350,486376,-0.0237154150197628
2019-03-08 00:00:00,12250,12850,12100,12850,199356,0.0404858299595141
2019-03-11 00:00:00,13100,13700,12700,13250,616036,0.0311284046692605
2019-03-12 00:00:00,13400,14000,13200,14000,597122,0.0566037735849056
