Date,Open,High,Low,Close,Volume,Change
1997-06-18 00:00:00,5128,5594,5128,5438,33660,
1997-06-19 00:00:00,5438,5445,5360,5384,7170,-0.00993012136815
1997-06-20 00:00:00,5129,5206,5129,5182,4130,-0.0375185735512629
1997-06-21 00:00:00,5244,5244,5183,5182,3400,0.0
1997-06-23 00:00:00,5050,5205,5050,5127,240,-0.0106136626785025
1997-06-24 00:00:00,4817,5128,4817,5042,340,-0.0165788960405695
1997-06-25 00:00:00,5050,5050,5050,5050,2330,0.0015866719555732
1997-06-26 00:00:00,5050,5050,5050,5050,700,0.0
1997-06-27 00:00:00,5042,5042,5042,5042,0,-0.0015841584158415
1997-06-28 00:00:00,5050,5050,5050,5050,2540,0.0015866719555732
1997-06-30 00:00:00,4894,5050,4894,5042,810,-0.0015841584158415
1997-07-01 00:00:00,4972,5050,4972,5050,3580,0.0015866719555732
1997-07-02 00:00:00,4981,5042,4973,4972,670,-0.0154455445544554
1997-07-03 00:00:00,4956,5128,4956,5050,4720,0.0156878519710377
1997-07-04 00:00:00,5129,5206,5129,5197,6220,0.0291089108910891
1997-07-05 00:00:00,5198,5206,5167,5166,2790,-0.0059649797960361
1997-07-07 00:00:00,5129,5198,5129,5197,5640,0.0060007742934571
1997-07-08 00:00:00,5129,5361,5129,5360,2020,0.0313642486049643
1997-07-09 00:00:00,5283,5283,5136,5135,4180,-0.0419776119402984
1997-07-10 00:00:00,5128,5167,5128,5166,680,0.0060370009737098
1997-07-11 00:00:00,5128,5136,5128,5127,4760,-0.0075493612078978
1997-07-12 00:00:00,5128,5128,5128,5127,630,0.0
1997-07-14 00:00:00,5128,5128,5128,5127,990,0.0
1997-07-15 00:00:00,5089,5128,4988,4987,1430,-0.0273064170079968
1997-07-16 00:00:00,4747,4988,4747,4987,480,0.0
1997-07-18 00:00:00,5283,5283,4895,4987,780,0.0
1997-07-19 00:00:00,4622,4965,4622,4964,70,-0.0046119911770603
1997-07-21 00:00:00,5205,5205,4965,5205,4060,0.048549556809025
1997-07-22 00:00:00,4895,4895,4802,4801,1500,-0.0776176753121997
1997-07-23 00:00:00,4793,4972,4428,4894,4860,0.0193709643824202
1997-07-24 00:00:00,4817,4817,4817,4817,600,-0.0157335512872905
1997-07-25 00:00:00,4817,4817,4817,4817,500,0.0
1997-07-26 00:00:00,4793,4817,4793,4817,110,0.0
