Date,Open,High,Low,Close,Volume,Change
2018-03-26,13732,13897,13675,13900,2842,
2018-03-27,13993,14007,13937,13957,1331,0.0041007194244604
2018-03-28,13793,13793,13694,13762,882,-0.0139714838432327
2018-03-29,13812,13869,13751,13871,335,0.0079203604127306
2018-03-30,13945,14017,13941,13942,218,0.0051185927474586
2018-04-02,13959,14026,13884,13895,84064,-0.0033711088796442
2018-04-03,13765,13865,13717,13867,265,-0.0020151133501259
2018-04-04,13855,13855,13628,13629,242368,-0.017163048965168997
2018-04-05,13746,13907,13699,13800,138,0.0125467752586396
2018-04-06,13717,13803,13714,13781,69051,-0.0013768115942028
2018-04-09,13785,13879,13785,13871,63,0.0065307307162034
2018-04-10,13822,13917,13709,13895,103747,0.0017302285343523
2018-04-11,13894,13912,13807,13815,60,-0.0057574667146456
2018-04-12,13902,13917,13846,13852,56,0.002678248280854
2018-04-13,13907,13927,13860,13909,155,0.0041149292520936
2018-04-16,13932,13932,13850,13885,68,-0.0017255014738658
2018-04-17,13945,13954,13889,13914,2228,0.002088584803745
2018-04-18,13954,14093,13954,14070,202097,0.011211729193618
2018-04-19,14040,14130,14017,14070,102117,0.0
2018-04-20,14059,14083,14002,14023,101554,-0.0033404406538735
2018-04-23,13945,14022,13937,13966,33983,-0.0040647507665977
2018-04-24,14012,14012,13884,13914,375,-0.0037233280824859
2018-04-25,13751,13846,13732,13795,275527,-0.0085525370130803
2018-04-26,13902,14040,13902,14018,79,0.0161652772743747
2018-04-27,14107,14173,14045,14108,340,0.0064203167356255
2018-04-30,14225,14230,14177,14227,213,0.0084349305358661
2018-05-02,14230,14230,14160,14180,73,-0.0033035777043649
2018-05-03,14059,14059,13945,13994,57,-0.01311706629055
2018-05-04,14078,14078,13941,13942,50,-0.0037158782335287
2018-05-08,13988,13988,13803,13805,410,-0.0098264237555587
2018-05-09,13855,13865,13746,13837,51,0.0023180007243752
2018-05-10,13860,13879,13812,13875,53,0.0027462600274625
2018-05-11,13945,14026,13945,13976,116,0.0072792792792792
2018-05-14,14022,14035,13941,13957,50,-0.0013594733829421
2018-05-15,13998,13998,13812,13857,62,-0.0071648635093501
2018-05-16,13751,13912,13751,13905,94,0.0034639532366314
2018-05-17,13945,13949,13837,13837,50,-0.0048903272204242
2018-05-18,13889,13902,13822,13895,140,0.0041916600419165
2018-05-21,13912,13969,13822,13942,84,0.0033825116948542
2018-05-23,13949,14022,13949,14023,119,0.005809783388323
2018-05-24,14059,14059,13964,14004,50,-0.0013549169221992
2018-05-25,13917,14040,13912,14037,111,0.0023564695801199
2018-05-28,14007,14055,14007,14037,138,0.0
2018-05-29,14022,14035,13894,13895,50,-0.0101161216784213
2018-05-30,13855,13855,13619,13644,138280,-0.0180640518172003
2018-05-31,13785,13785,13714,13714,149,0.0051304602755790005
2018-06-01,13670,13832,13670,13805,60,0.0066355549073939
2018-06-04,13879,13932,13846,13895,80,0.0065193770373053
2018-06-05,13912,13945,13842,13947,50,0.0037423533645195
2018-06-07,13969,14017,13964,13976,540,0.00207930020793
2018-06-08,13998,13998,13869,13909,86,-0.0047939324556381
2018-06-11,13842,13993,13842,13947,350024,0.0027320440002875
2018-06-12,13979,14002,13937,13952,150,0.0003585000358499
2018-06-14,13922,13927,13775,13785,138141,-0.0119696100917431
2018-06-15,13760,13760,13646,13658,70,-0.0092129125861443
2018-06-18,13604,13609,13391,13440,60,-0.0159613413384097
2018-06-19,13489,13504,13296,13306,54,-0.0099702380952381
2018-06-20,13409,13509,13353,13458,59,0.0114234180069141
2018-06-21,13409,13409,13253,13254,50,-0.0151582701738742
2018-06-22,13219,13428,13219,13430,341,0.0132790101101554
2018-06-25,13319,13428,13271,13373,53,-0.0042442293373045
2018-06-26,13306,13433,13258,13406,65,0.0024676587153218
2018-06-27,13405,13452,13366,13377,70,-0.0021632105027599
2018-06-28,13262,13262,13158,13169,99,-0.0155490767735665
2018-06-29,13276,13319,13134,13306,104,0.0104032196825878
2018-07-02,13229,13249,12936,12936,58,-0.0278070043589357
2018-07-03,13011,13016,12864,12961,58,0.0019325912183054
2018-07-04,13020,13068,12953,12970,60,0.0006943908649024
2018-07-05,12978,13020,12864,12946,55,-0.0018504240555127
2018-07-06,12988,13083,12873,13060,51,0.0088058087440134
2018-07-09,12996,13101,12948,13074,244,0.0010719754977028
2018-07-10,13149,13186,13092,13093,65,0.0014532660241701
2018-07-11,12968,13048,12916,12998,1347,-0.0072557855342549
2018-07-12,13016,13101,12988,13021,185,0.0017695030004616
2018-07-13,13087,13244,13087,13188,320,0.0128254358344213
2018-07-16,13181,13271,13129,13136,92,-0.0039429784652714
2018-07-17,13125,13176,13068,13112,65,-0.0018270401948843
2018-07-18,13196,13296,13068,13083,105,-0.0022117144600366
2018-07-19,13129,13176,13020,13051,87,-0.0024459221891003
2018-07-20,13030,13092,12963,13083,662,0.00245191939315
2018-07-23,13044,13078,12892,12894,167,-0.014446227929374
2018-07-24,12948,12978,12878,12951,100,0.0044206607724524
2018-07-25,13025,13058,12906,12908,78,-0.0033202069338275
2018-07-26,12941,13048,12941,13003,77,0.0073597768825535
2018-07-27,13011,13048,13011,13046,706,0.0033069291701914
2018-07-30,13016,13063,13001,13021,80,-0.001916296182738
2018-07-31,13039,13097,13030,13088,86,0.0051455341371631
2018-08-01,13125,13201,13125,13169,232,0.0061888753056233
2018-08-02,13115,13154,12892,12926,104,-0.0184524261523274
2018-08-03,12996,13039,12953,13041,175,0.0088967971530249
2018-08-06,13063,13101,13001,13003,93,-0.002913886971858
2018-08-07,13030,13097,12973,13098,93,0.0073060063062371
2018-08-08,13125,13149,13078,13083,263,-0.0011452130096197
2018-08-09,13073,13097,13020,13083,573,0.0
2018-08-10,13039,13039,12931,12956,624,-0.009707253687991996
2018-08-13,12873,12878,12703,12752,304,-0.0157456004939796
2018-08-14,12769,12835,12760,12836,52,0.0065872020075281
2018-08-16,12618,12726,12570,12703,63,-0.0103614833281395
2018-08-17,12712,12760,12708,12738,60,0.0027552546642526
2018-08-20,12708,12783,12693,12700,61,-0.0029831998743915
2018-08-21,12665,12859,12665,12851,63,0.0118897637795276
2018-08-22,12868,12916,12850,12889,70,0.0029569683293129
2018-08-23,12916,12926,12855,12926,55,0.0028706649080612
2018-08-24,12948,13058,12916,13056,51,0.0100572489555934
2018-08-27,13073,13129,13053,13122,321,0.0050551470588235
2018-08-28,13186,13201,13105,13107,83,-0.001143118427069
2018-08-29,13149,13163,13110,13154,50,0.0035858701457236
2018-08-30,13125,13234,13092,13136,57,-0.0013684050478941
2018-08-31,13101,13215,13097,13216,964,0.0060901339829475
2018-09-03,13176,13181,13087,13107,60,-0.0082475786924939
2018-09-04,13129,13186,13101,13188,67,0.006179903868162
2018-09-05,13163,13181,13016,13017,56,-0.0129663330300272
2018-09-06,12978,13035,12963,12970,50,-0.0036106629791811
2018-09-07,12888,12958,12840,12917,101,-0.0040863531225906
2018-09-10,12902,12963,12902,12946,100,0.0022451033521715
2018-09-11,12948,12996,12873,12917,150,-0.0022400741541789
2018-09-12,12926,12941,12864,12917,200,0.0
2018-09-13,12948,12958,12911,12931,100,0.0010838429976001
2018-09-14,13030,13134,13030,13131,101,0.0154667079112211
2018-09-17,13110,13120,13011,13051,100,-0.0060924529738786
