Date,Open,High,Low,Close,Volume,Change
2021-08-27 00:00:00,5390,5400,5150,5290,11454911,
2021-08-30 00:00:00,5290,5290,5200,5230,1406894,-1.13
2021-08-31 00:00:00,5220,5330,5180,5320,1541512,1.72
2021-09-01 00:00:00,5320,5390,5260,5360,838042,0.75
2021-09-02 00:00:00,5380,5380,5280,5320,902312,-0.75
2021-09-03 00:00:00,5310,5370,5290,5370,533675,0.94
2021-09-06 00:00:00,5360,5390,5330,5380,416587,0.19
2021-09-07 00:00:00,5390,5420,5370,5390,619558,0.19
2021-09-08 00:00:00,5390,5400,5340,5390,502736,0.0
2021-09-09 00:00:00,5390,5400,5290,5330,535424,-1.11
2021-09-10 00:00:00,5330,5370,5310,5360,183101,0.56
2021-09-13 00:00:00,5330,5370,5320,5350,312920,-0.19
2021-09-14 00:00:00,5320,5350,5290,5300,813014,-0.93
2021-09-15 00:00:00,5290,5310,5280,5310,233823,0.19
2021-09-16 00:00:00,5310,5340,5290,5330,173827,0.38
2021-09-17 00:00:00,5330,5330,5290,5320,182680,-0.19
2021-09-23 00:00:00,5290,5310,5260,5300,232035,-0.38
2021-09-24 00:00:00,5300,5310,5280,5300,267113,0.0
2021-09-27 00:00:00,5280,5300,5270,5290,474841,-0.19
2021-09-28 00:00:00,5290,5330,5280,5310,507019,0.38
2021-09-29 00:00:00,5260,5300,5230,5290,352982,-0.38
2021-09-30 00:00:00,5300,5310,5270,5280,103804,-0.19
2021-10-01 00:00:00,5280,5290,5250,5260,147640,-0.38
