Date,Open,High,Low,Close,Volume,Change
2011-04-28 00:00:00,9300,10000,7910,7910,5436584,
2011-04-29 00:00:00,8120,9090,7890,8450,4120219,0.06826801517067001
2011-05-02 00:00:00,8620,9640,8440,8800,2920386,0.0414201183431952
2011-05-03 00:00:00,8950,9290,8000,8160,1360054,-0.0727272727272727
2011-05-04 00:00:00,8220,8450,7930,8010,700153,-0.0183823529411765
2011-05-06 00:00:00,7690,7760,7110,7250,773934,-0.0948813982521847
2011-05-09 00:00:00,7200,7810,6970,7100,1000498,-0.0206896551724138
2011-05-11 00:00:00,7320,7590,7100,7130,676642,0.004225352112676
2011-05-12 00:00:00,7070,7240,7020,7090,275762,-0.0056100981767180005
2011-05-13 00:00:00,7230,7410,7140,7240,346782,0.0211565585331452
2011-05-16 00:00:00,7240,7330,7030,7060,230953,-0.0248618784530386
2011-05-17 00:00:00,7040,7400,7000,7090,510943,0.0042492917847025
2011-05-18 00:00:00,7170,7260,7060,7060,258181,-0.004231311706629
2011-05-19 00:00:00,7100,7260,7060,7200,296287,0.0198300283286119
2011-05-20 00:00:00,7330,7650,7040,7080,554321,-0.0166666666666667
2011-05-23 00:00:00,6960,6990,6420,6430,371820,-0.0918079096045197
2011-05-24 00:00:00,6250,6390,6040,6090,272556,-0.0528771384136858
2011-05-25 00:00:00,6100,6200,5820,5850,251288,-0.0394088669950738
2011-05-26 00:00:00,5890,6020,5670,5830,226276,-0.0034188034188034
2011-05-27 00:00:00,5830,6200,5830,6020,164599,0.032590051457976
2011-05-30 00:00:00,6130,6330,5950,6300,181385,0.0465116279069768
2011-05-31 00:00:00,6300,6410,6200,6400,138763,0.0158730158730158
2011-06-01 00:00:00,6380,6420,6180,6210,89953,-0.0296874999999999
2011-06-02 00:00:00,6100,6160,5980,5990,81239,-0.035426731078905
2011-06-03 00:00:00,5950,6090,5820,5840,81769,-0.025041736227045
2011-06-07 00:00:00,5780,5950,5780,5900,35291,0.0102739726027396
2011-06-08 00:00:00,5980,5980,5730,5760,56582,-0.0237288135593219
2011-06-09 00:00:00,5730,5850,5600,5680,70645,-0.0138888888888888
2011-06-10 00:00:00,5690,5830,5460,5480,79744,-0.0352112676056337
2011-06-13 00:00:00,5490,5530,5180,5200,42262,-0.0510948905109489
2011-06-14 00:00:00,5350,5350,5080,5100,61388,-0.0192307692307692
2011-06-15 00:00:00,5110,5340,5050,5230,70464,0.0254901960784312
2011-06-16 00:00:00,5230,5730,5150,5330,137737,0.0191204588910134
2011-06-17 00:00:00,5400,5500,5140,5150,110970,-0.0337711069418386
2011-06-20 00:00:00,5270,5270,5080,5120,72299,-0.0058252427184466
2011-06-21 00:00:00,5150,5230,5000,5040,113774,-0.015625
2011-06-22 00:00:00,5060,5270,5060,5130,67140,0.0178571428571427
2011-06-23 00:00:00,5190,5390,5100,5330,78907,0.0389863547758284
2011-06-24 00:00:00,5330,5390,5250,5310,45947,-0.0037523452157598
2011-06-27 00:00:00,5310,6000,5310,5810,206767,0.0941619585687383
2011-06-28 00:00:00,5820,5990,5690,5890,66775,0.0137693631669535
2011-06-29 00:00:00,6050,6050,5630,5690,121025,-0.0339558573853989
2011-06-30 00:00:00,5730,5790,5470,5510,82260,-0.031634446397188
2011-07-01 00:00:00,5530,5730,5510,5510,53051,0.0
2011-07-04 00:00:00,5600,5630,5480,5500,67655,-0.0018148820326678
2011-07-05 00:00:00,5530,5690,5530,5670,43420,0.0309090909090909
2011-07-06 00:00:00,5700,5700,5600,5640,41760,-0.0052910052910053
2011-07-07 00:00:00,5730,6480,5730,6480,315650,0.14893617021276598
2011-07-08 00:00:00,7160,7200,6500,6520,1049067,0.0061728395061728
2011-07-11 00:00:00,6550,6970,6420,6970,486275,0.0690184049079754
2011-07-12 00:00:00,6820,6900,6460,6460,259576,-0.073170731707317
2011-07-13 00:00:00,6520,6630,6110,6270,179680,-0.0294117647058823
2011-07-14 00:00:00,6330,6650,6210,6400,183473,0.0207336523125996
2011-07-15 00:00:00,6450,6530,6300,6420,129777,0.003125
2011-07-18 00:00:00,6490,6770,6430,6670,285736,0.0389408099688473
2011-07-19 00:00:00,6720,6840,6610,6750,159285,0.0119940029985008
2011-07-20 00:00:00,6890,6890,6360,6360,204100,-0.0577777777777778
2011-07-21 00:00:00,6400,6400,6130,6180,107258,-0.0283018867924528
2011-07-22 00:00:00,6200,6350,6030,6280,144732,0.0161812297734627
2011-07-25 00:00:00,6400,6540,6210,6320,119084,0.0063694267515923
2011-07-26 00:00:00,6400,6400,6170,6310,79073,-0.0015822784810126
2011-07-27 00:00:00,6340,6650,6340,6400,103720,0.0142630744849445
2011-07-28 00:00:00,6300,6370,6230,6300,76179,-0.015625
2011-07-29 00:00:00,6310,6350,6070,6070,86348,-0.0365079365079364
2011-08-01 00:00:00,6080,6250,6060,6240,51087,0.0280065897858319
2011-08-02 00:00:00,6230,6250,5960,6010,94530,-0.0368589743589743
2011-08-03 00:00:00,5810,5890,5650,5840,73426,-0.0282861896838602
2011-08-04 00:00:00,5840,5920,5600,5650,45870,-0.0325342465753424
2011-08-05 00:00:00,5200,5470,5080,5340,67150,-0.0548672566371681
2011-08-08 00:00:00,5100,5260,4540,4545,161700,-0.148876404494382
2011-08-09 00:00:00,3915,4170,3865,3930,374698,-0.1353135313531352
2011-08-10 00:00:00,4100,4355,4045,4100,231808,0.0432569974554708
2011-08-11 00:00:00,3820,4190,3770,4160,128480,0.0146341463414634
2011-08-12 00:00:00,4390,4390,4135,4135,118060,-0.0060096153846154
2011-08-16 00:00:00,4260,4455,4260,4430,90581,0.071342200725514
2011-08-17 00:00:00,4430,4700,4385,4695,84330,0.0598194130925509
2011-08-18 00:00:00,4830,4895,4510,4675,68561,-0.0042598509052182
2011-08-19 00:00:00,4350,4485,4300,4305,75281,-0.0791443850267379
2011-08-22 00:00:00,4600,4600,4100,4480,86750,0.0406504065040651
2011-08-23 00:00:00,4540,4620,4420,4465,79375,-0.0033482142857143
2011-08-24 00:00:00,4570,4650,4410,4485,57930,0.0044792833146696
2011-08-25 00:00:00,4520,4600,4385,4450,50600,-0.007803790412486
2011-08-26 00:00:00,4450,4490,4350,4425,26462,-0.0056179775280899
2011-08-29 00:00:00,4535,4535,4425,4470,44740,0.0101694915254237
2011-08-30 00:00:00,4770,4770,4530,4580,60502,0.0246085011185681
2011-08-31 00:00:00,4605,4650,4520,4585,30120,0.0010917030567685
2011-09-01 00:00:00,4700,4795,4540,4540,100040,-0.0098146128680479
2011-09-02 00:00:00,4550,5220,4515,4925,635097,0.0848017621145373
2011-09-05 00:00:00,4870,5400,4800,5290,283757,0.0741116751269035
2011-09-06 00:00:00,5230,5400,5100,5240,168862,-0.0094517958412098
2011-09-07 00:00:00,5270,5390,5170,5210,94433,-0.0057251908396946
2011-09-08 00:00:00,5290,5300,5030,5140,63980,-0.0134357005758157
2011-09-09 00:00:00,5230,5230,4980,5040,51480,-0.0194552529182879
2011-09-14 00:00:00,5080,5080,4615,4620,85037,-0.0833333333333333
2011-09-15 00:00:00,4790,4895,4470,4565,69550,-0.0119047619047618
2011-09-16 00:00:00,4605,4790,4605,4790,44637,0.049288061336254005
2011-09-19 00:00:00,4800,4850,4680,4760,21330,-0.0062630480167014
2011-09-20 00:00:00,4750,5250,4740,4965,100880,0.0430672268907563
2011-09-21 00:00:00,5090,5090,4860,4880,32550,-0.0171198388721047
2011-09-22 00:00:00,4780,4860,4535,4750,48100,-0.026639344262295
2011-09-23 00:00:00,4380,4570,4355,4355,46040,-0.0831578947368421
2011-09-26 00:00:00,4300,4475,3705,3815,107030,-0.1239954075774971
2011-09-27 00:00:00,3895,4065,3895,3990,28330,0.0458715596330274
2011-09-28 00:00:00,4160,4160,3990,3990,14391,0.0
2011-09-29 00:00:00,3990,4115,3940,4095,24410,0.0263157894736842
2011-09-30 00:00:00,4180,4180,4000,4055,11990,-0.0097680097680097
2011-10-04 00:00:00,3850,3885,3615,3800,44780,-0.06288532675709
2011-10-05 00:00:00,3800,3920,3640,3640,23662,-0.0421052631578947
2011-10-06 00:00:00,3850,3850,3715,3720,19980,0.0219780219780219
2011-10-07 00:00:00,3830,4000,3780,4000,27100,0.075268817204301
2011-10-10 00:00:00,4000,4500,3985,4300,59330,0.0749999999999999
2011-10-11 00:00:00,4300,4305,4110,4110,64431,-0.0441860465116279
2011-10-12 00:00:00,4110,4310,4070,4205,29110,0.0231143552311434
2011-10-13 00:00:00,4330,4330,4120,4220,20691,0.0035671819262781
2011-10-14 00:00:00,4320,4320,4075,4280,19530,0.014218009478673
2011-10-17 00:00:00,4290,4290,4155,4220,27000,-0.0140186915887849
2011-10-18 00:00:00,4130,4180,4050,4130,23230,-0.0213270142180095
2011-10-19 00:00:00,4175,4230,4100,4125,35100,-0.0012106537530266
2011-10-20 00:00:00,4125,4200,3955,3955,37329,-0.0412121212121212
2011-10-21 00:00:00,3955,4085,3955,4040,33000,0.0214917825537295
2011-10-24 00:00:00,4050,4200,4050,4150,31935,0.0272277227722772
2011-10-25 00:00:00,4125,4200,4090,4140,26815,-0.0024096385542168
2011-10-26 00:00:00,4010,4150,4010,4110,19060,-0.0072463768115942
2011-10-27 00:00:00,4230,4350,4095,4350,67582,0.0583941605839415
2011-10-28 00:00:00,4340,4800,4340,4485,145449,0.0310344827586206
2011-10-31 00:00:00,4495,4495,4350,4360,41719,-0.0278706800445931
2011-11-01 00:00:00,4220,4360,4220,4340,29053,-0.0045871559633027
2011-11-02 00:00:00,4200,4270,4045,4195,56406,-0.0334101382488479
2011-11-03 00:00:00,4140,4215,4020,4055,51050,-0.0333730631704409
2011-11-04 00:00:00,4120,4490,4105,4385,76232,0.0813810110974107
2011-11-07 00:00:00,4375,4400,4255,4400,36475,0.0034207525655645
2011-11-08 00:00:00,4395,4420,4300,4330,38230,-0.0159090909090908
2011-11-09 00:00:00,4410,4690,4300,4530,136682,0.046189376443418
2011-11-10 00:00:00,4400,4485,4300,4315,71357,-0.0474613686534216
