Date,Open,High,Low,Close,Volume,Change
2000-01-20 00:00:00,58719,58719,58719,58719,511,
2000-01-21 00:00:00,65678,65678,65678,65678,447,0.1185135986648273
2000-01-24 00:00:00,73495,73495,73495,73494,503,0.1190048418039526
2000-01-25 00:00:00,82264,82264,82264,82264,10794,0.1193294690723052
2000-01-26 00:00:00,92083,92083,86745,92082,855067,0.1193474666925995
2000-01-27 00:00:00,83218,93036,81121,81120,552586,-0.1190460676353685
2000-01-28 00:00:00,77212,83885,72637,79214,579591,-0.0234960552268244
2000-01-31 00:00:00,72732,80930,72732,77402,305092,-0.0228747443633701
2000-02-01 00:00:00,79214,82932,77498,80357,315794,0.0381773080798946
2000-02-02 00:00:00,85315,89986,81978,89985,294771,0.1198153241161317
2000-02-03 00:00:00,100567,100567,100567,100566,39381,0.1175862643773961
2000-02-07 00:00:00,112482,112482,112482,112482,6151,0.1184893502774298
2000-02-08 00:00:00,125827,125827,99137,125827,370571,0.1186412048149925
2000-02-09 00:00:00,125827,140603,121538,140602,806981,0.1174231285813061
2000-02-10 00:00:00,134883,156331,131547,137742,578527,-0.020341104678454
2000-02-11 00:00:00,146799,149658,133453,138696,603178,0.0069259920721349
2000-02-14 00:00:00,133453,146322,124874,127733,316173,-0.0790433754398107
2000-02-15 00:00:00,128687,140603,115342,119154,506197,-0.0671635364392913
2000-02-16 00:00:00,115342,133453,115342,133453,302672,0.1200043641002399
2000-02-17 00:00:00,137266,149182,134406,149181,392347,0.1178542258323154
2000-02-18 00:00:00,160621,166817,157761,160620,448989,0.0766786655137048
2000-02-21 00:00:00,151088,176826,148705,161097,484470,0.0029697422487859
2000-02-22 00:00:00,165863,166817,144415,153471,249293,-0.0473379392539898
2000-02-23 00:00:00,152518,157284,136790,143938,168058,-0.0621159697923385
2000-02-24 00:00:00,151565,156331,147275,150134,249432,0.0430463116063861
2000-02-25 00:00:00,147752,153948,140603,142508,199192,-0.0507946234697004
2000-02-28 00:00:00,135360,141556,125827,125827,175779,-0.1170530777219525
2000-02-29 00:00:00,132500,139173,125827,136312,187738,0.083328697338409
2000-03-02 00:00:00,141079,148705,134406,140125,221240,0.0279725922882798
2000-03-03 00:00:00,139173,148228,128687,137742,142500,-0.0170062444246208
2000-03-06 00:00:00,142509,149658,133930,137742,257970,0.0
2000-03-07 00:00:00,133453,140126,131547,136789,102528,-0.0069187321223737
2000-03-08 00:00:00,137743,141556,134406,136789,130258,0.0
2000-03-09 00:00:00,137266,139173,132500,134406,105536,-0.0174209914539912
2000-03-10 00:00:00,138219,146799,136313,140602,213667,0.0460991324792048
2000-03-13 00:00:00,141079,150612,137266,143462,201136,0.020341104678454
2000-03-14 00:00:00,138219,141079,133453,136312,67288,-0.0498389817512651
2000-03-15 00:00:00,133453,135360,128687,135359,73339,-0.0069913140442514
2000-03-16 00:00:00,129640,132500,125827,127257,48629,-0.0598556431415716
2000-03-17 00:00:00,127257,129640,114388,121061,62082,-0.0486888736965354
2000-03-20 00:00:00,114388,118201,106763,107239,104281,-0.1141738462428032
2000-03-21 00:00:00,98183,114388,95324,110098,186527,0.0266600770242169
2000-03-22 00:00:00,112005,120585,112005,114388,174983,0.0389652854729423
2000-03-23 00:00:00,116295,116295,101996,104856,126111,-0.083330419274749
2000-03-24 00:00:00,107239,108192,100090,104379,125672,-0.0045490959029526
2000-03-27 00:00:00,105809,114388,103903,112482,110335,0.077630557870836
2000-03-28 00:00:00,114388,114388,104856,108669,91978,-0.0338987571344748
2000-03-29 00:00:00,107716,108669,103903,105809,39761,-0.0263184532847454
2000-03-30 00:00:00,101043,114388,100567,105809,168357,0.0
2000-03-31 00:00:00,101996,118201,101043,112482,318893,0.0630664688259032
2000-04-03 00:00:00,113912,114388,99137,99136,81163,-0.1186500951263312
2000-04-04 00:00:00,93417,93417,87698,89413,55511,-0.0980773886378308
2000-04-06 00:00:00,90081,92941,81978,84838,64301,-0.0511670562446177
2000-04-07 00:00:00,86745,94942,86649,94942,81752,0.1190975742002404
2000-04-10 00:00:00,101043,106286,101043,106285,90462,0.1194729413747339
2000-04-11 00:00:00,95324,104856,94371,104856,59904,-0.0134449828291857
2000-04-12 00:00:00,100090,105809,97230,100566,49184,-0.0409132524605172
2000-04-14 00:00:00,95324,98183,89223,90652,48082,-0.0985820257343436
2000-04-17 00:00:00,79786,79786,79786,79785,29589,-0.1198760093544544
2000-04-18 00:00:00,83027,88651,70254,70348,188963,-0.1182803785172651
2000-04-19 00:00:00,78165,78165,70158,71969,179649,0.0230425882754308
2000-04-20 00:00:00,70540,72351,66727,70062,122758,-0.0264975197654545
2000-04-21 00:00:00,71493,78451,71016,78451,170920,0.1197368045445461
2000-04-24 00:00:00,78451,79405,75306,76735,109995,-0.0218735261500809
2000-04-25 00:00:00,75782,77403,73876,76544,47007,-0.0024890858148172
2000-04-26 00:00:00,84838,84838,78261,80071,141400,0.0460780727424749
2000-04-27 00:00:00,78165,81025,77212,80548,46978,0.0059572129734859
2000-04-28 00:00:00,82932,85219,81025,84266,115552,0.0461588121368625
2000-05-02 00:00:00,84933,90558,84266,85314,85818,0.0124368072532219
2000-05-03 00:00:00,85791,85791,81978,83980,39258,-0.015636355111705
2000-05-04 00:00:00,83408,88174,82455,84838,71212,0.0102167182662538
2000-05-08 00:00:00,83980,88460,83408,83884,59935,-0.0112449609844644
2000-05-09 00:00:00,82932,85315,81502,82359,26659,-0.0181798674359829
2000-05-10 00:00:00,81978,82360,80549,81883,22589,-0.0057795747884262
2000-05-12 00:00:00,81978,90558,81121,84266,97327,0.0291024999084059
2000-05-15 00:00:00,84362,86745,74353,78165,25285,-0.072401680393041
2000-05-16 00:00:00,78356,80835,74829,78737,25124,0.0073178532591313
2000-05-17 00:00:00,79119,81978,76545,81025,80470,0.0290587652564868
2000-05-18 00:00:00,81025,89604,78165,85791,166607,0.0588213514347424
2000-05-19 00:00:00,87698,89604,83980,85505,127283,-0.0033336830203634
2000-05-22 00:00:00,85982,85982,79214,82931,32020,-0.0301035027191391
2000-05-23 00:00:00,80835,83218,79119,81883,38765,-0.0126370114914808
2000-05-24 00:00:00,81978,82455,72065,74447,87293,-0.0908125007632841
2000-05-25 00:00:00,76259,83313,75401,82645,92111,0.1101186078686851
