Date,Open,High,Low,Close,Volume,Change
2021-05-26 00:00:00,19100,22500,17250,17400,10686325,
2021-05-27 00:00:00,18300,18650,17100,18200,1644143,0.0459770114942528
2021-05-28 00:00:00,17950,18300,17450,17500,877708,-0.0384615384615384
2021-05-31 00:00:00,17350,17500,16750,16750,465077,-0.0428571428571428
2021-06-01 00:00:00,16800,16950,16150,16250,410191,-0.0298507462686566
2021-06-02 00:00:00,16300,16750,16100,16300,312288,0.0030769230769229
2021-06-03 00:00:00,16450,16650,16250,16250,275683,-0.0030674846625766
2021-06-04 00:00:00,16200,16250,15700,15750,259665,-0.0307692307692307
2021-06-07 00:00:00,16100,16150,15500,15600,225033,-0.0095238095238094
2021-06-08 00:00:00,15750,16050,15500,15500,253450,-0.0064102564102563
2021-06-09 00:00:00,15550,15650,15150,15150,130531,-0.0225806451612903
2021-06-10 00:00:00,15250,15500,14850,15400,215724,0.0165016501650165
2021-06-11 00:00:00,15400,15550,15100,15100,87050,-0.0194805194805194
2021-06-14 00:00:00,15150,15200,14900,14950,60659,-0.0099337748344371
2021-06-15 00:00:00,15000,15050,14650,14750,116241,-0.0133779264214046
2021-06-16 00:00:00,14700,14950,14550,14700,81996,-0.0033898305084745
2021-06-17 00:00:00,14700,14950,14700,14850,66764,0.0102040816326529
2021-06-18 00:00:00,14950,15550,14850,15400,205591,0.0370370370370369
2021-06-21 00:00:00,15400,15500,15100,15150,78839,-0.0162337662337662
2021-06-22 00:00:00,15350,15400,14850,14950,67233,-0.0132013201320132
2021-06-23 00:00:00,14900,17750,14750,15750,2141663,0.0535117056856186
2021-06-24 00:00:00,15600,16050,15400,15400,285085,-0.0222222222222222
2021-06-25 00:00:00,15400,15750,15200,15250,124566,-0.0097402597402597
2021-06-28 00:00:00,15250,15250,14900,15000,219682,-0.0163999999999999
2021-06-29 00:00:00,15000,15150,14900,14950,54476,-0.0033
2021-06-30 00:00:00,15100,15450,15000,15250,111278,0.0200999999999999
2021-07-01 00:00:00,15700,16000,15500,15900,379809,0.0426
2021-07-02 00:00:00,15750,15900,15450,15500,138422,-0.0252
2021-07-05 00:00:00,15900,17450,15850,16350,1250343,0.0548
2021-07-06 00:00:00,16200,17150,15900,16600,570877,0.0153
2021-07-07 00:00:00,16850,17750,16700,17050,757475,0.0271
2021-07-08 00:00:00,17150,21850,16150,20200,5164967,0.1848
