Date,Open,High,Low,Close,Volume,Change
2017-10-27 00:00:00,4800,4800,4800,4800,1,
2017-10-30 00:00:00,4800,4800,4800,4800,0,0.0
2017-10-31 00:00:00,4900,4900,4900,4900,5,0.0208333333333332
2017-11-01 00:00:00,4900,4900,4900,4900,10,0.0
2017-11-02 00:00:00,5000,5000,4800,4800,52,-0.0204081632653061
2017-11-03 00:00:00,4800,4800,4800,4800,2,0.0
2017-11-06 00:00:00,4800,4800,4800,4800,3,0.0
2017-11-07 00:00:00,4760,4760,4760,4760,2092,-0.0083333333333333
2017-11-08 00:00:00,4700,4700,4700,4700,10,-0.0126050420168066
2017-11-09 00:00:00,4800,4800,4800,4800,1,0.0212765957446807
2017-11-10 00:00:00,5000,5000,5000,5000,1,0.0416666666666667
2017-11-13 00:00:00,4800,4800,4800,4800,0,-0.04
2017-11-14 00:00:00,5000,5000,4490,5000,2002,0.0416666666666667
2017-11-15 00:00:00,5000,5000,4250,4760,4179,-0.048
2017-11-16 00:00:00,4100,4100,4100,4100,2941,-0.1386554621848739
2017-11-17 00:00:00,4595,4595,4595,4595,1,0.1207317073170732
2017-11-20 00:00:00,4895,4895,4895,4895,1,0.0652883569096844
2017-11-21 00:00:00,4975,4975,4190,4190,26354,-0.1440245148110316
2017-11-22 00:00:00,4795,4795,4485,4485,7,0.0704057279236276
2017-11-23 00:00:00,4975,4975,3850,4965,7243,0.1070234113712373
2017-11-24 00:00:00,4995,4995,4225,4225,16,-0.149043303121853
2017-11-27 00:00:00,3600,4830,3595,4830,5313,0.1431952662721893
2017-11-28 00:00:00,4120,4825,4110,4825,21745,-0.0010351966873706
2017-11-29 00:00:00,4500,5000,4500,5000,6026,0.0362694300518133
2017-11-30 00:00:00,4500,4895,4500,4895,3903,-0.021
2017-12-01 00:00:00,4800,5620,4515,4550,20502,-0.0704800817160368
2017-12-04 00:00:00,5100,5100,4550,4550,10001,0.0
2017-12-05 00:00:00,4565,5230,4565,4850,19391,0.0659340659340659
2017-12-06 00:00:00,4910,4910,4910,4910,1,0.0123711340206185
2017-12-07 00:00:00,4720,5400,4720,5400,4,0.0997963340122198
2017-12-08 00:00:00,5400,5400,5400,5400,0,0.0
2017-12-11 00:00:00,5000,5890,5000,5320,7407,-0.0148148148148148
2017-12-12 00:00:00,5100,5120,5100,5100,8756,-0.0413533834586465
2017-12-13 00:00:00,4600,5080,4600,5080,890,-0.0039215686274509
2017-12-14 00:00:00,4600,4600,4600,4600,1,-0.094488188976378
2017-12-15 00:00:00,5000,5070,5000,5070,698,0.1021739130434782
2017-12-18 00:00:00,4600,5000,4600,5000,10000,-0.0138067061143983
2017-12-19 00:00:00,5000,5050,5000,5050,11001,0.01
2017-12-20 00:00:00,5000,5000,5000,5000,5400,-0.0099009900990099
2017-12-21 00:00:00,5000,5000,5000,5000,13800,0.0
2017-12-22 00:00:00,5000,5000,5000,5000,32,0.0
2017-12-26 00:00:00,4995,4995,4995,4995,544,-0.001
2017-12-27 00:00:00,4700,4700,4700,4700,100,-0.059059059059059
2017-12-28 00:00:00,4700,4900,4700,4900,1955,0.0425531914893617
2018-01-02 00:00:00,4900,4900,4900,4900,346,0.0
2018-01-03 00:00:00,4990,4990,4890,4900,3806,0.0
2018-01-04 00:00:00,4900,4900,4900,4900,712,0.0
2018-01-05 00:00:00,4900,4900,4900,4900,1049,0.0
2018-01-08 00:00:00,4615,4900,4615,4850,2000,-0.010204081632653
2018-01-09 00:00:00,4900,4900,4900,4900,2591,0.0103092783505154
2018-01-10 00:00:00,4900,4900,4895,4895,2690,-0.0010204081632653
2018-01-11 00:00:00,4700,4900,4700,4900,1500,0.0010214504596526
2018-01-12 00:00:00,4900,4900,4900,4900,833,0.0
2018-01-15 00:00:00,5630,5630,4995,5000,5405,0.0204081632653061
2018-01-16 00:00:00,4990,4990,4990,4990,0,-0.002
2018-01-17 00:00:00,4990,4990,4890,4990,6001,0.0
2018-01-18 00:00:00,4880,4900,4880,4900,2260,-0.0180360721442885
2018-01-19 00:00:00,5000,5000,5000,5000,35970,0.0204081632653061
2018-01-22 00:00:00,5000,5100,5000,5050,39700,0.01
2018-01-23 00:00:00,5100,5390,5000,5050,10300,0.0
2018-01-24 00:00:00,5000,5000,5000,5000,23247,-0.0099009900990099
2018-01-25 00:00:00,5000,5000,4995,5000,2501,0.0
2018-01-26 00:00:00,5000,5000,5000,5000,9743,0.0
2018-01-29 00:00:00,5010,5050,5000,5000,16100,0.0
2018-01-30 00:00:00,4950,5000,4950,4950,13522,-0.01
2018-01-31 00:00:00,4970,5000,4850,5000,26684,0.0101010101010101
2018-02-01 00:00:00,5000,5100,4900,5100,19004,0.02
2018-02-02 00:00:00,5000,5000,4950,4990,9999,-0.0215686274509804
2018-02-05 00:00:00,5000,5000,4950,5000,8262,0.0020040080160319
2018-02-06 00:00:00,4900,4995,4900,4950,4268,-0.01
2018-02-07 00:00:00,4950,4950,4950,4950,4953,0.0
2018-02-08 00:00:00,5000,5000,4950,4955,3234,0.0010101010101009
2018-02-09 00:00:00,4900,5690,4900,5000,2640,0.0090817356205852
2018-02-12 00:00:00,5000,5000,4950,5000,3079,0.0
2018-02-13 00:00:00,5000,5000,4950,4950,724,-0.01
2018-02-14 00:00:00,4950,4950,4650,4950,1635,0.0
2018-02-19 00:00:00,5000,5000,4900,4995,6014,0.009090909090909
2018-02-20 00:00:00,4850,4995,4850,4900,1576,-0.019019019019019
2018-02-21 00:00:00,4900,4950,4900,4950,8500,0.0102040816326529
2018-02-22 00:00:00,4950,4950,4900,4900,1043,-0.01010101010101
2018-02-23 00:00:00,4900,4900,4900,4900,1473,0.0
2018-02-26 00:00:00,5000,5000,4900,4900,4620,0.0
2018-02-27 00:00:00,4900,4900,4900,4900,5462,0.0
2018-02-28 00:00:00,4900,4900,4900,4900,350,0.0
2018-03-02 00:00:00,4900,4900,4900,4900,710,0.0
2018-03-05 00:00:00,4900,4900,4900,4900,1840,0.0
2018-03-06 00:00:00,4895,4895,4895,4895,160,-0.0010204081632653
2018-03-07 00:00:00,4895,4900,4700,4900,9123,0.0010214504596526
2018-03-08 00:00:00,4895,4895,4895,4895,10,-0.0010204081632653
2018-03-09 00:00:00,4900,5600,4800,5500,60386,0.1235955056179776
2018-03-12 00:00:00,5500,5500,5000,5120,19723,-0.069090909090909
2018-03-13 00:00:00,5200,5880,5000,5600,24787,0.09375
2018-03-14 00:00:00,5600,6430,5600,6430,2031,0.1482142857142856
2018-03-15 00:00:00,7390,7390,6400,6600,24698,0.0264385692068429
2018-03-16 00:00:00,6600,6600,6400,6400,453,-0.0303030303030302
2018-03-19 00:00:00,6400,7300,6210,6210,4290,-0.0296874999999999
2018-03-20 00:00:00,6220,7140,6220,7140,24337,0.1497584541062802
2018-03-21 00:00:00,8000,8000,7010,7500,50028,0.0504201680672269
2018-03-22 00:00:00,7400,7800,7020,7400,37704,-0.0133333333333333
2018-03-23 00:00:00,7400,7400,7150,7300,5870,-0.0135135135135134
2018-03-26 00:00:00,7200,7400,7000,7150,7606,-0.0205479452054794
2018-03-27 00:00:00,7200,7200,6850,7150,10521,0.0
2018-03-28 00:00:00,7000,7400,7000,7290,5216,0.0195804195804196
2018-03-29 00:00:00,7000,8000,7000,7700,38885,0.0562414266117969
2018-03-30 00:00:00,7800,8100,7800,7980,11745,0.0363636363636363
2018-04-02 00:00:00,8000,9100,7700,8500,72271,0.0651629072681705
2018-04-03 00:00:00,9010,9010,8550,8900,29136,0.0470588235294118
2018-04-04 00:00:00,9000,9600,8800,9000,35649,0.0112359550561798
2018-04-05 00:00:00,9100,9100,8500,8790,6726,-0.0233333333333333
2018-04-06 00:00:00,8800,9000,8200,8590,14356,-0.0227531285551763
2018-04-09 00:00:00,8600,9000,8410,8690,27243,0.0116414435389988
2018-04-10 00:00:00,8500,8790,8470,8500,30098,-0.0218642117376294
2018-04-11 00:00:00,8800,8800,8650,8650,101,0.0176470588235293
2018-04-12 00:00:00,8500,8650,8400,8500,8014,-0.0173410404624277
2018-04-13 00:00:00,8400,8400,8010,8400,4025,-0.0117647058823529
2018-04-16 00:00:00,8600,8630,8400,8620,1649,0.026190476190476
2018-04-17 00:00:00,8700,8700,8400,8500,594,-0.0139211136890951
2018-04-18 00:00:00,8500,8500,8400,8500,2853,0.0
2018-04-19 00:00:00,8400,8540,8400,8400,2448,-0.0117647058823529
2018-04-20 00:00:00,8500,8500,8000,8400,6135,0.0
2018-04-23 00:00:00,8200,8400,8000,8300,6300,-0.0119047619047618
2018-04-24 00:00:00,8290,8400,8200,8400,2947,0.0120481927710842
2018-04-25 00:00:00,8490,8490,8250,8460,2003,0.0071428571428571
2018-04-26 00:00:00,8200,8200,8200,8200,396,-0.0307328605200946
2018-04-27 00:00:00,8000,8470,8000,8000,2449,-0.024390243902439
2018-04-30 00:00:00,8200,8200,7500,8000,2179,0.0
2018-05-02 00:00:00,7900,8400,7900,8200,949,0.0249999999999999
2018-05-03 00:00:00,8110,8200,8110,8200,755,0.0
2018-05-04 00:00:00,8200,8200,7600,8200,681,0.0
2018-05-08 00:00:00,7960,7960,7720,7720,906,-0.0585365853658537
2018-05-09 00:00:00,7720,8200,7720,8190,1763,0.060880829015544
2018-05-10 00:00:00,8200,8200,7900,7910,6157,-0.0341880341880341
2018-05-11 00:00:00,8100,8400,8000,8280,6576,0.0467762326169405
2018-05-14 00:00:00,8250,8400,8250,8370,5922,0.0108695652173913
2018-05-15 00:00:00,8500,8500,8000,8360,6322,-0.001194743130227
2018-05-16 00:00:00,8350,8400,8000,8400,2000,0.0047846889952152
2018-05-17 00:00:00,8500,8500,8300,8500,10063,0.0119047619047618
2018-05-18 00:00:00,8500,8990,8500,8990,8816,0.0576470588235293
2018-05-21 00:00:00,8980,8980,8980,8980,0,-0.0011123470522803
2018-05-23 00:00:00,8990,9200,8980,9200,8047,0.0244988864142539
2018-05-24 00:00:00,9200,9850,8810,9200,4688,0.0
2018-05-25 00:00:00,10200,10200,9440,9440,5,0.0260869565217392
2018-05-28 00:00:00,9400,9500,9400,9400,2918,-0.0042372881355932
2018-05-29 00:00:00,9600,9800,9400,9600,14608,0.0212765957446807
2018-05-30 00:00:00,9900,9950,9400,9800,3661,0.0208333333333332
2018-05-31 00:00:00,9900,9900,9800,9800,399,0.0
2018-06-01 00:00:00,9800,9800,9750,9800,1003,0.0
2018-06-04 00:00:00,9800,9800,8330,9000,12021,-0.0816326530612244
2018-06-05 00:00:00,9200,9600,8700,9400,13925,0.0444444444444445
2018-06-07 00:00:00,9600,9660,9400,9400,803,0.0
2018-06-08 00:00:00,9280,9600,9000,9270,11696,-0.0138297872340426
2018-06-11 00:00:00,9390,9390,9000,9200,8,-0.0075512405609492
2018-06-12 00:00:00,9150,9150,9150,9150,1,-0.0054347826086956
2018-06-14 00:00:00,9170,9230,9170,9230,217,0.008743169398907
2018-06-15 00:00:00,9400,9500,9000,9300,508,0.0075839653304441
2018-06-18 00:00:00,9280,9290,9280,9290,1001,-0.0010752688172043
2018-06-19 00:00:00,9290,9300,9200,9200,5623,-0.0096878363832078
2018-06-20 00:00:00,9000,9200,8950,9190,8045,-0.0010869565217391
2018-06-21 00:00:00,9200,9200,9000,9200,855,0.001088139281828
2018-06-22 00:00:00,9200,9200,9200,9200,4098,0.0
2018-06-25 00:00:00,9300,9300,9100,9250,5082,0.0054347826086955
2018-06-26 00:00:00,9300,9600,9300,9540,2003,0.0313513513513512
2018-06-27 00:00:00,9700,9700,9300,9500,1005,-0.0041928721174003
2018-06-28 00:00:00,8200,9100,8200,9100,14471,-0.0421052631578947
2018-06-29 00:00:00,9100,9100,9100,9100,90,0.0
2018-07-02 00:00:00,9050,9050,9050,9050,0,-0.0054945054945054
2018-07-03 00:00:00,9000,9050,9000,9050,4417,0.0
2018-07-04 00:00:00,9300,9300,8610,8850,21335,-0.0220994475138122
2018-07-05 00:00:00,9200,9400,9120,9350,14127,0.0564971751412428
2018-07-06 00:00:00,9250,9600,9200,9200,6082,-0.016042780748663
2018-07-09 00:00:00,9200,9200,9200,9200,1000,0.0
2018-07-10 00:00:00,9400,9500,8650,8990,12190,-0.0228260869565217
2018-07-11 00:00:00,8800,9300,8800,9300,4326,0.0344827586206897
2018-07-12 00:00:00,9290,9600,9290,9600,1429,0.032258064516129
2018-07-13 00:00:00,9700,9700,9500,9590,1083,-0.0010416666666667
2018-07-16 00:00:00,10200,10200,9200,9300,4838,-0.0302398331595411
2018-07-17 00:00:00,9800,9800,9300,9400,7105,0.010752688172043
2018-07-18 00:00:00,9600,9600,9440,9600,3535,0.0212765957446807
2018-07-19 00:00:00,9600,9600,9400,9400,54047,-0.0208333333333333
2018-07-20 00:00:00,9400,9600,9400,9400,46209,0.0
2018-07-23 00:00:00,9400,9410,9400,9400,61571,0.0
2018-07-24 00:00:00,9500,9590,9400,9590,2201,0.0202127659574467
2018-07-25 00:00:00,9200,9790,9200,9790,107,0.0208550573514076
2018-07-26 00:00:00,9500,9500,9500,9500,2010,-0.0296220633299284
2018-07-27 00:00:00,9400,9600,9400,9600,1126,0.0105263157894737
2018-07-30 00:00:00,9500,9500,9350,9500,9190,-0.0104166666666666
2018-07-31 00:00:00,9500,9600,9500,9600,3981,0.0105263157894737
2018-08-01 00:00:00,9700,11000,9700,10500,10503,0.09375
2018-08-02 00:00:00,11000,11000,9400,9700,24133,-0.0761904761904761
2018-08-03 00:00:00,9700,10500,9700,10500,6936,0.0824742268041236
2018-08-06 00:00:00,10450,10500,10450,10500,13354,0.0
2018-08-07 00:00:00,10500,10500,10000,10500,14285,0.0
2018-08-08 00:00:00,10500,10500,9800,10000,3571,-0.0476190476190476
2018-08-09 00:00:00,9990,10000,9990,10000,615,0.0
2018-08-10 00:00:00,9900,10000,9900,10000,4317,0.0
2018-08-13 00:00:00,10000,10400,10000,10200,8689,0.02
2018-08-14 00:00:00,10200,10200,9700,10000,6260,-0.0196078431372549
2018-08-16 00:00:00,10650,11000,10150,10550,19411,0.0549999999999999
2018-08-17 00:00:00,10500,10650,10300,10600,3235,0.0047393364928909
2018-08-20 00:00:00,10600,10600,10500,10500,2228,-0.0094339622641509
2018-08-21 00:00:00,10850,11000,10100,10800,15186,0.0285714285714284
2018-08-22 00:00:00,10950,10950,10650,10750,8783,-0.0046296296296296
2018-08-23 00:00:00,10800,10900,10750,10850,7230,0.0093023255813953
2018-08-24 00:00:00,10850,11700,10500,11700,57003,0.0783410138248847
2018-08-27 00:00:00,11700,12600,11700,12350,57194,0.0555555555555555
2018-08-28 00:00:00,12400,12500,11500,11700,29957,-0.0526315789473684
2018-08-29 00:00:00,11700,11750,10000,11500,6930,-0.0170940170940171
2018-08-30 00:00:00,12000,12000,11250,11350,6237,-0.0130434782608696
2018-08-31 00:00:00,11450,11800,11350,11750,11071,0.0352422907488987
2018-09-03 00:00:00,11900,11900,11300,11800,8057,0.004255319148936
2018-09-04 00:00:00,11800,11800,11200,11600,4405,-0.0169491525423728
2018-09-05 00:00:00,11050,11600,11050,11600,4483,0.0
2018-09-06 00:00:00,11500,11500,11300,11300,774,-0.0258620689655172
2018-09-07 00:00:00,11000,11250,11000,11100,1863,-0.0176991150442478
2018-09-10 00:00:00,11500,11500,11350,11350,1156,0.0225225225225225
2018-09-11 00:00:00,11000,11350,10550,10900,2184,-0.0396475770925109
2018-09-12 00:00:00,10900,11000,9950,10200,8433,-0.0642201834862384
2018-09-13 00:00:00,10200,10200,9100,10150,3001,-0.0049019607843137
2018-09-14 00:00:00,10500,11000,9800,10350,1479,0.0197044334975369
2018-09-17 00:00:00,10300,10300,10000,10200,2513,-0.0144927536231883
2018-09-18 00:00:00,10300,10400,9500,10250,6031,0.0049019607843137
2018-09-19 00:00:00,10100,11000,9800,10400,1410,0.0146341463414634
2018-09-20 00:00:00,10000,10350,9000,10100,2254,-0.0288461538461538
2018-09-21 00:00:00,10000,10950,9800,10300,22628,0.0198019801980198
2018-09-27 00:00:00,9400,10250,8900,10250,22419,-0.0048543689320388
2018-09-28 00:00:00,9660,10150,9660,10000,1724,-0.024390243902439
2018-10-01 00:00:00,10000,10000,9500,9850,10501,-0.015
2018-10-02 00:00:00,9750,9950,9400,9600,3902,-0.0253807106598984
2018-10-04 00:00:00,9420,9800,9410,9800,1589,0.0208333333333332
2018-10-05 00:00:00,10000,10100,9970,9980,4147,0.0183673469387755
2018-10-08 00:00:00,10000,10000,9940,9940,3,-0.0040080160320641
2018-10-10 00:00:00,9600,9900,9450,9800,6395,-0.0140845070422535
2018-10-11 00:00:00,9500,9800,9420,9750,5218,-0.0051020408163264
2018-10-12 00:00:00,9800,10500,9700,10400,9049,0.0666666666666666
2018-10-15 00:00:00,10300,10350,10300,10350,4,-0.0048076923076922
