Date,Open,High,Low,Close,Volume,Change
2017-09-15,12000,12250,10250,10250,2903306,
2017-09-18,10500,10700,9870,9950,692924,-0.0292682926829268
2017-09-19,10000,10150,9870,9880,307632,-0.0070351758793969
2017-09-20,9840,9940,9090,9220,486585,-0.0668016194331984
2017-09-21,9200,9250,8700,8730,276889,-0.0531453362255965
2017-09-22,8890,9000,8350,8350,232394,-0.0435280641466208
2017-09-25,8350,10000,8070,8070,2413088,-0.0335329341317365
2017-09-26,8150,8380,7900,8000,296558,-0.0086741016109045
2017-09-27,8030,8180,7940,8180,174829,0.0224999999999999
2017-09-28,8180,8250,7930,7930,145400,-0.030562347188264
2017-09-29,7940,7990,7820,7850,99009,-0.0100882723833543
2017-10-10,7910,8000,7700,7720,101477,-0.0165605095541401
2017-10-11,7710,7750,7480,7530,121706,-0.0246113989637305
2017-10-12,7560,7750,7530,7570,96734,0.0053120849933598
2017-10-13,7570,7750,7480,7710,104735,0.0184940554821664
2017-10-16,7670,7680,7340,7350,149638,-0.0466926070038909
2017-10-17,7350,7630,7300,7370,104666,0.0027210884353741
2017-10-18,7340,7430,7130,7130,88316,-0.0325644504748982
2017-10-19,7140,7240,7000,7110,118324,-0.0028050490883591
2017-10-20,7100,7340,7000,7170,92917,0.0084388185654007
2017-10-23,7190,7450,7190,7280,100923,0.0153417015341701
2017-10-24,7360,7360,7070,7080,120440,-0.0274725274725274
2017-10-25,7150,7150,7050,7090,112528,0.0014124293785311
2017-10-26,7120,7230,7070,7100,200926,0.001410437235543
2017-10-27,7480,7490,7120,7170,341994,0.0098591549295774
2017-10-30,7150,7290,7110,7160,114593,-0.0013947001394699
2017-10-31,7210,7280,7150,7210,123318,0.0069832402234637
2017-11-01,7290,9100,7280,8170,3892552,0.1331484049930651
2017-11-02,8300,8330,8020,8160,506582,-0.0012239902080782
2017-11-03,8160,8230,7800,7800,365799,-0.0441176470588234
2017-11-06,7760,7980,7650,7980,393968,0.0230769230769229
2017-11-07,8350,9440,8300,8420,4266606,0.0551378446115289
2017-11-08,8470,8820,8220,8810,763554,0.0463182897862233
2017-11-09,8890,9080,8500,8500,517868,-0.0351872871736662
2017-11-10,8510,9360,8510,8830,891550,0.0388235294117647
2017-11-13,8790,9030,8700,8980,255620,0.0169875424688561
2017-11-14,8850,9030,8420,8540,434172,-0.0489977728285078
2017-11-15,8530,8590,7960,7960,400451,-0.0679156908665105
2017-11-16,8010,8240,8000,8150,186607,0.0238693467336683
2017-11-17,8210,8720,8150,8440,271379,0.0355828220858895
2017-11-20,8500,8690,8410,8430,111286,-0.0011848341232227
2017-11-21,8400,8490,8190,8260,170621,-0.0201660735468565
2017-11-22,8350,8700,8220,8680,226996,0.0508474576271187
2017-11-23,8680,9050,8560,8870,396019,0.021889400921659
2017-11-24,9000,9000,8620,8620,183429,-0.028184892897407
2017-11-27,8650,9050,8650,9020,267664,0.0464037122969838
2017-11-28,9040,9340,8740,8810,657716,-0.0232815964523281
2017-11-29,8810,8890,8570,8600,178738,-0.0238365493757094
2017-11-30,8700,9060,8560,9040,302003,0.0511627906976743
2017-12-01,9160,11000,9130,9800,4686384,0.08407079646017701
2017-12-04,9830,9990,9510,9880,625627,0.0081632653061225
2017-12-05,9800,10500,9610,9610,986481,-0.027327935222672
2017-12-06,9550,9780,8920,9250,513798,-0.0374609781477627
2017-12-07,9300,9310,8840,9140,206441,-0.0118918918918918
2017-12-08,9160,9240,8850,8850,138435,-0.0317286652078774
2017-12-11,8810,8900,8310,8360,261482,-0.055367231638418
2017-12-12,8450,8510,8100,8150,142031,-0.0251196172248804
2017-12-13,8190,8420,8130,8320,115707,0.0208588957055215
2017-12-14,8320,8400,8170,8300,79965,-0.0024038461538461
2017-12-15,8300,8540,8210,8500,74311,0.0240963855421687
2017-12-18,8500,8800,8400,8630,85918,0.0152941176470589
2017-12-19,8630,8660,8230,8250,104630,-0.0440324449594438
2017-12-20,8260,8450,8240,8240,40317,-0.0012121212121212
2017-12-21,8130,8350,7820,7820,116834,-0.0509708737864077
2017-12-22,7910,7910,7650,7810,38063,-0.0012787723785165
2017-12-26,7920,7950,7840,7910,29077,0.0128040973111396
2017-12-27,7910,8100,7800,7940,24470,0.0037926675094817
