Date,Open,High,Low,Close,Volume,Change
2020-03-16 00:00:00,4860,4860,3765,3775,22082104,
2020-03-17 00:00:00,3645,4150,3525,3710,9674006,-0.0172185430463576
2020-03-18 00:00:00,3830,3925,3220,3220,3752986,-0.1320754716981131
2020-03-19 00:00:00,3325,3365,2360,2450,3365249,-0.2391304347826086
2020-03-20 00:00:00,2595,2740,2500,2710,2655330,0.1061224489795917
2020-03-23 00:00:00,2710,3430,2710,3205,11176459,0.1826568265682657
2020-03-24 00:00:00,3125,3380,3070,3250,3384819,0.0140405616224648
2020-03-25 00:00:00,3370,3405,3105,3240,2323062,-0.003076923076923
2020-03-26 00:00:00,3260,3360,3170,3250,2833482,0.0030864197530864
2020-03-27 00:00:00,3350,3410,3005,3115,3314104,-0.0415384615384615
2020-03-30 00:00:00,3015,3360,3010,3290,2965045,0.0561797752808987
2020-03-31 00:00:00,3365,3580,3240,3285,3452678,-0.0015197568389058
2020-04-01 00:00:00,3240,3615,3210,3265,4159307,-0.0060882800608828
2020-04-02 00:00:00,3300,3680,3290,3650,4305969,0.1179173047473201
2020-04-03 00:00:00,3630,3955,3520,3875,4039249,0.0616438356164383
2020-04-06 00:00:00,3860,4090,3770,4090,2275313,0.0554838709677418
2020-04-07 00:00:00,4550,5310,4280,4300,12223903,0.0513447432762836
2020-04-08 00:00:00,4310,4645,4080,4450,3691378,0.0348837209302326
2020-04-09 00:00:00,4460,4575,4345,4460,1472633,0.002247191011236
2020-04-10 00:00:00,4400,4440,4115,4180,1249124,-0.0627802690582959
2020-04-13 00:00:00,4150,4280,4015,4220,1248429,0.0095693779904306
2020-04-14 00:00:00,4450,4745,4310,4355,3004687,0.0319905213270141
2020-04-16 00:00:00,4340,4495,4200,4495,936305,0.0321469575200918
2020-04-17 00:00:00,4520,5040,4430,5040,3268323,0.121245828698554
2020-04-20 00:00:00,4905,5050,4845,4860,2449204,-0.0357142857142857
2020-04-21 00:00:00,4790,4860,4315,4630,2042731,-0.0473251028806583
2020-04-22 00:00:00,4510,4675,4440,4670,883179,0.0086393088552916
2020-04-23 00:00:00,4660,4730,4625,4685,769583,0.0032119914346895
2020-04-24 00:00:00,4620,4655,4430,4475,979767,-0.0448239060832443
2020-04-27 00:00:00,4510,4580,4460,4520,616349,0.0100558659217877
2020-04-28 00:00:00,4580,4745,4480,4695,1035063,0.0387168141592919
2020-04-29 00:00:00,4655,4795,4630,4690,878708,-0.0010649627263046
