Date,Open,High,Low,Close,Volume,Change
2018-03-30,29625,29653,29505,29511,358489,
2018-04-02,29500,29668,29370,29393,101721,-0.003998509030531
2018-04-03,29139,29317,29037,29321,759265,-0.0024495628210798
2018-04-04,29370,29370,28836,28881,125083,-0.0150063094710275
2018-04-05,29152,29413,29039,29289,52453,0.0141269346629271
2018-04-06,28995,29201,28995,29149,211134,-0.0047799515176346
2018-04-09,29106,29383,29106,29341,61146,0.0065868468901162
2018-04-10,29252,29458,28981,29388,66512,0.0016018540608704
2018-04-11,29378,29481,29247,29280,51523,-0.0036749693752552
2018-04-12,29393,29448,29270,29276,51102,-0.0001366120218578
2018-04-13,29355,29505,29336,29457,170728,0.006182538598169001
2018-04-16,29630,29630,29408,29491,51078,0.001154224802254
2018-04-17,29514,29596,29398,29449,131025,-0.0014241633040588
2018-04-18,29658,29877,29620,29795,118528,0.0117491256069814
2018-04-19,29912,29996,29817,29940,53534,0.0048665883537506
2018-04-20,29785,29868,29719,29733,69243,-0.0069138276553105
2018-04-23,29701,29781,29630,29729,51007,-0.0001345306561733
2018-04-24,29804,29804,29426,29567,61816,-0.0054492246627871
2018-04-25,29360,29403,29219,29374,51834,-0.0065275476037474
2018-04-26,29495,29851,29453,29743,131310,0.0125621297746305
2018-04-27,30084,30213,29912,30019,79270,0.0092794943348015
2018-04-30,30163,30199,30048,30188,51034,0.005629767813718
2018-05-02,30134,30147,29933,29976,51178,-0.0070226580098051
2018-05-03,29907,29977,29785,29865,51168,-0.0037029623698958
2018-05-04,29907,29948,29653,29660,64587,-0.0068642223338355
2018-05-08,29809,29851,29519,29524,53127,-0.0045853000674308
2018-05-09,29514,29559,29257,29434,168120,-0.0030483674298875
2018-05-10,29606,29658,29500,29631,54502,0.0066929401372561
2018-05-11,29785,29912,29747,29819,59325,0.0063447065573216
2018-05-14,29887,29892,29687,29743,51012,-0.0025487105536737
2018-05-15,29771,29771,29431,29486,51003,-0.0086406885653766
2018-05-16,29360,29630,29341,29585,55001,0.0033575256053719
2018-05-17,29653,29747,29444,29449,51011,-0.0045969241169511
2018-05-18,29546,29549,29444,29543,52785,0.0031919589799314
2018-05-21,29615,29682,29341,29614,52205,0.0024032765799004
2018-05-23,29596,29817,29559,29795,64800,0.00611197406632
2018-05-24,29887,29887,29620,29714,70533,-0.00271857694244
2018-05-25,29569,29822,29549,29757,53364,0.0014471292993201
2018-05-28,29836,29917,29804,29880,520622,0.0041334811977014
2018-05-29,29832,29868,29587,29614,377612,-0.0089022757697456
2018-05-30,29481,29481,28789,28962,597079,-0.0220166137637604
2018-05-31,29101,29134,28968,29089,329822,0.0043850562806435
2018-06-01,29092,29370,28990,29258,163010,0.0058097562652548
2018-06-04,29317,29485,29294,29439,6161,0.0061863421970058
2018-06-05,29448,29500,29247,29501,81698,0.002106049797887
2018-06-07,29715,29836,29630,29757,78966,0.0086776719433239
2018-06-08,29678,29697,29413,29457,215992,-0.0100816614578082
2018-06-11,29505,29711,29431,29711,82027,0.0086227382286043
2018-06-12,29836,29864,29625,29688,85726,-0.0007741240617953
2018-06-14,29448,29468,29083,29099,91205,-0.0198396658582592
2018-06-15,29260,29270,28958,28962,412894,-0.0047080655692635
2018-06-18,28972,28972,28495,28627,104528,-0.0115668807402803
2018-06-19,28573,28633,28180,28256,8002,-0.0129597932022216
2018-06-20,28360,28625,28275,28470,1168331,0.0075736126840317
2018-06-21,28426,28537,28209,28214,59092,-0.0089919213206884
2018-06-22,27957,28426,27957,28429,73079,0.0076203303324591
2018-06-25,28373,28463,28140,28444,3443,0.00052763023673
2018-06-26,28162,28453,28059,28392,13723,-0.0018281535648994
2018-06-27,28302,28468,28266,28313,7370,-0.0027824739363201
2018-06-28,28190,28256,27965,28018,2019,-0.0104192420442905
2018-06-29,28059,28159,27770,28084,4061,0.0023556285245198
2018-07-02,28094,28125,27489,27495,109511,-0.0209727958980202
2018-07-03,27695,27695,27316,27527,55770,0.0011638479723585
2018-07-04,27522,27639,27377,27415,52009,-0.0040687325171649
2018-07-05,27427,27546,27211,27374,51002,-0.0014955316432609
2018-07-06,27302,27648,27220,27527,51003,0.0055892452692336
2018-07-09,27573,27849,27475,27755,51002,0.0082827769099429
2018-07-10,27849,27944,27775,27798,80907,0.0015492704017294
2018-07-11,27583,27695,27363,27646,71400,-0.0054680192819627
2018-07-12,27686,27844,27569,27719,51033,0.0026405266584677
2018-07-13,27722,28059,27722,27999,61104,0.0101013745084599
2018-07-16,28017,28084,27879,27902,58589,-0.0034644094431943
2018-07-17,27897,27965,27737,27872,55079,-0.0010751917425274
2018-07-18,28022,28150,27770,27816,52608,-0.0020091848450057
2018-07-19,27915,27944,27718,27751,26007,-0.0023367845844118
2018-07-20,27761,27901,27592,27868,51000,0.0042160642859716
2018-07-23,27835,27835,27606,27655,51428,-0.0076431749677049
2018-07-24,27695,27775,27551,27742,60169,0.0031459048996564
2018-07-25,27778,27891,27647,27686,6007,-0.0020185999567442
2018-07-26,27831,27969,27714,27855,59840,0.0061041681716391
2018-07-27,27901,27940,27813,27943,52641,0.0031592173756955
2018-07-30,27864,27953,27770,27887,59577,-0.0020040797337437
2018-07-31,27904,27948,27822,27938,58221,0.0018288091225302
2018-08-01,27993,28150,27978,28047,1072,0.0039014961700909
2018-08-02,28026,28026,27499,27550,219919,-0.0177202552857702
2018-08-03,27615,27752,27541,27738,58551,0.0068239564428311
