Date,Open,High,Low,Close,Volume,Change
2015-11-02 00:00:00,28150,36550,27500,36550,3053822,
2015-11-03 00:00:00,37950,41000,32800,32900,1782818,-0.0998632010943912
2015-11-04 00:00:00,32550,32600,30200,31300,525493,-0.0486322188449848
2015-11-05 00:00:00,31750,32700,30650,31250,256482,-0.0015974440894568
2015-11-06 00:00:00,31100,32750,30000,31750,272290,0.016
2015-11-09 00:00:00,31500,32250,30550,30550,100614,-0.0377952755905511
2015-11-10 00:00:00,30050,30550,26950,27400,238166,-0.1031096563011456
2015-11-11 00:00:00,27950,28850,27350,27500,103263,0.0036496350364962
2015-11-12 00:00:00,29050,31150,29050,29100,301360,0.0581818181818181
2015-11-13 00:00:00,29100,29600,28000,29500,84482,0.0137457044673539
2015-11-16 00:00:00,29000,30750,28550,30500,114858,0.0338983050847456
2015-11-17 00:00:00,29400,30000,28650,29600,538285,-0.0295081967213114
2015-11-18 00:00:00,30000,31400,29800,31000,163795,0.0472972972972973
2015-11-19 00:00:00,31200,32500,30500,31800,173656,0.0258064516129032
2015-11-20 00:00:00,31800,31800,30900,31250,271240,-0.0172955974842767
2015-11-23 00:00:00,31500,32050,31000,31000,61369,-0.008
2015-11-24 00:00:00,31800,32700,31050,32500,182098,0.0483870967741935
2015-11-25 00:00:00,32900,33450,32000,33350,107572,0.0261538461538461
2015-11-26 00:00:00,33350,35150,33350,34600,166167,0.0374812593703148
2015-11-27 00:00:00,34950,35150,34000,34850,79338,0.0072254335260115
2015-11-30 00:00:00,35000,35100,33500,34000,80321,-0.024390243902439
2015-12-01 00:00:00,34950,34950,33000,33200,91897,-0.0235294117647059
2015-12-02 00:00:00,32000,34950,32000,33050,211574,-0.0045180722891565
2015-12-03 00:00:00,33100,33650,32850,33000,58311,-0.0015128593040847
2015-12-04 00:00:00,33000,33600,32150,33250,93517,0.0075757575757575
2015-12-07 00:00:00,33800,34100,32950,33000,64945,-0.0075187969924812
2015-12-08 00:00:00,32800,34000,32500,33050,100101,0.0015151515151514
2015-12-09 00:00:00,33350,38100,33300,34800,435600,0.0529500756429652
2015-12-10 00:00:00,34800,35900,33800,35050,101432,0.007183908045976998
