Date,Open,High,Low,Close,Volume,Change
2019-10-22 00:00:00,16800,17850,14150,14350,5538933,
2019-10-23 00:00:00,14650,15050,13550,14300,1288525,-0.0034843205574912
2019-10-24 00:00:00,14300,14700,13650,14000,1025337,-0.0209790209790209
2019-10-25 00:00:00,13700,14150,13500,13750,714070,-0.0178571428571429
2019-10-28 00:00:00,13950,14100,13100,13100,702322,-0.0472727272727272
2019-10-29 00:00:00,13200,13300,12300,12550,767541,-0.0419847328244274
2019-10-30 00:00:00,12600,12950,12250,12500,486703,-0.0039840637450199
2019-10-31 00:00:00,12500,13300,12450,12600,545494,0.008
2019-11-01 00:00:00,12800,13100,12500,12800,464061,0.0158730158730158
2019-11-04 00:00:00,13150,13300,12700,12850,437349,0.00390625
2019-11-05 00:00:00,12900,13200,12600,12850,499482,0.0
2019-11-06 00:00:00,13100,13350,12650,12750,549160,-0.0077821011673151
2019-11-07 00:00:00,12650,13200,12300,12550,357047,-0.0156862745098039
2019-11-08 00:00:00,12550,12650,12300,12500,214073,-0.0039840637450199
2019-11-11 00:00:00,12500,12600,11950,12000,218245,-0.04
2019-11-12 00:00:00,12000,12200,11500,11600,303042,-0.0333333333333333
2019-11-13 00:00:00,11550,11700,11050,11600,396009,0.0
2019-11-14 00:00:00,11500,11550,11100,11200,157684,-0.0344827586206896
2019-11-15 00:00:00,11350,12000,11250,11450,356737,0.0223214285714286
2019-11-18 00:00:00,11650,11850,11400,11500,140716,0.0043668122270741
2019-11-19 00:00:00,11550,11750,11350,11600,149009,0.0086956521739129
2019-11-20 00:00:00,11700,12200,11350,11500,433803,-0.0086206896551723
2019-11-21 00:00:00,11400,11900,11350,11600,143054,0.0086956521739129
2019-11-22 00:00:00,11800,11850,11400,11400,83391,-0.0172413793103448
2019-11-25 00:00:00,11400,11700,11300,11650,72048,0.0219298245614034
2019-11-26 00:00:00,11650,12100,11550,12000,176304,0.0300429184549355
2019-11-27 00:00:00,12050,12150,11750,11850,81895,-0.0124999999999999
2019-11-28 00:00:00,11900,11950,11450,11500,83747,-0.0295358649789029
2019-11-29 00:00:00,11350,11600,11250,11450,96587,-0.0043478260869564
2019-12-02 00:00:00,11400,11550,11100,11100,62734,-0.0305676855895196
2019-12-03 00:00:00,11100,11200,10800,11000,74577,-0.009009009009009002
2019-12-04 00:00:00,10900,11150,10750,10850,67491,-0.0136363636363636
2019-12-05 00:00:00,10850,10950,10200,10700,129905,-0.0138248847926267
2019-12-06 00:00:00,10600,11000,10550,10850,56435,0.0140186915887849
2019-12-09 00:00:00,10850,11000,10550,10600,44363,-0.0230414746543778
2019-12-10 00:00:00,10500,10800,10350,10600,40648,0.0
2019-12-11 00:00:00,10600,11100,10550,10950,95027,0.0330188679245282
2019-12-12 00:00:00,11050,11100,10850,11000,35024,0.004566210045662
2019-12-13 00:00:00,11050,11600,11000,11350,157609,0.0318181818181817
2019-12-16 00:00:00,11400,11500,11150,11300,39227,-0.0044052863436123
2019-12-17 00:00:00,11300,11650,11300,11600,72597,0.0265486725663717
2019-12-18 00:00:00,11650,12150,11500,11950,144038,0.0301724137931034
2019-12-19 00:00:00,11850,12100,11400,11550,96314,-0.0334728033472803
2019-12-20 00:00:00,11650,11750,11150,11350,81806,-0.0173160173160172
2019-12-23 00:00:00,11350,11450,10900,11000,57803,-0.0308370044052863
2019-12-24 00:00:00,11050,11400,10850,11200,58278,0.018181818181818
2019-12-26 00:00:00,11050,11400,11000,11400,72612,0.0178571428571427
2019-12-27 00:00:00,11400,11900,11250,11800,134292,0.0350877192982457
2019-12-30 00:00:00,11700,11800,11500,11700,58418,-0.0084745762711864
2020-01-02 00:00:00,11750,11750,11400,11400,72748,-0.0256410256410256
2020-01-03 00:00:00,11550,11700,11350,11500,55547,0.0087719298245614
2020-01-06 00:00:00,11300,11400,11050,11200,51727,-0.026086956521739
2020-01-07 00:00:00,11250,11750,11200,11700,78497,0.0446428571428572
2020-01-08 00:00:00,11600,11600,10950,10950,131789,-0.0641025641025641
2020-01-09 00:00:00,11300,11450,11200,11350,55336,0.0365296803652968
2020-01-10 00:00:00,11350,11550,11200,11250,65367,-0.0088105726872246
2020-01-13 00:00:00,11250,11500,11150,11450,52792,0.0177777777777776
2020-01-14 00:00:00,11550,11600,11350,11500,53065,0.0043668122270741
2020-01-15 00:00:00,11500,11600,11250,11350,86071,-0.0130434782608696
2020-01-16 00:00:00,11400,12200,11350,12200,301666,0.0748898678414096
2020-01-17 00:00:00,12650,12950,11750,11900,557985,-0.0245901639344262
2020-01-20 00:00:00,11800,12350,11600,11750,234948,-0.0126050420168066
2020-01-21 00:00:00,11850,12250,11650,11700,218957,-0.0042553191489361
2020-01-22 00:00:00,11700,12000,11550,11850,111880,0.0128205128205127
2020-01-23 00:00:00,11850,11900,11350,11400,123877,-0.0379746835443037
2020-01-28 00:00:00,11000,11000,10400,10500,238058,-0.0789473684210526
2020-01-29 00:00:00,10700,10800,10300,10300,114865,-0.019047619047619
2020-01-30 00:00:00,10300,10750,9950,10000,195708,-0.0291262135922329
2020-01-31 00:00:00,10000,10350,9960,10000,162844,0.0
2020-02-03 00:00:00,9810,9980,9610,9910,59841,-0.009000000000000001
2020-02-04 00:00:00,10100,10450,10000,10250,53818,0.0343087790110998
2020-02-05 00:00:00,10450,10700,10250,10650,79415,0.0390243902439024
2020-02-06 00:00:00,11000,11050,10800,10900,134145,0.0234741784037557
2020-02-07 00:00:00,10850,11500,10500,11500,126632,0.0550458715596329
2020-02-10 00:00:00,11800,12250,11400,12150,382534,0.0565217391304346
2020-02-11 00:00:00,12350,12750,11800,12600,381443,0.0370370370370369
2020-02-12 00:00:00,12700,13950,12700,13650,709287,0.0833333333333332
2020-02-13 00:00:00,13850,13900,13300,13850,244194,0.0146520146520146
2020-02-14 00:00:00,13750,14000,13450,13650,124608,-0.0144404332129963
2020-02-17 00:00:00,14000,14200,13400,13850,179705,0.0146520146520146
