Date,Open,High,Low,Close,Volume,Change
2017-12-14 00:00:00,6920,6920,6920,6920,0,
2017-12-15 00:00:00,7950,7950,7950,7950,0,0.1488439306358382
2017-12-18 00:00:00,9140,9140,9140,9140,0,0.1496855345911949
2017-12-19 00:00:00,9140,9140,9140,9140,0,0.0
2017-12-20 00:00:00,10500,10500,10500,10500,0,0.148796498905908
2017-12-21 00:00:00,12000,12000,12000,12000,0,0.1428571428571428
2017-12-22 00:00:00,13800,13800,13800,13800,0,0.1499999999999999
2017-12-26 00:00:00,15750,15750,15750,15750,0,0.1413043478260869
2017-12-27 00:00:00,15800,15800,15800,15800,0,0.0031746031746031
2017-12-28 00:00:00,15800,15800,15800,15800,0,0.0
2018-01-02 00:00:00,18150,18150,18150,18150,0,0.1487341772151897
2018-01-03 00:00:00,20850,20850,20850,20850,0,0.1487603305785123
2018-01-04 00:00:00,23950,23950,23950,23950,0,0.1486810551558752
2018-01-05 00:00:00,27500,27500,27500,27500,0,0.1482254697286011
2018-01-08 00:00:00,27500,27500,27500,27500,0,0.0
2018-01-09 00:00:00,27500,27500,27500,27500,0,0.0
2018-01-10 00:00:00,31600,31600,31600,31600,0,0.1490909090909091
2018-01-11 00:00:00,31600,31600,31600,31600,0,0.0
2018-01-12 00:00:00,36300,36300,36300,36300,0,0.1487341772151897
2018-01-15 00:00:00,41700,41700,41700,41700,201,0.1487603305785123
2018-01-16 00:00:00,47950,47950,47950,47950,1,0.1498800959232613
2018-01-17 00:00:00,55100,55100,55100,55100,1,0.1491136600625651
2018-01-18 00:00:00,63300,63300,63300,63300,1,0.148820326678766
2018-01-19 00:00:00,63300,63300,63300,63300,0,0.0
2018-01-22 00:00:00,63300,63300,63300,63300,0,0.0
2018-01-23 00:00:00,63300,63300,63300,63300,0,0.0
2018-01-24 00:00:00,53900,53900,53900,53900,100,-0.1484992101105845
2018-01-25 00:00:00,54500,54500,54500,54500,15,0.0111317254174396
2018-01-26 00:00:00,54500,54500,54500,54500,0,0.0
2018-01-29 00:00:00,62600,62600,54500,54500,15,0.0
2018-01-30 00:00:00,54500,54500,54500,54500,0,0.0
2018-01-31 00:00:00,54500,54500,54500,54500,0,0.0
2018-02-01 00:00:00,51500,51500,51500,51500,100,-0.055045871559633
2018-02-02 00:00:00,51500,51500,51500,51500,31,0.0
2018-02-05 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-06 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-07 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-08 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-09 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-12 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-13 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-14 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-19 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-20 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-21 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-22 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-23 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-26 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-27 00:00:00,51500,51500,51500,51500,0,0.0
2018-02-28 00:00:00,51500,51500,51500,51500,0,0.0
2018-03-02 00:00:00,51500,51500,51500,51500,0,0.0
2018-03-05 00:00:00,51500,51500,51500,51500,0,0.0
2018-03-06 00:00:00,51500,51500,51500,51500,0,0.0
2018-03-07 00:00:00,51500,51500,51500,51500,0,0.0
2018-03-08 00:00:00,51500,51500,51500,51500,0,0.0
2018-03-09 00:00:00,51500,51500,51500,51500,0,0.0
