Date,Open,High,Low,Close,Volume,Change
2001-03-23 00:00:00,3882.0,3882.0,3300.0,3299.0,37100.0,
2001-03-26 00:00:00,2806.0,2806.0,2806.0,2805.0,4200.0,-0.1497423461655047
2001-03-27 00:00:00,2388.0,2388.0,2388.0,2388.0,10340.0,-0.1486631016042781
2001-03-28 00:00:00,2031.0,2031.0,2031.0,2031.0,6610.0,-0.1494974874371859
2001-03-29 00:00:00,1729.0,1850.0,1729.0,1729.0,14556990.0,-0.1486952240275726
2001-03-30 00:00:00,1757.0,1768.0,1471.0,1471.0,6034190.0,-0.1492192018507807
2001-04-02 00:00:00,1521.0,1521.0,1334.0,1432.0,4136310.0,-0.0265125764785859
2001-04-03 00:00:00,1373.0,1384.0,1268.0,1279.0,2850730.0,-0.1068435754189943
2001-04-04 00:00:00,1175.0,1340.0,1175.0,1235.0,3539300.0,-0.0344018764659889
2001-04-06 00:00:00,1279.0,1362.0,1274.0,1301.0,4156490.0,0.0534412955465586
2001-04-09 00:00:00,1307.0,1493.0,1285.0,1394.0,10834800.0,0.0714834742505765
2001-04-10 00:00:00,1395.0,1438.0,1301.0,1328.0,2878970.0,-0.0473457675753228
2001-04-11 00:00:00,1351.0,1455.0,1351.0,1367.0,3873190.0,0.0293674698795181
2001-04-12 00:00:00,1504.0,1570.0,1460.0,1570.0,10201950.0,0.1485003657644477
2001-04-13 00:00:00,1801.0,1801.0,1801.0,1800.0,457530.0,0.1464968152866241
2001-04-16 00:00:00,2070.0,2070.0,1883.0,2069.0,9588230.0,0.1494444444444445
2001-04-17 00:00:00,2075.0,2251.0,1927.0,2009.0,10080520.0,-0.0289995166747221
2001-04-18 00:00:00,2009.0,2125.0,1889.0,2025.0,9790070.0,0.0079641612742658
2001-04-19 00:00:00,2042.0,2119.0,1944.0,1987.0,3715280.0,-0.0187654320987654
2001-04-20 00:00:00,1922.0,1988.0,1691.0,1691.0,3531290.0,-0.1489682939104177
2001-04-23 00:00:00,1691.0,1944.0,1647.0,1943.0,5814530.0,0.1490242460082791
2001-04-24 00:00:00,1894.0,2169.0,1883.0,2025.0,11090910.0,0.0422027792074111
2001-04-25 00:00:00,2031.0,2163.0,1900.0,1998.0,5469320.0,-0.0133333333333333
2001-04-26 00:00:00,2103.0,2103.0,1944.0,1960.0,2266090.0,-0.019019019019019
2001-04-27 00:00:00,1922.0,1999.0,1894.0,1932.0,2270730.0,-0.0142857142857142
2001-04-30 00:00:00,1938.0,1988.0,1927.0,1932.0,1704680.0,0.0
2001-05-02 00:00:00,1933.0,1955.0,1878.0,1888.0,2120320.0,-0.0227743271221532
2001-05-03 00:00:00,1889.0,1933.0,1845.0,1866.0,1690310.0,-0.0116525423728813
2001-05-04 00:00:00,1894.0,1916.0,1850.0,1866.0,1428720.0,0.0
2001-05-07 00:00:00,1861.0,2020.0,1839.0,1910.0,3744630.0,0.0235798499464094
2001-05-08 00:00:00,1966.0,2097.0,1922.0,2042.0,4241760.0,0.0691099476439791
2001-05-09 00:00:00,2009.0,2125.0,1993.0,2042.0,2877050.0,0.0
2001-05-10 00:00:00,2064.0,2344.0,2064.0,2344.0,5419280.0,0.1478942213516161
2001-05-11 00:00:00,2416.0,2619.0,2311.0,2311.0,11486870.0,-0.0140784982935153
2001-05-14 00:00:00,2300.0,2504.0,2284.0,2415.0,4373540.0,0.0450021635655559
2001-05-15 00:00:00,2482.0,2679.0,2416.0,2569.0,6480240.0,0.0637681159420289
2001-05-16 00:00:00,2504.0,2602.0,2355.0,2393.0,3079640.0,-0.0685091475282211
2001-05-17 00:00:00,2421.0,2471.0,2262.0,2393.0,3737370.0,0.0
2001-05-18 00:00:00,2394.0,2498.0,2344.0,2437.0,1829460.0,0.0183869619724195
2001-05-21 00:00:00,2493.0,2767.0,2493.0,2723.0,5406990.0,0.1173574066475173
2001-05-22 00:00:00,2778.0,2800.0,2559.0,2613.0,3893900.0,-0.0403966213734851
2001-05-23 00:00:00,2745.0,2855.0,2668.0,2800.0,6642190.0,0.0715652506697281
2001-05-24 00:00:00,2712.0,2932.0,2663.0,2783.0,3331480.0,-0.0060714285714286
2001-05-25 00:00:00,2839.0,2888.0,2707.0,2723.0,2049790.0,-0.0215594681997843
2001-05-28 00:00:00,2723.0,2756.0,2602.0,2618.0,1687550.0,-0.038560411311054
2001-05-29 00:00:00,2619.0,2800.0,2619.0,2668.0,2461880.0,0.0190985485103132
2001-05-30 00:00:00,2701.0,2701.0,2602.0,2635.0,944940.0,-0.0123688155922039
2001-05-31 00:00:00,2504.0,2591.0,2498.0,2509.0,976670.0,-0.0478178368121442
2001-06-01 00:00:00,2520.0,2657.0,2449.0,2602.0,1458930.0,0.0370665603826225
2001-06-04 00:00:00,2531.0,2712.0,2531.0,2690.0,1188950.0,0.0338201383551115
2001-06-05 00:00:00,2734.0,2734.0,2613.0,2618.0,1066520.0,-0.0267657992565055
2001-06-07 00:00:00,2619.0,2888.0,2619.0,2783.0,3993330.0,0.0630252100840336
2001-06-08 00:00:00,2800.0,2850.0,2723.0,2739.0,1934530.0,-0.0158102766798419
2001-06-11 00:00:00,2800.0,2910.0,2795.0,2811.0,2996300.0,0.0262869660460021
2001-06-12 00:00:00,2784.0,2899.0,2767.0,2838.0,1491020.0,0.0096051227321238
2001-06-13 00:00:00,2839.0,2992.0,2806.0,2992.0,2801570.0,0.0542635658914729
2001-06-14 00:00:00,3014.0,3421.0,2976.0,3189.0,7036500.0,0.0658422459893048
2001-06-15 00:00:00,3130.0,3294.0,3130.0,3239.0,4705510.0,0.0156788962057069
2001-06-18 00:00:00,3206.0,3613.0,3206.0,3568.0,6498840.0,0.101574560049398
2001-06-19 00:00:00,4030.0,4030.0,3569.0,3623.0,6228560.0,0.015414798206278
2001-06-20 00:00:00,3580.0,3733.0,3217.0,3458.0,4346930.0,-0.0455423682031466
2001-06-21 00:00:00,3492.0,3525.0,3272.0,3393.0,3410810.0,-0.018796992481203
2001-06-22 00:00:00,3349.0,3547.0,3316.0,3404.0,2803490.0,0.0032419687592102
2001-06-25 00:00:00,3316.0,3536.0,3305.0,3305.0,1601730.0,-0.0290834312573442
2001-06-26 00:00:00,3327.0,3371.0,3091.0,3118.0,1514540.0,-0.0565809379727685
2001-06-27 00:00:00,3075.0,3140.0,2987.0,3124.0,1271750.0,0.00192431045542
2001-06-28 00:00:00,3047.0,3393.0,3047.0,3365.0,3240920.0,0.0771446862996159
2001-06-29 00:00:00,3459.0,3459.0,3305.0,3316.0,1949800.0,-0.0145616641901931
2001-07-02 00:00:00,3316.0,3371.0,3184.0,3250.0,1621900.0,-0.0199034981905911
2001-07-03 00:00:00,3250.0,3371.0,3250.0,3316.0,1650680.0,0.0203076923076923
2001-07-04 00:00:00,3327.0,3355.0,3206.0,3244.0,939800.0,-0.0217129071170084
2001-07-05 00:00:00,3228.0,3272.0,3086.0,3118.0,1286900.0,-0.0388409371146732
