Date,Open,High,Low,Close,Volume,Change
2001-01-18 00:00:00,11400,11400,11400,11400,14024,
2001-01-19 00:00:00,12750,12750,10050,10300,2386787,-0.0964912280701754
2001-01-22 00:00:00,10050,10700,9620,9900,583655,-0.0388349514563106
2001-01-26 00:00:00,10400,10500,8820,8950,347806,-0.0959595959595959
2001-01-29 00:00:00,9100,10000,9100,10000,314915,0.1173184357541898
2001-01-30 00:00:00,10800,11200,10300,11200,437376,0.1200000000000001
2001-01-31 00:00:00,11900,12100,10300,10700,773677,-0.044642857142857005
2001-02-01 00:00:00,10500,11250,10150,10350,363309,-0.0327102803738317
2001-02-02 00:00:00,10300,10750,9600,9880,177943,-0.0454106280193237
2001-02-05 00:00:00,9700,10250,9000,9500,203068,-0.0384615384615384
2001-02-06 00:00:00,9500,10550,9160,10550,241668,0.1105263157894735
2001-02-07 00:00:00,10600,10600,9450,9490,199974,-0.1004739336492891
2001-02-08 00:00:00,9100,9800,9100,9490,135047,0.0
2001-02-09 00:00:00,9410,9600,9250,9480,120597,-0.0010537407797681
2001-02-12 00:00:00,9300,9700,9250,9420,123894,-0.0063291139240506
2001-02-13 00:00:00,9900,10300,9500,10000,267652,0.0615711252653927
2001-02-14 00:00:00,9800,10400,9700,9950,171432,-0.005
2001-02-15 00:00:00,10200,10200,9600,9610,132335,-0.0341708542713568
2001-02-16 00:00:00,9650,9700,9300,9430,132753,-0.0187304890738814
2001-02-19 00:00:00,9390,9790,9310,9700,107711,0.0286320254506893
2001-02-20 00:00:00,9600,10200,9500,9610,151623,-0.0092783505154638
2001-02-21 00:00:00,9550,9700,9400,9540,62811,-0.0072840790842871
2001-02-22 00:00:00,10000,10650,9910,10650,369054,0.1163522012578617
2001-02-23 00:00:00,10950,11400,9810,9900,539486,-0.0704225352112676
2001-02-26 00:00:00,10150,11050,9700,11050,479264,0.1161616161616161
2001-02-27 00:00:00,11300,11550,10250,10400,532793,-0.0588235294117647
2001-02-28 00:00:00,10500,11600,10100,11600,660358,0.1153846153846154
2001-03-02 00:00:00,11800,12550,10900,11600,910575,0.0
