Date,Open,High,Low,Close,Volume,Change
2017-07-13 00:00:00,10050,11050,9350,9450,2960140,
2017-07-14 00:00:00,9675,11325,9250,10150,2043726,0.0740740740740741
2017-07-17 00:00:00,10125,11400,10025,11400,1140645,0.1231527093596058
2017-07-18 00:00:00,12400,14800,12000,14800,1829952,0.2982456140350877
2017-07-19 00:00:00,15375,15725,13725,14175,1810429,-0.0422297297297297
2017-07-20 00:00:00,14175,14175,13425,14000,584850,-0.0123456790123457
2017-07-21 00:00:00,13750,16300,13700,14725,2350534,0.0517857142857143
2017-07-24 00:00:00,14850,15925,14750,15925,667512,0.0814940577249576
2017-07-25 00:00:00,15774,15800,15000,15000,412335,-0.0580847723704867
2017-07-26 00:00:00,14975,14975,13700,14350,278523,-0.0433333333333333
2017-07-27 00:00:00,14375,15225,13749,13900,217438,-0.0313588850174215
2017-07-28 00:00:00,13800,13800,12600,13000,238908,-0.0647482014388489
2017-07-31 00:00:00,12600,13775,12175,13600,277384,0.0461538461538462
2017-08-01 00:00:00,13575,13600,12925,13150,117697,-0.0330882352941176
2017-08-02 00:00:00,13275,13625,12850,12850,151674,-0.0228136882129277
2017-08-03 00:00:00,13425,13875,12750,13250,196719,0.0311284046692605
2017-08-04 00:00:00,13150,13150,12525,12725,104250,-0.0396226415094339
2017-08-07 00:00:00,12550,12950,12050,12250,114237,-0.037328094302554
2017-08-08 00:00:00,12600,12950,12250,12450,89623,0.0163265306122448
2017-08-09 00:00:00,12500,12800,11900,11900,81410,-0.0441767068273092
2017-08-10 00:00:00,11800,12050,11250,11500,124946,-0.0336134453781512
2017-08-11 00:00:00,12050,12850,11475,11600,339920,0.0086956521739129
2017-08-14 00:00:00,11699,11950,11125,11650,104896,0.0043103448275862
2017-08-16 00:00:00,11550,12200,11474,11800,94038,0.0128755364806867
2017-08-17 00:00:00,11900,13325,11725,12725,280112,0.0783898305084744
2017-08-18 00:00:00,12575,13200,12400,12700,114366,-0.0019646365422396
2017-08-21 00:00:00,12625,12950,12425,12675,66836,-0.0019685039370078
2017-08-22 00:00:00,12700,13375,12675,13100,140537,0.0335305719921104
2017-08-23 00:00:00,13275,13725,13175,13675,132393,0.0438931297709923
2017-08-24 00:00:00,13850,14075,13525,13825,137626,0.0109689213893966
2017-08-25 00:00:00,13975,14000,13750,13975,38706,0.0108499095840868
2017-08-28 00:00:00,14125,14225,13775,13900,31278,-0.0053667262969588
2017-08-29 00:00:00,13825,13850,13325,13550,49559,-0.0251798561151078
2017-08-30 00:00:00,13749,13900,13475,13500,36841,-0.0036900369003689
2017-08-31 00:00:00,13550,13750,13225,13725,60079,0.0166666666666666
2017-09-01 00:00:00,13725,13725,13350,13450,61745,-0.0200364298724954
2017-09-04 00:00:00,12800,13400,12800,13050,55205,-0.0297397769516728
2017-09-05 00:00:00,13100,13300,12575,12575,63777,-0.0363984674329501
2017-09-06 00:00:00,12625,13650,12500,13625,67708,0.0834990059642146
2017-09-07 00:00:00,13900,14200,13600,13625,84696,0.0
2017-09-08 00:00:00,13875,13875,13424,13800,45294,0.0128440366972477
2017-09-11 00:00:00,13775,15525,13775,14925,301826,0.0815217391304348
2017-09-12 00:00:00,15150,15825,14775,15225,177453,0.0201005025125629
2017-09-13 00:00:00,15225,15725,14975,15050,114813,-0.0114942528735632
2017-09-14 00:00:00,15300,15825,15125,15750,112978,0.0465116279069768
2017-09-15 00:00:00,15600,15925,15250,15900,93649,0.0095238095238094
2017-09-18 00:00:00,15950,15950,15550,15700,78593,-0.0125786163522012
2017-09-19 00:00:00,15650,15900,14750,15275,92689,-0.0270700636942675
2017-09-20 00:00:00,15300,16125,14699,14750,85075,-0.0343698854337152
2017-09-21 00:00:00,14750,15000,14000,14325,53908,-0.0288135593220338
2017-09-22 00:00:00,14325,14700,13275,13700,75770,-0.043630017452007
2017-09-25 00:00:00,13499,13700,12950,12950,64503,-0.0547445255474452
2017-09-26 00:00:00,12600,13625,12600,13250,33990,0.0231660231660231
2017-09-27 00:00:00,13250,14024,13250,13800,30619,0.0415094339622641
2017-09-28 00:00:00,14025,14100,13550,13575,14293,-0.0163043478260869
2017-09-29 00:00:00,13625,14000,13625,14000,13624,0.0313075506445672
2017-10-10 00:00:00,14300,14450,13950,14250,23393,0.0178571428571427
2017-10-11 00:00:00,14075,14475,14075,14350,14766,0.0070175438596491
2017-10-12 00:00:00,14500,14500,13700,13775,49496,-0.0400696864111498
2017-10-13 00:00:00,13800,13800,12850,13050,89666,-0.0526315789473684
2017-10-16 00:00:00,12875,13100,12250,13025,42230,-0.0019157088122605
2017-10-17 00:00:00,13075,13375,12850,13150,25825,0.0095969289827255
2017-10-18 00:00:00,12950,13150,12600,12650,33301,-0.0380228136882129
2017-10-19 00:00:00,12700,13100,12625,13050,23237,0.0316205533596838
2017-10-20 00:00:00,12975,13325,12975,13150,22116,0.0076628352490422
