Date,Open,High,Low,Close,Volume,Change
2018-11-28 00:00:00,16200,16300,12500,12500,2285719,
2018-11-29 00:00:00,12650,13600,12100,12450,1026382,-0.004
2018-11-30 00:00:00,12450,12800,12000,12100,410766,-0.0281124497991968
2018-12-03 00:00:00,12400,12600,11800,11900,550548,-0.0165289256198346
2018-12-04 00:00:00,11950,12100,11350,11950,304428,0.0042016806722688
2018-12-05 00:00:00,11750,12300,11550,11950,224728,0.0
2018-12-06 00:00:00,11850,11900,10700,10900,219752,-0.0878661087866108
2018-12-07 00:00:00,11000,11100,10100,10250,386648,-0.0596330275229357
2018-12-10 00:00:00,10000,10100,9430,9530,280561,-0.0702439024390243
2018-12-11 00:00:00,9570,10650,9550,9810,687894,0.0293809024134312
2018-12-12 00:00:00,9980,10150,9150,9420,263544,-0.0397553516819572
2018-12-13 00:00:00,9470,9580,9280,9450,87702,0.0031847133757962
2018-12-14 00:00:00,9350,9380,8950,8990,125423,-0.0486772486772486
2018-12-17 00:00:00,8900,8970,8340,8440,159009,-0.0611790878754171
2018-12-18 00:00:00,8330,8540,8080,8140,137238,-0.0355450236966824
2018-12-19 00:00:00,8210,8610,8210,8520,129968,0.0466830466830467
2018-12-20 00:00:00,8420,8820,8330,8550,61295,0.0035211267605634
2018-12-21 00:00:00,8490,9450,8490,8930,242487,0.0444444444444445
2018-12-24 00:00:00,8770,9310,8710,8840,57177,-0.0100783874580067
2018-12-26 00:00:00,8680,8700,8360,8470,55594,-0.0418552036199094
2018-12-27 00:00:00,8810,8880,8390,8480,37196,0.0011806375442739
2018-12-28 00:00:00,8600,9100,8600,8910,120699,0.0507075471698112
2019-01-02 00:00:00,9020,9180,8830,8990,62139,0.0089786756453422
2019-01-03 00:00:00,9000,9370,8780,9130,99496,0.0155728587319243
2019-01-04 00:00:00,9050,9160,8900,8940,33534,-0.0208105147864183
2019-01-07 00:00:00,9050,9510,9000,9350,83998,0.0458612975391499
2019-01-08 00:00:00,9500,9500,8960,8960,34056,-0.0417112299465241
2019-01-09 00:00:00,8960,9170,8960,9100,28402,0.015625
2019-01-10 00:00:00,9140,9250,8990,8990,42395,-0.012087912087911998
2019-01-11 00:00:00,9070,9500,9030,9210,88493,0.0244716351501668
2019-01-14 00:00:00,9160,9210,9070,9090,26402,-0.013029315960912
2019-01-15 00:00:00,9190,9190,8880,8910,56877,-0.0198019801980198
2019-01-16 00:00:00,8890,8990,8550,8680,61200,-0.0258136924803591
2019-01-17 00:00:00,8680,8720,8390,8430,39655,-0.0288018433179723
2019-01-18 00:00:00,8430,8580,8340,8400,34977,-0.0035587188612099
2019-01-21 00:00:00,8400,8890,8400,8700,47949,0.0357142857142858
2019-01-22 00:00:00,8680,8840,8630,8690,20141,-0.0011494252873562
2019-01-23 00:00:00,8700,9090,8320,9000,42696,0.0356731875719218
2019-01-24 00:00:00,8920,9030,8810,8900,22383,-0.011111111111111
2019-01-25 00:00:00,8910,8980,8750,8760,30803,-0.0157303370786516
2019-01-28 00:00:00,8780,8970,8780,8940,28031,0.0205479452054795
2019-01-29 00:00:00,8950,8950,8700,8840,23044,-0.0111856823266218
2019-01-30 00:00:00,8940,8940,8760,8780,11996,-0.006787330316742
2019-01-31 00:00:00,8980,9010,8800,8840,18791,0.0068337129840547
2019-02-01 00:00:00,8970,8970,8790,8790,16296,-0.005656108597285
2019-02-07 00:00:00,8650,8930,8590,8630,37526,-0.018202502844141003
2019-02-08 00:00:00,8620,8740,8570,8590,18659,-0.0046349942062572
2019-02-11 00:00:00,8530,8880,8530,8740,38450,0.0174621653084983
2019-02-12 00:00:00,8900,8900,8650,8660,23277,-0.0091533180778031
2019-02-13 00:00:00,8600,8750,8550,8700,60256,0.0046189376443417
2019-02-14 00:00:00,8700,8700,8560,8600,16519,-0.0114942528735632
2019-02-15 00:00:00,8690,8690,8380,8450,76778,-0.0174418604651163
2019-02-18 00:00:00,8610,8690,8450,8560,36019,0.0130177514792899
2019-02-19 00:00:00,8560,8780,8560,8730,41128,0.0198598130841121
2019-02-20 00:00:00,8750,8830,8690,8780,32383,0.0057273768613974
2019-02-21 00:00:00,8780,9370,8780,9120,140070,0.0387243735763098
2019-02-22 00:00:00,9130,11000,9050,10250,1974703,0.1239035087719298
2019-02-25 00:00:00,10300,10300,9950,9950,262535,-0.0292682926829268
2019-02-26 00:00:00,9950,10100,9700,9920,187515,-0.0030150753768843
2019-02-27 00:00:00,9730,10300,9540,9750,291637,-0.0171370967741935
2019-02-28 00:00:00,9900,12150,9800,10650,3656185,0.0923076923076922
2019-03-04 00:00:00,11050,11650,10850,11150,793389,0.0469483568075117
2019-03-05 00:00:00,11100,11850,10650,11700,478744,0.0493273542600896
2019-03-06 00:00:00,11700,12050,11300,11850,271662,0.0128205128205127
2019-03-07 00:00:00,11650,12100,11000,11200,237414,-0.0548523206751054
2019-03-08 00:00:00,11050,11200,10500,10900,264648,-0.0267857142857143
2019-03-11 00:00:00,10750,10900,10350,10800,159542,-0.0091743119266054
2019-03-12 00:00:00,11000,11600,10650,11500,395101,0.0648148148148148
2019-03-13 00:00:00,12000,13500,11800,12850,2365052,0.11739130434782598
2019-03-14 00:00:00,12850,12850,12100,12650,630246,-0.0155642023346302
2019-03-15 00:00:00,12600,13050,12200,12800,537091,0.0118577075098813
2019-03-18 00:00:00,12800,14800,12700,14000,3978817,0.09375
2019-03-19 00:00:00,13900,13950,12800,12900,648331,-0.0785714285714286
2019-03-20 00:00:00,12900,14150,12200,13550,1487587,0.0503875968992248
2019-03-21 00:00:00,13300,13550,12800,12850,388671,-0.05166051660516599
2019-03-22 00:00:00,12950,13250,12250,12300,301160,-0.0428015564202334
2019-03-25 00:00:00,11950,12100,11400,11400,212301,-0.073170731707317
2019-03-26 00:00:00,11450,12250,11300,11800,344075,0.0350877192982457
2019-03-27 00:00:00,12000,12050,10800,10800,251678,-0.0847457627118644
2019-03-28 00:00:00,10750,10850,10250,10300,191285,-0.0462962962962962
2019-03-29 00:00:00,10400,10800,10050,10700,201234,0.0388349514563106
2019-04-01 00:00:00,10550,10800,10350,10700,100283,0.0
2019-04-02 00:00:00,10900,11300,10700,10800,190536,0.0093457943925232
2019-04-03 00:00:00,11200,13500,10900,12500,2628745,0.1574074074074074
2019-04-04 00:00:00,12400,13450,12250,13050,842136,0.044
2019-04-05 00:00:00,12950,13650,12550,13350,622997,0.0229885057471264
2019-04-08 00:00:00,13550,16750,13350,14600,4372713,0.0936329588014981
2019-04-09 00:00:00,14600,14650,13600,14150,760443,-0.0308219178082191
2019-04-10 00:00:00,14050,18350,14000,15300,6061320,0.0812720848056536
2019-04-11 00:00:00,15300,15950,15050,15800,1198189,0.0326797385620916
2019-04-12 00:00:00,15950,18900,15850,17100,4800152,0.0822784810126582
2019-04-15 00:00:00,17400,18200,16900,17500,1324850,0.023391812865497
2019-04-16 00:00:00,17550,18850,16200,16900,2456283,-0.0342857142857142
2019-04-17 00:00:00,17250,18600,16650,18600,645687,0.1005917159763314
2019-04-18 00:00:00,19450,19600,17500,18050,756495,-0.0295698924731182
2019-04-19 00:00:00,18050,20950,17900,20300,2017646,0.1246537396121882
2019-04-22 00:00:00,20300,22900,19500,21350,1264602,0.0517241379310344
2019-04-23 00:00:00,21250,24000,20950,22250,2770253,0.0421545667447307
2019-04-24 00:00:00,22400,23000,21150,21600,557082,-0.0292134831460674
2019-04-25 00:00:00,21400,22700,19000,19000,844736,-0.1203703703703703
2019-04-26 00:00:00,19100,21100,18050,18100,1823465,-0.0473684210526316
2019-04-29 00:00:00,18300,19400,17500,18700,958291,0.0331491712707181
2019-04-30 00:00:00,18950,19450,18250,18900,514481,0.0106951871657754
2019-05-02 00:00:00,18500,19300,18250,18450,456377,-0.0238095238095238
2019-05-03 00:00:00,18400,19050,18050,18100,359284,-0.018970189701897
2019-05-07 00:00:00,17700,18450,17600,18100,244941,0.0
2019-05-08 00:00:00,17950,19900,17750,19000,828433,0.0497237569060773
2019-05-09 00:00:00,19150,19700,17250,17700,374788,-0.0684210526315789
2019-05-10 00:00:00,17550,18300,16250,16800,376780,-0.0508474576271186
2019-05-13 00:00:00,16850,17000,15250,15500,376284,-0.0773809523809523
2019-05-14 00:00:00,15100,20150,15000,20150,3807447,0.3
2019-05-15 00:00:00,22050,23800,18550,19300,3256972,-0.042183622828784
2019-05-16 00:00:00,19700,23250,18000,19650,3847245,0.0181347150259068
2019-05-17 00:00:00,19650,22700,19100,20750,2822326,0.0559796437659032
2019-05-20 00:00:00,20500,21400,19550,20000,567367,-0.036144578313253004
2019-05-21 00:00:00,20200,21300,19550,20000,551632,0.0
2019-05-22 00:00:00,20100,21200,20050,20400,882332,0.02
2019-05-23 00:00:00,20600,20750,19350,19500,405140,-0.0441176470588234
2019-05-24 00:00:00,19250,19500,18000,18250,383410,-0.0641025641025641
2019-05-27 00:00:00,18150,19100,17600,18050,278018,-0.0109589041095889
2019-05-28 00:00:00,18250,18900,17400,17650,266448,-0.0221606648199446
2019-05-29 00:00:00,17500,17550,16600,17000,258637,-0.036827195467422
2019-05-30 00:00:00,17100,17550,16350,16350,312676,-0.038235294117647006
2019-05-31 00:00:00,16400,18000,16350,17000,471546,0.039755351681957006
2019-06-03 00:00:00,16650,17500,16500,17000,151996,0.0
2019-06-04 00:00:00,17100,17850,16900,17150,211740,0.0088235294117646
2019-06-05 00:00:00,17350,17800,17100,17400,233462,0.0145772594752187
2019-06-07 00:00:00,17600,18100,17500,17700,254268,0.0172413793103447
2019-06-10 00:00:00,18000,18250,17600,17700,138365,0.0
2019-06-11 00:00:00,17800,17850,17150,17250,133389,-0.0254237288135593
2019-06-12 00:00:00,17350,17500,16600,16650,140039,-0.0347826086956521
2019-06-13 00:00:00,16700,17050,16650,16650,95243,0.0
2019-06-14 00:00:00,16750,16800,16000,16000,165031,-0.039039039039039
2019-06-17 00:00:00,15900,16000,15300,15400,107038,-0.0374999999999999
2019-06-18 00:00:00,15200,15850,15150,15400,128689,0.0
2019-06-19 00:00:00,15700,17450,15250,15800,545548,0.0259740259740259
2019-06-20 00:00:00,15600,16250,15400,15600,168559,-0.0126582278481012
2019-06-21 00:00:00,15700,15700,14850,14850,136637,-0.0480769230769231
2019-06-24 00:00:00,14700,15650,14550,15000,165190,0.0101010101010101
2019-06-25 00:00:00,15000,17150,13950,14750,685091,-0.0166666666666667
2019-06-26 00:00:00,14550,14850,14050,14350,157890,-0.0271186440677966
2019-06-27 00:00:00,14100,14400,12700,13000,368589,-0.0940766550522648
2019-06-28 00:00:00,12800,13800,12600,13000,191759,0.0
2019-07-01 00:00:00,13050,13900,12850,13350,133711,0.0269230769230768
2019-07-02 00:00:00,13500,13900,13200,13600,102122,0.0187265917602996
2019-07-03 00:00:00,13800,13900,13150,13400,97660,-0.0147058823529411
2019-07-04 00:00:00,13200,13650,12650,12950,98054,-0.0335820895522388
2019-07-05 00:00:00,12900,13800,12900,13700,88619,0.057915057915058
2019-07-08 00:00:00,13600,13650,12450,12450,126340,-0.0912408759124088
2019-07-09 00:00:00,12400,13000,12100,12550,142197,0.0080321285140563
2019-07-10 00:00:00,12550,13300,12550,13150,107762,0.047808764940239
2019-07-11 00:00:00,12950,13300,12750,13000,101408,-0.0114068441064638
2019-07-12 00:00:00,13300,14600,13300,13650,776630,0.05
2019-07-15 00:00:00,13600,14150,13150,13400,113739,-0.0183150183150183
