Date,Open,High,Low,Close,Volume,Change
2021-05-25,9925,9955,9885,9950,559103,
2021-05-26,9950,9995,9905,9940,70226,-0.0010050251256281
2021-05-27,9950,9950,9795,9940,21689,0.0
2021-05-28,9965,9965,9905,9940,19630,0.0
2021-05-31,9940,9945,9840,9885,40688,-0.005533199195171
2021-06-01,9900,9935,9855,9880,76607,-0.0005058168942843
2021-06-02,9900,9900,9785,9805,21154,-0.0075910931174089
2021-06-03,9835,9935,9830,9910,44046,0.0107088220295767
2021-06-04,9885,9910,9780,9890,22394,-0.0020181634712411
2021-06-07,9930,9930,9815,9890,11729,0.0
2021-06-08,9915,9975,9890,9925,53031,0.0035389282103135
2021-06-09,9925,9940,9870,9880,13985,-0.0045340050377833
2021-06-10,9915,10040,9870,10030,12345,0.0151821862348178
2021-06-11,10055,10105,10040,10105,18883,0.0074775672981057
2021-06-14,10190,10270,10180,10270,17350,0.0163285502226619
2021-06-15,10310,10310,10200,10225,19485,-0.0043816942551119
2021-06-16,10240,10255,10175,10230,2649,0.0004889975550121
2021-06-17,10190,10295,10185,10285,15351,0.0053763440860215
2021-06-18,10285,10370,10285,10370,21203,0.0082644628099173
2021-06-21,10320,10440,10300,10420,28583,0.0048216007714561
2021-06-22,10480,10480,10335,10360,19080,-0.0057581573896353
2021-06-23,10410,10620,10410,10580,25847,0.0212355212355213
2021-06-24,10625,10665,10525,10530,36891,-0.0047258979206049
2021-06-25,10595,10595,10375,10415,22156,-0.0109211775878442
2021-06-28,10435,10435,10315,10330,25810,-0.0081613058089293
2021-06-29,10395,10500,10380,10475,17552,0.0140367860600194
2021-06-30,10510,10615,10510,10600,20008,0.0119331742243435
2021-07-01,10610,10705,10610,10700,27937,0.009433962264151
2021-07-02,10700,10855,10675,10840,15287,0.0130841121495326
2021-07-05,10935,11020,10920,10980,46962,0.0129151291512914
2021-07-06,10960,10995,10940,10965,25368,-0.0013661202185791
2021-07-07,10965,11025,10960,10995,26125,0.0027359781121751
2021-07-08,11045,11065,10905,10990,24327,-0.0004547521600727
2021-07-09,10925,11020,10750,11010,41891,0.0018198362147405
2021-07-12,11070,11070,10915,11020,14282,0.0009082652134422
2021-07-13,11095,11180,11065,11155,43675,0.0122504537205081
2021-07-14,11045,11215,11045,11205,19430,0.0044822949350067
2021-07-15,11265,11265,11170,11265,9729,0.0053547523427042
2021-07-16,11265,11370,11205,11355,24174,0.0079893475366179
