Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,12648,12648,12136,12137,6430,
1997-06-23 00:00:00,12210,12210,11917,11990,5710,-0.0121117244788663
1997-06-24 00:00:00,11186,11990,11186,11990,1820,0.0
1997-06-25 00:00:00,11990,12429,11697,11698,1120,-0.0243536280233528
1997-06-26 00:00:00,11697,12063,11697,12064,2530,0.0312873995554796
1997-06-27 00:00:00,11697,11771,11697,11698,790,-0.0303381962864721
1997-06-28 00:00:00,11697,11697,11332,11332,950,-0.0312873995554795
1997-06-30 00:00:00,11406,11918,11333,11918,12500,0.0517119661136604
1997-07-01 00:00:00,11918,11918,11626,11918,5600,0.0
1997-07-02 00:00:00,11698,12064,11698,11918,5890,0.0
1997-07-03 00:00:00,11917,12429,11917,12429,9430,0.0428763215304581
1997-07-04 00:00:00,12429,12429,11771,12356,3010,-0.0058733606887119
1997-07-05 00:00:00,12136,12868,12136,12722,21180,0.0296212366461638
1997-07-07 00:00:00,12795,13527,12722,13161,113820,0.0345071529633704
1997-07-08 00:00:00,13307,13307,12649,12868,16610,-0.0222627459919458
1997-07-09 00:00:00,12868,13526,12868,13453,89190,0.0454616101958347
1997-07-10 00:00:00,13527,13892,13380,13892,67450,0.0326321266631977
1997-07-11 00:00:00,13892,14988,13892,14842,148080,0.0683846818312698
1997-07-12 00:00:00,14916,15646,14696,15135,84700,0.0197412747608138
1997-07-14 00:00:00,15134,15134,14549,14988,54730,-0.0097125867195242
1997-07-15 00:00:00,14988,14988,13892,14550,41670,-0.0292233787029623
1997-07-16 00:00:00,14549,14549,14110,14403,38100,-0.0101030927835051
1997-07-18 00:00:00,14330,15135,14111,14769,86610,0.0254113726307019
1997-07-19 00:00:00,14769,14769,14185,14184,14270,-0.0396099939061548
1997-07-21 00:00:00,14185,14330,13892,14184,24530,0.0
1997-07-22 00:00:00,14257,14403,13891,14403,34910,0.0154399323181049
1997-07-23 00:00:00,14258,14988,14258,14916,86220,0.0356175796709019
1997-07-24 00:00:00,14843,16085,14769,16085,100730,0.0783722177527488
1997-07-25 00:00:00,16817,17328,16012,16085,224770,0.0
1997-07-26 00:00:00,16085,16524,15939,16158,23910,0.0045383898041653
1997-07-28 00:00:00,16377,16596,15938,16012,66180,-0.0090357717539298
1997-07-29 00:00:00,16304,16304,15573,15719,37990,-0.0182987759180615
1997-07-30 00:00:00,15938,16011,15207,15280,47560,-0.0279279852407914
1997-07-31 00:00:00,15574,16451,15208,16451,59980,0.0766361256544503
1997-08-01 00:00:00,16524,16962,15792,16304,51720,-0.0089356270135554
1997-08-02 00:00:00,16084,16304,15938,16304,20200,0.0
1997-08-04 00:00:00,15938,16304,15792,15938,18530,-0.0224484789008831
1997-08-05 00:00:00,15939,15939,15281,15793,16890,-0.0090977537959593
1997-08-06 00:00:00,15280,15792,15280,15719,39500,-0.0046856202114861
1997-08-07 00:00:00,15574,16085,15501,15574,7980,-0.0092245053756599
1997-08-08 00:00:00,15427,15574,15208,15208,32110,-0.0235007063053808
1997-08-09 00:00:00,15135,15208,14769,14916,23040,-0.0192004208311414
1997-08-11 00:00:00,16086,16086,14258,14477,53680,-0.0294314829713059
1997-08-12 00:00:00,14476,14622,14329,14622,15550,0.010015887269462
