Date,Open,High,Low,Close,Volume,Change
1997-06-21 00:00:00,11275,11334,11036,11155,4150,
1997-06-23 00:00:00,11096,11096,10619,10737,15110,-0.0374719856566562
1997-06-24 00:00:00,10440,10678,10440,10558,32270,-0.0166713234609294
1997-06-25 00:00:00,10559,10559,10380,10379,17190,-0.0169539685546504
1997-06-26 00:00:00,10380,10798,9843,10797,43190,0.0402736294440697
1997-06-27 00:00:00,10738,10738,10440,10439,16570,-0.0331573585255163
1997-06-28 00:00:00,10499,10738,10261,10499,6860,0.0057476769805537
1997-06-30 00:00:00,10798,10798,10440,10797,14460,0.0283836555862462
1997-07-01 00:00:00,10917,11155,10917,11036,26890,0.0221357784569788
1997-07-02 00:00:00,11036,11394,11036,11394,34690,0.0324392895976803
1997-07-03 00:00:00,11394,11513,11215,11334,22290,-0.0052659294365455
1997-07-04 00:00:00,11215,11454,11215,11274,17980,-0.0052938062466914
1997-07-05 00:00:00,11334,11334,11036,11274,7750,0.0
1997-07-07 00:00:00,11036,11096,11036,11036,9420,-0.0211105197800248
1997-07-08 00:00:00,11036,11096,10917,11095,6220,0.005346139905763
1997-07-09 00:00:00,11096,11334,10917,11334,12970,0.0215412347904462
1997-07-10 00:00:00,11334,11334,10976,11215,18110,-0.0104993823892711
1997-07-11 00:00:00,10976,11096,10857,11095,11280,-0.0106999554168524
1997-07-12 00:00:00,11036,11096,10857,11095,6970,0.0
1997-07-14 00:00:00,11096,11096,10917,10916,6440,-0.0161333934204597
1997-07-15 00:00:00,10917,11096,10738,11095,13790,0.0163979479662879
1997-07-16 00:00:00,11096,11096,10798,10976,29010,-0.0107255520504732
1997-07-18 00:00:00,10738,10976,10678,10916,16940,-0.0054664723032069
1997-07-19 00:00:00,10917,10917,10559,10618,2570,-0.0272993770611945
1997-07-21 00:00:00,11036,11036,10619,10797,21550,0.0168581653795441
1997-07-22 00:00:00,10738,10738,10440,10678,13400,-0.0110215800685375
1997-07-23 00:00:00,10619,11215,10619,11036,17830,0.0335268776924517
1997-07-24 00:00:00,11036,11215,10857,11095,15600,0.005346139905763
1997-07-25 00:00:00,11096,11633,11036,11215,104410,0.010815682739973
1997-07-26 00:00:00,11155,11931,11155,11692,129240,0.0425323227819884
1997-07-28 00:00:00,11692,11871,11454,11573,66560,-0.0101778994184057
1997-07-29 00:00:00,11692,11692,11155,11334,58940,-0.0206515164607276
1997-07-30 00:00:00,11155,11454,11096,11155,69480,-0.0157931886359625
1997-07-31 00:00:00,11155,11513,11036,11334,62480,0.016046615867323998
1997-08-01 00:00:00,11334,11394,11215,11215,37320,-0.0104993823892711
1997-08-02 00:00:00,11334,11573,11215,11573,28130,0.0319215336602765
1997-08-04 00:00:00,11573,11633,11334,11632,39020,0.0050980731011838
1997-08-05 00:00:00,11633,11812,11513,11811,81500,0.015388583218707
1997-08-06 00:00:00,11812,11871,11692,11871,83230,0.0050800101600203
1997-08-07 00:00:00,11871,12229,11752,12229,136130,0.0301575267458511
1997-08-08 00:00:00,12289,12468,12229,12467,145930,0.0194619347452775
1997-08-09 00:00:00,12587,12945,12527,12825,122570,0.0287158097377075
1997-08-11 00:00:00,12826,12945,12468,12527,165920,-0.0232358674463937
1997-08-12 00:00:00,12587,12706,11931,12229,168950,-0.0237886165881695
1997-08-13 00:00:00,12289,12349,11931,12229,157490,0.0
1997-08-14 00:00:00,12110,12229,11871,12109,179530,-0.0098127402077029
1997-08-16 00:00:00,11931,11991,11692,11871,340410,-0.0196548022132297
1997-08-18 00:00:00,11573,11692,11454,11513,71150,-0.0301575267458512
1997-08-19 00:00:00,11513,11513,11155,11334,94570,-0.0155476417962303
1997-08-20 00:00:00,11275,11334,10976,10976,124110,-0.0315863772719251
1997-08-21 00:00:00,11042,11371,10976,11173,37850,0.017948250728862997
1997-08-22 00:00:00,11042,11174,10911,10976,23500,-0.0176317909245502
1997-08-23 00:00:00,10976,11239,10976,11239,14780,0.0239613702623906
1997-08-25 00:00:00,11239,11305,11108,11239,36630,0.0
1997-08-26 00:00:00,11239,11239,10845,11042,19170,-0.0175282498442922
1997-08-27 00:00:00,11042,11042,10779,10779,22270,-0.0238181488860713
1997-08-28 00:00:00,10714,10779,10582,10779,15240,0.0
1997-08-29 00:00:00,10845,11042,10779,10845,22470,0.0061230169774562
1997-08-30 00:00:00,10911,10976,10779,10976,24030,0.0120792992162286
1997-09-01 00:00:00,10779,10911,10648,10647,11390,-0.0299744897959183
1997-09-02 00:00:00,10648,11437,10451,11436,22490,0.0741053817976895
1997-09-03 00:00:00,11108,11502,10976,11436,90760,0.0
1997-09-04 00:00:00,11174,11634,11174,11633,51250,0.017226302903113
1997-09-05 00:00:00,11305,11634,11305,11633,62280,0.0
1997-09-06 00:00:00,11502,11568,11371,11568,55070,-0.0055875526519384
1997-09-08 00:00:00,11305,11568,11305,11502,56080,-0.0057053941908713
1997-09-09 00:00:00,11502,11699,11042,11699,136630,0.0171274560945922
1997-09-10 00:00:00,11239,11634,11239,11633,231080,-0.0056415078211813
1997-09-11 00:00:00,11568,11568,10911,11042,36100,-0.0508037479583942
1997-09-12 00:00:00,11042,11239,11042,11107,7000,0.0058866147437057
1997-09-13 00:00:00,10779,11108,10779,11042,7350,-0.0058521653011613
1997-09-18 00:00:00,10976,10976,10714,10713,22250,-0.0297953269335264
1997-09-19 00:00:00,10714,10714,10319,10319,34320,-0.0367777466629328
1997-09-20 00:00:00,10188,10188,9859,9924,23980,-0.0382789029944762
1997-09-22 00:00:00,9991,10253,9859,9859,27120,-0.0065497783151954
1997-09-23 00:00:00,9925,9991,9530,9727,20000,-0.0133887818237143
1997-09-24 00:00:00,9530,9793,9530,9596,12170,-0.0134676673177752
1997-09-25 00:00:00,9662,9662,9465,9530,16640,-0.0068778657774072
1997-09-26 00:00:00,9465,9465,9202,9201,15730,-0.0345225603357817
1997-09-27 00:00:00,9268,9268,9070,9070,10210,-0.014237582871427
1997-09-29 00:00:00,9070,9202,9070,9136,36410,0.0072767364939361
1997-09-30 00:00:00,9136,9465,9136,9267,78150,0.0143388791593694
1997-10-01 00:00:00,9268,9793,9202,9596,75140,0.0355023200604294
1997-10-02 00:00:00,9793,9793,9333,9596,23270,0.0
1997-10-04 00:00:00,9596,9662,9465,9661,15980,0.0067736556898707
1997-10-06 00:00:00,9728,10122,9728,9859,40960,0.020494772797847
1997-10-07 00:00:00,9530,9662,9268,9661,24520,-0.0200831727355715
1997-10-08 00:00:00,9399,9530,9333,9333,9390,-0.0339509367560294
1997-10-09 00:00:00,9333,9399,9070,9201,50120,-0.0141433622629379
1997-10-10 00:00:00,9465,9465,9202,9201,9260,0.0
1997-10-11 00:00:00,9202,9465,9202,9267,12990,0.0071731333550701
1997-10-13 00:00:00,9268,9399,9268,9267,13160,0.0
1997-10-14 00:00:00,9399,9465,9005,9070,41700,-0.0212582281212906
1997-10-15 00:00:00,9070,9070,8545,8610,23630,-0.0507166482910694
1997-10-16 00:00:00,8084,8282,7953,8018,122560,-0.0687572590011614
1997-10-17 00:00:00,8084,8610,7953,8478,86720,0.0573709154402595
1997-10-18 00:00:00,8282,8545,8216,8413,30300,-0.0076669025713611
1997-10-20 00:00:00,8347,8413,8019,8018,55440,-0.0469511470343515
1997-10-21 00:00:00,8019,8479,8019,8347,57030,0.0410326764779247
1997-10-22 00:00:00,8413,8873,8413,8873,138370,0.063016652689589
1997-10-23 00:00:00,8216,8873,8216,8544,97980,-0.0370787783162402
1997-10-24 00:00:00,8479,8479,8150,8150,29180,-0.0461142322097378
