Date,Open,High,Low,Close,Volume,Change
2016-07-15 00:00:00,34350,34700,33550,33750,89115,-0.0145985401459853
2016-07-18 00:00:00,34000,34050,33350,33900,36404,0.0044444444444444
2016-07-19 00:00:00,33500,34050,33450,34050,70153,0.0044247787610618
2016-07-20 00:00:00,34050,34250,33500,33600,40893,-0.0132158590308369
2016-07-21 00:00:00,33600,33700,32650,32950,87642,-0.0193452380952381
2016-07-22 00:00:00,33150,33250,32750,32900,35676,-0.0015174506828528
2016-07-25 00:00:00,32800,33050,32650,32900,52597,0.0
2016-07-26 00:00:00,32800,33050,32500,33050,42963,0.0045592705167172
2016-07-27 00:00:00,32850,33100,32650,32700,34639,-0.010590015128593
2016-07-28 00:00:00,32750,32800,32450,32600,72169,-0.0030581039755351
2016-07-29 00:00:00,32600,32650,32350,32600,57770,0.0
2016-08-01 00:00:00,32600,32950,32450,32800,63184,0.0061349693251533
2016-08-02 00:00:00,32800,32800,32200,32200,65010,-0.0182926829268292
2016-08-03 00:00:00,32250,32350,31700,31800,45771,-0.0124223602484472
2016-08-04 00:00:00,31850,31950,31750,31800,53897,0.0
2016-08-05 00:00:00,31750,32150,31650,32000,31811,0.0062893081761006
2016-08-08 00:00:00,32000,32000,31150,31200,77694,-0.025
2016-08-09 00:00:00,31400,31600,31200,31600,27561,0.0128205128205127
2016-08-10 00:00:00,31400,32500,31350,32500,43053,0.0284810126582277
2016-08-11 00:00:00,32500,32600,31750,32400,34178,-0.003076923076923
2016-08-12 00:00:00,32450,32450,31800,32150,47500,-0.007716049382715999
2016-08-16 00:00:00,31900,32200,31750,32200,39131,0.0015552099533437
2016-08-17 00:00:00,32150,32150,31500,31700,49645,-0.0155279503105589
2016-08-18 00:00:00,31800,31900,31400,31850,31171,0.0047318611987381
2016-08-19 00:00:00,31700,31750,31300,31350,61316,-0.0156985871271585
2016-08-22 00:00:00,31300,31450,30900,31100,72090,-0.0079744816586921
2016-08-23 00:00:00,31000,31300,30550,30550,45912,-0.0176848874598071
2016-08-24 00:00:00,30550,30950,30550,30850,39736,0.0098199672667758
2016-08-25 00:00:00,30800,31150,30650,30750,62632,-0.0032414910858995
2016-08-26 00:00:00,30700,30950,30650,30650,42101,-0.0032520325203252
2016-08-29 00:00:00,30650,30900,29850,30050,71605,-0.0195758564437193
2016-08-30 00:00:00,30000,30350,29750,30000,62906,-0.0016638935108153
2016-08-31 00:00:00,30000,30850,29400,30850,165308,0.0283333333333333
2016-09-01 00:00:00,30100,30400,29600,29650,88970,-0.0388978930307941
2016-09-02 00:00:00,29600,29900,29050,29350,119990,-0.0101180438448567
2016-09-05 00:00:00,29450,30100,29400,29950,62422,0.0204429301533219
2016-09-06 00:00:00,29750,30400,29550,30400,41356,0.0150250417362269
2016-09-07 00:00:00,30400,30400,29550,30350,80926,-0.0016447368421053
2016-09-08 00:00:00,30000,30250,29650,30250,75488,-0.0032948929159802
