Date,Open,High,Low,Close,Volume,Change
2014-12-23 00:00:00,7913,9090,7838,9090,2147704,
2014-12-24 00:00:00,9916,10317,8939,8940,2951690,-0.0165016501650164
2014-12-26 00:00:00,8639,9290,8163,8664,1286025,-0.0308724832214765
2014-12-29 00:00:00,8714,9540,8589,8965,796234,0.034741458910434
2014-12-30 00:00:00,9065,9340,8739,9040,330089,0.0083658672615727
2015-01-02 00:00:00,9040,10392,8939,10392,1109641,0.1495575221238938
2015-01-05 00:00:00,10692,11544,10192,11018,1560646,0.0602386451116243
2015-01-06 00:00:00,10918,11193,10542,11069,762066,0.004628789253947999
2015-01-07 00:00:00,11068,11193,10567,10743,484318,-0.0294516216460385
2015-01-08 00:00:00,10868,11719,10692,11720,1042815,0.0909429395885692
2015-01-09 00:00:00,11594,12470,11419,12020,1283848,0.0255972696245734
2015-01-12 00:00:00,12170,12245,11569,12020,659197,0.0
2015-01-13 00:00:00,11919,12420,11043,11219,826956,-0.0666389351081531
2015-01-14 00:00:00,11444,11819,11143,11494,418574,0.0245119885907834
2015-01-15 00:00:00,11369,11419,10843,11144,540224,-0.0304506699147381
2015-01-16 00:00:00,11444,12571,11343,11995,1304393,0.0763639626704952
2015-01-19 00:00:00,12220,13222,11769,12596,1117098,0.0501042100875364
2015-01-20 00:00:00,12721,13071,12195,12396,516779,-0.0158780565258812
2015-01-21 00:00:00,12420,12646,11970,12170,442291,-0.0182316876411745
2015-01-22 00:00:00,12070,12095,10843,11094,1192727,-0.0884141331142153
2015-01-23 00:00:00,11143,11394,10818,11244,517856,0.0135208220659817
2015-01-26 00:00:00,11369,11369,10467,10718,543247,-0.0467805051583066
2015-01-27 00:00:00,10943,11168,10567,10568,485756,-0.0139951483485725
2015-01-28 00:00:00,10667,11469,10467,11419,481522,0.0805261165783497
2015-01-29 00:00:00,11369,11619,11093,11369,411461,-0.0043786671337244
2015-01-30 00:00:00,11469,12070,11318,11745,436829,0.0330723898319993
