Date,Open,High,Low,Close,Volume,Change
2013-07-17 00:00:00,13735,15788,13415,14009,4220159,
2013-07-18 00:00:00,14374,14511,12320,12960,1184244,-0.0748804340067099
2013-07-19 00:00:00,12959,13187,12503,12686,564263,-0.0211419753086419
2013-07-22 00:00:00,12868,13050,12366,13051,600938,0.0287718745073308
2013-07-23 00:00:00,13050,13279,12822,13142,297634,0.0069726457742702
2013-07-24 00:00:00,13005,13142,12685,12686,244924,-0.0346979150814183
2013-07-25 00:00:00,12640,12731,12046,12047,216622,-0.0503704871511903
2013-07-26 00:00:00,12092,12412,11773,12230,211827,0.015190503859882
2013-07-29 00:00:00,12229,12275,11636,11636,144490,-0.0485690923957481
2013-07-30 00:00:00,11681,12001,11134,11134,223945,-0.0431419731866621
2013-07-31 00:00:00,11316,11316,10951,11134,158224,0.0
2013-08-01 00:00:00,11179,11271,10860,10997,290164,-0.0123046524160229
2013-08-02 00:00:00,11043,12640,10951,11591,1244801,0.0540147312903518
2013-08-05 00:00:00,11636,11773,11316,11408,250983,-0.0157881114657923
2013-08-06 00:00:00,11499,11773,11362,11454,204960,0.0040322580645162
2013-08-07 00:00:00,11362,11773,11043,11043,329849,-0.0358826610790989
2013-08-08 00:00:00,11179,11362,10586,10587,251409,-0.041293126867699
2013-08-09 00:00:00,10678,10814,10541,10632,86054,0.0042504958911873
2013-08-12 00:00:00,10586,10814,10267,10267,114577,-0.0343303235515425
2013-08-13 00:00:00,10130,10449,10039,10222,98231,-0.0043829745787474
2013-08-14 00:00:00,10312,10906,10267,10404,231046,0.017804734885541
2013-08-16 00:00:00,10267,10541,10221,10313,81540,-0.0087466359092657
2013-08-19 00:00:00,10176,10221,9491,9628,444778,-0.066421022011054
2013-08-20 00:00:00,9719,10039,9354,9628,321122,0.0
2013-08-21 00:00:00,9582,9856,9126,9628,181986,0.0
2013-08-22 00:00:00,9582,10039,9400,9765,294051,0.0142293311175738
2013-08-23 00:00:00,9947,10221,9810,9994,190558,0.0234511008704556
2013-08-26 00:00:00,10039,10267,9810,10039,164369,0.0045027016209726
2013-08-27 00:00:00,9947,10997,9947,10404,728418,0.0363582030082678
2013-08-28 00:00:00,10267,10678,10221,10313,347674,-0.0087466359092657
2013-08-29 00:00:00,10449,10541,10084,10176,219821,-0.0132842044022107
2013-08-30 00:00:00,10221,10586,9765,9765,453983,-0.0403891509433962
2013-09-02 00:00:00,9856,10084,9765,9948,90137,0.0187403993855606
2013-09-03 00:00:00,9993,10221,9947,10130,85969,0.0182951347004423
2013-09-04 00:00:00,10221,10495,9902,9948,150187,-0.0179664363277394
2013-09-05 00:00:00,10039,10176,9810,9811,100135,-0.0137716123843988
2013-09-06 00:00:00,9902,9947,9628,9720,79893,-0.0092753032310671
2013-09-09 00:00:00,9719,9856,9400,9446,101411,-0.0281893004115226
