Date,Open,High,Low,Close,Volume,Change
2011-06-15 00:00:00,6600,7556,6226,6839,18054937,
2011-06-16 00:00:00,6705,7862,6609,7863,7075944,0.1497294926158794
2011-06-17 00:00:00,8321,9039,8226,9039,3576130,0.1495612361694009
2011-06-20 00:00:00,9852,10378,9220,10378,7025866,0.1481358557362539
2011-06-21 00:00:00,10617,11430,9708,10235,11772473,-0.0137791481981114
2011-06-22 00:00:00,10473,10760,9947,10474,5453047,0.0233512457254518
2011-06-23 00:00:00,11334,11526,10091,10091,5031628,-0.036566736681306
2011-06-24 00:00:00,9995,10186,8694,8877,5593836,-0.1203052224754731
2011-06-27 00:00:00,8742,9000,8254,8322,2980120,-0.0625211220006759
2011-06-28 00:00:00,8503,8733,7604,7719,3421268,-0.0724585436193222
2011-06-29 00:00:00,7795,8130,7326,7710,3502755,-0.0011659541391372
2011-06-30 00:00:00,7709,8034,7546,7930,2989312,0.0285343709468222
2011-07-01 00:00:00,7843,8082,7700,7796,2043016,-0.0168978562421185
2011-07-04 00:00:00,7910,8034,7680,7700,1187676,-0.0123140071831708
2011-07-05 00:00:00,7795,8446,7709,8255,4230582,0.0720779220779221
2011-07-06 00:00:00,8321,8379,8082,8370,1212315,0.013930950938825
2011-07-07 00:00:00,8398,8666,8140,8159,1535707,-0.0252090800477897
2011-07-08 00:00:00,8245,8254,7795,8016,945531,-0.017526657678637002
2011-07-11 00:00:00,7996,8015,7757,7805,484098,-0.0263223552894211
2011-07-12 00:00:00,7652,7738,7231,7289,848450,-0.06611146700832797
2011-07-13 00:00:00,7326,7566,7269,7509,596079,0.03018246673069
2011-07-14 00:00:00,7413,7604,7317,7557,439923,0.0063923292049541
2011-07-15 00:00:00,7508,7872,7508,7872,905525,0.0416832076220723
2011-07-18 00:00:00,7986,8226,7910,7977,695666,0.0133384146341464
2011-07-19 00:00:00,7910,7939,7566,7652,720032,-0.0407421336341983
2011-07-20 00:00:00,7843,7843,7422,7442,591167,-0.0274438055410349
2011-07-21 00:00:00,7470,7537,7173,7203,600436,-0.0321150228433216
2011-07-22 00:00:00,7231,7326,6915,7069,890930,-0.0186033597112313
2011-07-25 00:00:00,7087,7279,6963,7117,416199,0.0067902107794595
2011-07-26 00:00:00,7087,7403,7078,7193,693954,0.0106786567373893
2011-07-27 00:00:00,7260,7260,7097,7203,384631,0.0013902405116084
2011-07-28 00:00:00,7154,7709,6992,7413,968531,0.0291545189504374
2011-07-29 00:00:00,7499,7537,7135,7174,488371,-0.0322406583029812
2011-08-01 00:00:00,7269,7346,7154,7203,275674,0.0040423752439364
2011-08-02 00:00:00,7154,7154,6915,6935,380162,-0.0372067194224629
2011-08-03 00:00:00,6676,6886,6494,6667,329570,-0.0386445565969718
2011-08-04 00:00:00,6753,6820,6169,6179,410759,-0.0731963401829908
2011-08-05 00:00:00,5471,5786,5461,5624,503288,-0.0898203592814371
2011-08-08 00:00:00,5413,5566,4782,4983,735432,-0.1139758179231863
2011-08-09 00:00:00,4591,5729,4495,5730,1093349,0.1499096929560506
2011-08-10 00:00:00,6399,6408,5834,5930,1075710,0.0349040139616056
2011-08-11 00:00:00,5452,6054,5366,5883,580004,-0.0079258010118044
2011-08-12 00:00:00,6112,6399,5997,6141,742292,0.0438551759306475
2011-08-16 00:00:00,6475,6963,6332,6944,752802,0.1307604624653964
2011-08-17 00:00:00,6944,7460,6705,7203,812480,0.0372983870967742
2011-08-18 00:00:00,7757,7881,7001,7270,984327,0.0093016798556158
2011-08-19 00:00:00,6705,7154,6504,7107,930250,-0.0224209078404401
2011-08-22 00:00:00,7403,7508,7106,7203,684910,0.0135078092021949
2011-08-23 00:00:00,7212,7374,6896,7270,584951,0.0093016798556158
2011-08-24 00:00:00,7374,7374,6724,6830,490904,-0.0605226960110041
2011-08-25 00:00:00,6934,7020,6475,6476,384424,-0.0518301610541728
2011-08-26 00:00:00,6360,6475,5930,6246,685805,-0.0355157504632489
2011-08-29 00:00:00,6418,6743,6332,6667,435233,0.0674031380083253
2011-08-30 00:00:00,6724,6829,6533,6543,359285,-0.0185990700464976
2011-08-31 00:00:00,6552,6791,6504,6715,261475,0.0262876356411432
2011-09-01 00:00:00,6791,6906,6475,6514,338948,-0.0299329858525688
2011-09-02 00:00:00,6418,6513,6265,6323,354154,-0.0293214614676082
2011-09-05 00:00:00,6169,6284,5930,5950,252175,-0.0589909852917919
2011-09-06 00:00:00,5681,6169,5681,5863,190007,-0.0146218487394957
2011-09-07 00:00:00,6112,6169,6026,6093,196169,0.0392290636193075
2011-09-08 00:00:00,6284,6284,5911,6026,138295,-0.0109962251764319
2011-09-09 00:00:00,6026,6112,5930,5959,98292,-0.0111184865582475
2011-09-14 00:00:00,5959,5968,5710,5710,185526,-0.0417855344856519
2011-09-15 00:00:00,5767,5863,4935,5261,994044,-0.0786339754816112
2011-09-16 00:00:00,5280,5404,5136,5242,648574,-0.0036114807070899
2011-09-19 00:00:00,5299,5595,5270,5318,326844,0.0144982830980542
2011-09-20 00:00:00,5260,5346,5126,5299,212682,-0.0035727717186911
2011-09-21 00:00:00,5308,5490,5308,5433,220547,0.0252877901490846
2011-09-22 00:00:00,5174,5299,5146,5203,181194,-0.0423338855144487
2011-09-23 00:00:00,4935,5012,4706,4735,261214,-0.08994810686142599
2011-09-26 00:00:00,4744,4849,4046,4304,384933,-0.0910242872228088
2011-09-27 00:00:00,4390,4596,4156,4314,468582,0.0023234200743493
2011-09-28 00:00:00,4423,4524,4304,4304,248817,-0.0023180343069076
2011-09-29 00:00:00,4304,4524,4203,4467,219122,0.0378717472118959
2011-09-30 00:00:00,4495,5012,4400,4945,287153,0.1070069397806134
2011-10-04 00:00:00,4610,4945,4505,4945,211615,0.0
2011-10-05 00:00:00,5060,5060,4710,4716,238573,-0.0463094034378159
2011-10-06 00:00:00,4906,5060,4840,4878,261570,0.0343511450381679
2011-10-07 00:00:00,5021,5060,4916,4974,151920,0.0196801968019679
2011-10-10 00:00:00,4973,5126,4935,5060,163576,0.0172899075190993
2011-10-11 00:00:00,5251,5260,5031,5070,208010,0.0019762845849802
2011-10-12 00:00:00,4993,5098,4887,4983,169532,-0.0171597633136094
2011-10-13 00:00:00,5060,5624,5050,5395,691140,0.0826811157936986
2011-10-14 00:00:00,5394,5423,5193,5357,238269,-0.0070435588507877
2011-10-17 00:00:00,5500,5547,5366,5423,186810,0.0123203285420945
2011-10-18 00:00:00,5270,5337,5136,5203,158787,-0.0405679513184584
2011-10-19 00:00:00,5280,5280,5117,5127,146749,-0.0146069575245051
2011-10-20 00:00:00,5117,5251,4916,4917,172319,-0.0409596255119952
2011-10-21 00:00:00,5012,5050,4964,5022,74242,0.0213544844417328
2011-10-24 00:00:00,5136,5413,5088,5318,201822,0.0589406610911986
2011-10-25 00:00:00,5433,5442,5203,5318,168673,0.0
2011-10-26 00:00:00,5174,5385,5174,5318,122993,0.0
2011-10-27 00:00:00,5452,5815,5423,5682,533253,0.0684467845054532
2011-10-28 00:00:00,5882,5882,5557,5596,240467,-0.0151355156634988
2011-10-31 00:00:00,5595,5700,5500,5586,174830,-0.0017869907076483
2011-11-01 00:00:00,5452,5739,5413,5663,210946,0.0137844611528821
2011-11-02 00:00:00,5413,5576,5366,5529,134452,-0.0236623697686738
2011-11-03 00:00:00,5566,5681,5452,5577,135335,0.0086814975583289
2011-11-04 00:00:00,5643,5882,5633,5710,256617,0.02384794692487
2011-11-07 00:00:00,5739,6284,5643,6170,769501,0.0805604203152363
2011-11-08 00:00:00,6255,6255,5987,6055,325194,-0.0186385737439221
2011-11-09 00:00:00,6093,6140,5959,6007,222196,-0.007927332782824
2011-11-10 00:00:00,5739,5748,5452,5452,332481,-0.0923922090893957
2011-11-11 00:00:00,5576,5930,5528,5930,276111,0.0876742479823917
2011-11-14 00:00:00,6006,6102,5844,5844,283821,-0.0145025295109612
2011-11-15 00:00:00,5786,5940,5710,5911,240585,0.0114647501711155
2011-11-16 00:00:00,5940,6150,5767,5806,458133,-0.0177634917949585
2011-11-17 00:00:00,5815,6064,5720,6055,246861,0.0428866689631415
2011-11-18 00:00:00,5940,6054,5873,5997,265393,-0.0095788604459124
2011-11-21 00:00:00,5997,5997,5720,5816,206542,-0.0301817575454393
2011-11-22 00:00:00,5653,5892,5595,5863,137313,0.0080811554332875
2011-11-23 00:00:00,5997,6112,5662,5710,286238,-0.026095855364148
2011-11-24 00:00:00,5452,5519,5155,5452,363348,-0.0451838879159369
2011-11-25 00:00:00,5366,5433,5031,5060,301102,-0.0719002201027145
2011-11-28 00:00:00,5117,5327,4993,5165,209790,0.0207509881422924
2011-11-29 00:00:00,5193,5280,5107,5213,147344,0.0092933204259437
2011-11-30 00:00:00,5136,5222,4438,5070,303220,-0.0274314214463839
2011-12-01 00:00:00,5222,5318,5107,5194,330487,0.0244575936883628
2011-12-02 00:00:00,5193,5337,5060,5261,187008,0.0128994994224105
2011-12-05 00:00:00,5260,5413,5193,5404,180302,0.0271811442691503
2011-12-06 00:00:00,5433,5557,5394,5481,201074,0.0142487046632124
2011-12-07 00:00:00,5480,5499,5318,5490,122660,0.0016420361247948
2011-12-08 00:00:00,5509,5538,5375,5481,69294,-0.001639344262295
2011-12-09 00:00:00,5289,5490,5241,5290,104657,-0.0348476555373107
2011-12-12 00:00:00,5385,5633,5260,5404,198240,0.0215500945179583
2011-12-13 00:00:00,5366,5490,5270,5357,100071,-0.0086972612879349
2011-12-14 00:00:00,5308,5442,5213,5357,83652,0.0
2011-12-15 00:00:00,5193,5318,5146,5184,53923,-0.0322941945118536
2011-12-16 00:00:00,5260,5260,5060,5165,91591,-0.0036651234567901
2011-12-19 00:00:00,5079,5098,4610,4917,157252,-0.0480154888673766
2011-12-20 00:00:00,4840,5012,4820,4897,56862,-0.0040675208460443
2011-12-21 00:00:00,4973,5088,4935,5012,143648,0.0234837655707575
2011-12-22 00:00:00,4983,5021,4897,4897,96258,-0.0229449321628092
2011-12-23 00:00:00,4897,4983,4897,4945,51839,0.0098019195425771
2011-12-26 00:00:00,5050,5050,4859,4888,74503,-0.0115267947421637
2011-12-27 00:00:00,4801,4916,4768,4850,140558,-0.0077741407528642
2011-12-28 00:00:00,4849,4916,4777,4850,73425,0.0
2011-12-29 00:00:00,4859,4935,4782,4936,83443,0.0177319587628865
2012-01-02 00:00:00,4887,4935,4830,4907,51084,-0.0058752025931928
2012-01-03 00:00:00,4926,4945,4782,4888,136972,-0.0038720195638882
2012-01-04 00:00:00,4916,4926,4782,4830,106966,-0.0118657937806874
2012-01-05 00:00:00,4811,4906,4782,4878,103801,0.0099378881987577
2012-01-06 00:00:00,4878,5098,4820,5070,141466,0.0393603936039359
2012-01-09 00:00:00,5146,5318,5002,5213,255779,0.0282051282051281
2012-01-10 00:00:00,5079,5452,5079,5357,247997,0.0276232495683868
2012-01-11 00:00:00,5366,5873,5289,5490,516014,0.0248273287287661
2012-01-12 00:00:00,5538,5538,5356,5500,109020,0.0018214936247722
2012-01-13 00:00:00,5442,5509,5318,5347,199845,-0.0278181818181818
2012-01-16 00:00:00,5337,5337,5146,5251,107170,-0.0179539928932112
2012-01-17 00:00:00,5213,5337,5213,5242,60656,-0.0017139592458579
2012-01-18 00:00:00,5337,5337,5136,5203,119497,-0.0074399084318962
2012-01-19 00:00:00,5299,5308,5146,5175,153875,-0.0053815106669229
2012-01-20 00:00:00,5203,5490,5184,5404,372097,0.0442512077294685
2012-01-25 00:00:00,5404,5538,5327,5404,171609,0.0
2012-01-26 00:00:00,5519,5519,5346,5414,90651,0.0018504811250925
2012-01-27 00:00:00,5423,5566,5375,5481,189190,0.0123753232360546
2012-01-30 00:00:00,5509,5566,5346,5347,150870,-0.0244480934136106
2012-01-31 00:00:00,5346,5442,5299,5366,85783,0.0035533944267813
2012-02-01 00:00:00,5366,5586,5356,5557,281954,0.0355944837868058
2012-02-02 00:00:00,5595,5691,5500,5605,291463,0.0086377541839122
2012-02-03 00:00:00,5614,5681,5528,5586,152544,-0.0033898305084745
2012-02-06 00:00:00,5653,5662,5356,5385,252124,-0.0359828141783028
2012-02-07 00:00:00,5385,5442,5318,5433,129016,0.0089136490250696
2012-02-08 00:00:00,5566,6246,5538,6007,2210134,0.10565065341432002
2012-02-09 00:00:00,5949,6160,5892,6083,505738,0.0126519061095389
2012-02-10 00:00:00,6169,6169,5892,5921,359918,-0.0266315962518494
2012-02-13 00:00:00,6150,6743,6073,6409,1691297,0.0824185103867589
2012-02-14 00:00:00,6427,6523,6226,6351,526410,-0.009049773755656
2012-02-15 00:00:00,6399,6494,6284,6313,316800,-0.0059833097150054
2012-02-16 00:00:00,6226,6408,6131,6217,297566,-0.015206716299699
2012-02-17 00:00:00,6236,6389,6236,6361,318000,0.0231622969277787
2012-02-20 00:00:00,6360,6858,6360,6820,894928,0.0721584656500551
2012-02-21 00:00:00,6829,7106,6705,7002,623153,0.0266862170087975
2012-02-22 00:00:00,7020,7317,6733,6801,791985,-0.0287060839760068
2012-02-23 00:00:00,6963,7106,6791,6801,375966,0.0
2012-02-24 00:00:00,6963,6973,6753,6897,304463,0.0141155712395235
2012-02-27 00:00:00,6963,6963,6733,6743,237955,-0.022328548644338
2012-02-28 00:00:00,6791,6877,6542,6543,315100,-0.0296603885510899
2012-02-29 00:00:00,6657,6973,6571,6887,388781,0.0525752712822864
2012-03-02 00:00:00,6886,7059,6800,6887,332275,0.0
2012-03-05 00:00:00,7173,7231,7001,7164,663220,0.0402207056773631
2012-03-06 00:00:00,7164,7183,6896,7078,283908,-0.0120044667783361
2012-03-07 00:00:00,6886,7221,6858,7078,330504,0.0
2012-03-08 00:00:00,7078,7183,6953,7021,231594,-0.0080531223509465
2012-03-09 00:00:00,7097,7279,6963,7231,327474,0.0299102691924226
2012-03-12 00:00:00,7298,7460,7164,7413,462625,0.0251694094869312
2012-03-13 00:00:00,7489,7891,7470,7738,903254,0.0438418993659786
2012-03-14 00:00:00,7795,7958,7633,7738,639174,0.0
2012-03-15 00:00:00,7814,7814,7537,7614,401679,-0.0160248126130783
2012-03-16 00:00:00,7747,7814,7604,7738,305007,0.0162857893354346
2012-03-19 00:00:00,7824,7843,7604,7604,191177,-0.0173171362109072
2012-03-20 00:00:00,7604,7604,7336,7337,334173,-0.0351130983692793
2012-03-21 00:00:00,7231,7690,7173,7652,250587,0.0429330789150879
2012-03-22 00:00:00,7652,7747,7413,7413,165221,-0.0312336644014636
2012-03-23 00:00:00,7365,7652,7307,7652,304869,0.0322406583029812
2012-03-26 00:00:00,7671,7881,7671,7710,251112,0.0075797177208571
2012-03-27 00:00:00,7766,7929,7633,7891,339570,0.0234760051880673
