Date,Open,High,Low,Close,Volume,Change
2015-05-18 00:00:00,7521,7753,6392,6393,2038424,
2015-05-19 00:00:00,6095,6936,5861,6367,1327349,-0.0040669482246207
2015-05-20 00:00:00,6224,6522,5873,5902,486352,-0.073032825506518
2015-05-21 00:00:00,5912,6184,5861,5915,242335,0.002202643171806
2015-05-22 00:00:00,5912,6067,5769,5772,268982,-0.0241758241758242
2015-05-26 00:00:00,5769,5820,5744,5772,132562,0.0
2015-05-27 00:00:00,5744,5820,5744,5744,114829,-0.0048510048510048
2015-05-28 00:00:00,5757,5848,5731,5732,69484,-0.0020891364902506
2015-05-29 00:00:00,5757,5820,5706,5732,101234,0.0
2015-06-01 00:00:00,5744,5769,5706,5757,99682,0.0043614794138171
2015-06-02 00:00:00,5744,5769,5706,5757,120739,0.0
2015-06-03 00:00:00,5718,5782,5706,5744,71470,-0.0022581205488969
2015-06-04 00:00:00,5731,5769,5718,5757,27834,0.0022632311977714
2015-06-05 00:00:00,5718,5795,5718,5772,28712,0.0026055237102657
2015-06-08 00:00:00,5744,5782,5718,5757,13917,-0.0025987525987526
2015-06-09 00:00:00,5757,5769,5718,5744,13398,-0.0022581205488969
2015-06-10 00:00:00,5731,5757,5706,5732,77458,-0.0020891364902506
2015-06-11 00:00:00,5706,5731,5690,5706,64592,-0.0045359385903698
2015-06-12 00:00:00,5652,5678,5523,5564,29820,-0.0248860848229933
2015-06-15 00:00:00,5561,5627,5548,5602,47187,0.0068296189791516
2015-06-16 00:00:00,5561,5561,5459,5460,25533,-0.0253480899678686
2015-06-17 00:00:00,5446,5523,5289,5409,36321,-0.0093406593406593
2015-06-18 00:00:00,5212,5317,5212,5254,464674,-0.0286559437973747
2015-06-19 00:00:00,5251,5342,5251,5330,148334,0.0144651693947468
2015-06-22 00:00:00,5355,5380,5301,5355,116270,0.0046904315196998
2015-06-23 00:00:00,5406,5406,5355,5396,53184,0.0076563958916899
2015-06-24 00:00:00,5380,5380,5317,5355,80775,-0.0075982209043735
2015-06-25 00:00:00,5355,5355,5289,5355,75867,0.0
2015-06-26 00:00:00,5367,5459,5355,5447,76123,0.0171802054154994
2015-06-29 00:00:00,5342,5459,5342,5421,59070,-0.0047732696897374
2015-06-30 00:00:00,5418,5510,5393,5513,112873,0.0169710385537724
2015-07-01 00:00:00,5510,5950,5459,5643,75881,0.0235806276074732
2015-07-02 00:00:00,5627,5706,5561,5602,46157,-0.0072656388445861
2015-07-03 00:00:00,5535,5690,5472,5655,64636,0.0094609068189932
2015-07-06 00:00:00,5652,5744,5548,5564,48911,-0.0160919540229884
2015-07-07 00:00:00,5589,5690,5548,5693,15238,0.0231847591660676
2015-07-08 00:00:00,5690,5690,5510,5589,26274,-0.0182680484805901
2015-07-09 00:00:00,5484,5601,5472,5564,19670,-0.0044730721059222
2015-07-10 00:00:00,5561,5627,5523,5589,16494,0.0044931703810209
2015-07-13 00:00:00,5627,5627,5393,5576,79336,-0.0023259974950796
2015-07-14 00:00:00,5576,5576,5497,5551,33536,-0.0044835007173601
2015-07-15 00:00:00,5640,5640,5510,5564,25194,0.0023419203747072
2015-07-16 00:00:00,5561,5589,5459,5526,24819,-0.0068296189791516
2015-07-17 00:00:00,5510,5561,5497,5526,19988,0.0
2015-07-20 00:00:00,5576,5601,5523,5589,20931,0.011400651465798
2015-07-21 00:00:00,5589,5614,5576,5602,17908,0.0023259974950795
2015-07-22 00:00:00,5589,5690,5589,5693,19315,0.0162441985005354
2015-07-23 00:00:00,5678,5795,5665,5706,23343,0.0022835060600738
2015-07-24 00:00:00,5795,5795,5665,5719,42960,0.0022783035401332
2015-07-27 00:00:00,5820,5820,5601,5643,37526,-0.0132890365448504
2015-07-28 00:00:00,5665,5795,5640,5732,20864,0.0157717526138578
2015-07-29 00:00:00,5744,5757,5627,5627,79513,-0.018318213538032
2015-07-30 00:00:00,5640,5718,5640,5706,19883,0.0140394526390617
2015-07-31 00:00:00,5731,5782,5706,5757,33391,0.0089379600420609
2015-08-03 00:00:00,5820,5820,5757,5785,10622,0.0048636442591627
2015-08-04 00:00:00,5795,5807,5757,5810,31679,0.0043215211754537
2015-08-05 00:00:00,5820,5835,5782,5836,24214,0.0044750430292599
2015-08-06 00:00:00,5807,5978,5807,5927,61000,0.0155928718300206
2015-08-07 00:00:00,6003,6016,5848,5849,63254,-0.0131601147292053
2015-08-10 00:00:00,5835,5924,5807,5874,24110,0.0042742349119506
2015-08-11 00:00:00,5912,5912,5820,5836,20127,-0.0064691862444671
2015-08-12 00:00:00,5744,5861,5744,5785,25611,-0.0087388622344071
2015-08-13 00:00:00,5848,5848,5795,5836,5373,0.0088159031979255
2015-08-17 00:00:00,5795,5795,5718,5732,13347,-0.0178204249485949
2015-08-18 00:00:00,5731,5769,5706,5732,22882,0.0
2015-08-19 00:00:00,5678,5744,5665,5706,58942,-0.0045359385903698
2015-08-20 00:00:00,5706,5718,5665,5719,13070,0.0022783035401332
2015-08-21 00:00:00,5640,5706,5627,5681,13559,-0.0066445182724252
2015-08-24 00:00:00,5576,5665,5576,5643,17103,-0.0066889632107023
2015-08-25 00:00:00,5640,5706,5589,5668,5475,0.0044302675881622
2015-08-26 00:00:00,5665,5665,5627,5655,3931,-0.0022935779816514
2015-08-27 00:00:00,5652,5690,5601,5655,14858,0.0
2015-08-28 00:00:00,5706,5706,5614,5655,6240,0.0
2015-08-31 00:00:00,5652,5652,5601,5615,11563,-0.0070733863837312
2015-09-01 00:00:00,5576,5678,5576,5589,4301,-0.0046304541406945
2015-09-02 00:00:00,5589,5614,5576,5602,6445,0.0023259974950795
2015-09-03 00:00:00,5782,5782,5589,5589,3449,-0.0023205997857908
2015-09-04 00:00:00,5601,5665,5576,5602,6865,0.0023259974950795
2015-09-07 00:00:00,5706,5706,5576,5693,9515,0.0162441985005354
2015-09-08 00:00:00,5601,5652,5601,5602,4281,-0.0159845424205163
2015-09-09 00:00:00,5678,5678,5576,5668,14215,0.0117815066047839
2015-09-10 00:00:00,5601,5690,5601,5668,8329,0.0
2015-09-11 00:00:00,5665,5665,5576,5627,50747,-0.0072335920959774
2015-09-14 00:00:00,5589,5652,5576,5615,5092,-0.0021325750844144
