Date,Open,High,Low,Close,Volume,Change
2018-11-09 00:00:00,16005,16980,14279,14355,5986349,
2018-11-12 00:00:00,14279,15455,14029,14605,1536362,0.017415534656914
2018-11-13 00:00:00,15030,15130,13654,13930,1011247,-0.046217048955837
2018-11-14 00:00:00,14054,14254,12579,12629,1310593,-0.0933955491744435
2018-11-15 00:00:00,12479,12729,11453,11804,746384,-0.0653258373584606
2018-11-16 00:00:00,11854,12629,11679,12004,635206,0.0169434090138935
2018-11-19 00:00:00,12029,12554,11904,12254,395869,0.0208263912029322
2018-11-20 00:00:00,11929,12429,11579,12354,358915,0.0081606006202057
2018-11-21 00:00:00,11954,12429,11779,12104,228060,-0.020236360692893
2018-11-22 00:00:00,12154,12779,12079,12554,535160,0.0371777924653007
2018-11-23 00:00:00,12704,12754,11554,11554,372818,-0.0796558865700175
2018-11-26 00:00:00,11704,11929,11153,11504,182674,-0.0043275056257573
2018-11-27 00:00:00,11804,12204,11453,12179,214175,0.0586752433936021
2018-11-28 00:00:00,12179,14129,12054,13005,1681664,0.0678216602348305
2018-11-29 00:00:00,13304,13454,12754,13305,327358,0.0230680507497116
2018-11-30 00:00:00,13304,13954,13154,13330,330775,0.001878992859827
2018-12-03 00:00:00,13329,13704,13004,13380,213854,0.0037509377344335
2018-12-04 00:00:00,13404,14329,13229,14205,570089,0.061659192825112
2018-12-05 00:00:00,13904,14430,13804,14055,308267,-0.010559662090813
2018-12-06 00:00:00,14004,14254,13004,13055,280641,-0.0711490572749911
2018-12-07 00:00:00,13104,13729,13079,13105,182229,0.0038299502106473
2018-12-10 00:00:00,12554,12879,11904,12104,288719,-0.0763830599008011
2018-12-11 00:00:00,12354,12354,11478,11729,230797,-0.0309814937210839
2018-12-12 00:00:00,11954,12104,11729,11754,89526,0.0021314690084406
2018-12-13 00:00:00,11954,12454,11854,12179,141626,0.03615790369236
2018-12-14 00:00:00,12204,12404,11478,11504,161227,-0.0554232695623614
2018-12-17 00:00:00,11478,11654,10403,10504,302342,-0.0869262865090403
2018-12-18 00:00:00,10178,10728,10003,10003,230277,-0.0476961157654226
2018-12-19 00:00:00,10028,10703,9828,10429,197964,0.0425872238328501
2018-12-20 00:00:00,10178,10603,9928,10053,171760,-0.0360533128775529
2018-12-21 00:00:00,10078,11654,10053,11254,607286,0.1194668258231372
2018-12-24 00:00:00,11103,11203,10703,10929,249025,-0.0288786209347787
2018-12-26 00:00:00,10653,11278,10503,11004,263345,0.006862475981334001
2018-12-27 00:00:00,11353,11929,11078,11529,314787,0.047709923664122
2018-12-28 00:00:00,11904,12229,11203,11204,385774,-0.0281897822881429
2019-01-02 00:00:00,11453,11629,10853,11254,187519,0.0044626918957515
2019-01-03 00:00:00,11253,11579,10903,11104,152611,-0.0133285942775901
2019-01-04 00:00:00,11203,11629,11003,11304,149320,0.0180115273775216
2019-01-07 00:00:00,11478,11478,11003,11004,120630,-0.0265392781316348
2019-01-08 00:00:00,10853,11003,10203,10304,207111,-0.0636132315521628
2019-01-09 00:00:00,10453,10978,10203,10529,219576,0.0218361801242235
2019-01-10 00:00:00,10653,11378,10603,11379,263374,0.0807294139994301
2019-01-11 00:00:00,11854,12904,11378,11504,671433,0.0109851480797962
2019-01-14 00:00:00,11629,12329,11503,12104,318021,0.0521557719054242
2019-01-15 00:00:00,12204,12229,11704,11904,166603,-0.0165234633179114
2019-01-16 00:00:00,11954,11979,11303,11529,202173,-0.0315020161290322
2019-01-17 00:00:00,11804,12329,11503,11729,189794,0.0173475583311648
2019-01-18 00:00:00,11829,12429,11604,12204,212632,0.0404979111603718
2019-01-21 00:00:00,12429,12529,12029,12204,110751,0.0
2019-01-22 00:00:00,12304,12329,11954,12104,82017,-0.0081940347427073
2019-01-23 00:00:00,11954,12454,11929,12129,107448,0.0020654329147389
2019-01-24 00:00:00,12204,12254,11979,12154,94075,0.0020611756946162
2019-01-25 00:00:00,12029,12229,12004,12029,78246,-0.0102846799407602
2019-01-28 00:00:00,12279,13829,12279,12954,912247,0.0768974977138581
2019-01-29 00:00:00,12954,12954,12404,12779,172756,-0.0135093407441716
2019-01-30 00:00:00,12779,13754,12779,13280,389171,0.0392049456138978
2019-01-31 00:00:00,13129,13654,13079,13155,161007,-0.0094126506024095
2019-02-01 00:00:00,13279,13579,13029,13305,120991,0.0114025085518814
2019-02-07 00:00:00,13304,13729,13154,13480,113975,0.0131529500187899
2019-02-08 00:00:00,13404,13504,13129,13155,107414,-0.0241097922848664
2019-02-11 00:00:00,13079,13404,12554,12704,270774,-0.0342835423793234
2019-02-12 00:00:00,12804,12904,12504,12654,101751,-0.0039357682619647
2019-02-13 00:00:00,12704,13654,12704,13355,251206,0.0553975027659239
2019-02-14 00:00:00,13354,13804,12954,13430,162847,0.0056158742044178
2019-02-15 00:00:00,13304,14054,13304,13780,207882,0.026061057334326
2019-02-18 00:00:00,14079,14505,13904,14305,249725,0.038098693759071
2019-02-19 00:00:00,14304,14780,14004,14430,171903,0.0087382034253757
2019-02-20 00:00:00,14430,15255,14079,14805,260566,0.0259875259875259
2019-02-21 00:00:00,14955,18256,14880,15705,1188754,0.0607902735562309
2019-02-22 00:00:00,15980,16705,15480,16406,419312,0.0446354664119708
2019-02-25 00:00:00,16130,17356,16055,16806,343817,0.024381323905888
2019-02-26 00:00:00,16930,17105,16305,16406,187219,-0.0238010234440081
2019-02-27 00:00:00,16555,16830,15705,16456,177809,0.003047665488236
2019-02-28 00:00:00,16455,17080,16030,16156,257433,-0.0182304326689353
2019-03-04 00:00:00,16955,17381,16580,16956,231266,0.0495172072295122
2019-03-05 00:00:00,17005,17331,15905,16256,272208,-0.0412833215380986
2019-03-06 00:00:00,16480,16805,15505,16656,232071,0.0246062992125983
2019-03-07 00:00:00,16905,18256,16655,18006,567411,0.0810518731988472
2019-03-08 00:00:00,18456,19956,18106,19632,657598,0.0903032322559147
2019-03-11 00:00:00,20081,24908,19581,22458,2113834,0.1439486552567237
2019-03-12 00:00:00,22957,26509,22807,24308,1667493,0.082375990738267
2019-03-13 00:00:00,24933,25458,23808,24609,616346,0.0123827546486754
2019-03-14 00:00:00,24858,31961,24158,31961,1294607,0.2987524889268154
2019-03-15 00:00:00,32111,33861,30760,31911,1759644,-0.0015644066205687
2019-03-18 00:00:00,31260,40113,31110,36763,2788036,0.1520478831750806
2019-03-19 00:00:00,36762,38413,35762,37863,617075,0.0299213883524196
2019-03-20 00:00:00,38063,40013,36062,38513,579023,0.0171671552703167
2019-03-21 00:00:00,37913,38213,35312,35712,466649,-0.0727286890140991
2019-03-22 00:00:00,34511,37162,32311,32511,813457,-0.0896337365591397
2019-03-25 00:00:00,32511,41014,31811,37763,1279473,0.16154532312140502
2019-03-26 00:00:00,37763,39663,36812,38013,520303,0.0066202367396657
2019-03-27 00:00:00,38763,39763,37713,38163,337575,0.0039460184673665
2019-03-28 00:00:00,37513,37513,34361,35312,461421,-0.0747058669391819
2019-03-29 00:00:00,34511,37162,31560,35212,690600,-0.0028318985047576
2019-04-01 00:00:00,35562,37463,35362,36813,288705,0.045467454276950994
2019-04-02 00:00:00,36512,39663,35712,36012,861353,-0.0217586178795534
2019-04-03 00:00:00,36312,36762,34612,35062,364053,-0.0263800955237143
2019-04-04 00:00:00,34511,37813,33511,35162,892881,0.0028520905823969
2019-04-05 00:00:00,34712,35412,34161,34812,325387,-0.0099539275354075
2019-04-08 00:00:00,35112,35312,33711,33712,309629,-0.0315982994369757
2019-04-09 00:00:00,33211,35762,31260,32461,1310263,-0.0371084480303749
2019-04-10 00:00:00,32461,33261,31310,31911,493291,-0.0169434090138935
2019-04-11 00:00:00,31610,33761,31610,31961,367624,0.0015668578233212
2019-04-12 00:00:00,31961,33011,31560,31911,300158,-0.0015644066205687
