Date,Open,High,Low,Close,Volume,Change
2011-03-15,10070,10125,9925,9970,15436,
2011-03-16,9630,9680,9590,9655,10206,-0.0315947843530591
2011-03-17,9715,9830,9680,9805,9588,0.0155359917141377
2011-03-18,10025,10055,9945,9990,71098,0.0188679245283018
2011-03-21,10300,10315,10170,10220,20255,0.023023023023023
2011-03-22,10210,10210,10150,10150,9784,-0.0068493150684931
2011-03-23,10220,10220,10175,10215,12151,0.0064039408866995
2011-03-24,10120,10195,10095,10105,13883,-0.0107684777288301
2011-03-25,10200,10225,10165,10225,9520,0.0118753092528451
2011-03-28,10180,10230,10125,10190,8398,-0.0034229828850855
2011-03-29,10090,10105,10080,10105,1618,-0.0083415112855741
2011-03-30,10235,10245,10210,10235,1419,0.0128649183572489
2011-03-31,10300,10315,10285,10285,1332,0.0048851978505128
2011-04-01,10625,10625,10505,10550,49069,0.0257656781720951
2011-04-04,10505,10515,10485,10510,3229,-0.0037914691943128
2011-04-05,10405,10435,10395,10410,4516,-0.0095147478591817
2011-04-06,10330,10410,10320,10400,48960,-0.0009606147934678
2011-04-07,10345,10380,10330,10370,7602,-0.0028846153846153
2011-04-08,10245,10325,10245,10325,4366,-0.0043394406943104
2011-04-11,10545,10565,10490,10550,7209,0.0217917675544794
2011-04-12,10230,10280,10190,10225,12853,-0.0308056872037915
2011-04-13,9980,10055,9975,10055,2675,-0.0166259168704157
2011-04-14,10010,10020,9965,9975,7002,-0.0079562406762804
2011-04-15,10000,10030,9950,9970,6521,-0.0005012531328321
2011-04-18,9960,9990,9910,9985,3131,0.0015045135406217
2011-04-19,10020,10105,10020,10050,2826,0.0065097646469705
2011-04-20,10070,10135,10065,10135,8846,0.0084577114427861
2011-04-21,10195,10220,10155,10175,3015,0.0039467192895905
2011-04-22,10300,10360,10295,10360,2926,0.018181818181818
2011-04-25,10365,10380,10345,10365,974,0.0004826254826255
2011-04-26,10370,10375,10250,10270,1727,-0.0091654606849975
2011-04-27,10315,10350,10260,10300,8380,0.0029211295034079
2011-04-28,10325,10410,10305,10380,3803,0.0077669902912619986
2011-04-29,10040,10125,10030,10100,3359,-0.0269749518304431
2011-05-02,10335,10350,10305,10305,1309,0.0202970297029703
2011-05-03,10340,10345,10275,10275,1271,-0.0029112081513827
2011-05-04,10140,10160,10100,10100,1444,-0.0170316301703162
2011-05-06,9860,9900,9820,9895,2905,-0.0202970297029703
2011-05-09,9895,9915,9875,9905,1145,0.0010106114199091
2011-05-11,9975,9990,9950,9950,1192,0.0045431600201917
2011-05-12,9935,9955,9925,9955,2774,0.0005025125628139
2011-05-13,9995,9995,9975,9990,3231,0.0035158211953791
2011-05-16,9940,9955,9930,9945,109,-0.0045045045045044
2011-05-17,9855,9890,9855,9885,2184,-0.0060331825037707
2011-05-18,9985,10055,9985,10055,3487,0.017197774405665
2011-05-19,10230,10235,10190,10190,852,0.0134261561412232
2011-05-20,10265,10295,10250,10285,1148,0.0093228655544652
2011-05-23,10330,10360,10300,10305,796,0.0019445794846864
2011-05-24,10240,10280,10240,10275,1887,-0.0029112081513827
2011-05-25,10255,10255,10215,10215,206,-0.0058394160583941
2011-05-26,10260,10295,10260,10285,25,0.006852667645619001
2011-05-27,10295,10315,10295,10315,19,0.0029168692270296
2011-05-30,10225,10280,10225,10270,866,-0.0043625787687833
2011-05-31,10255,10300,10255,10285,146,0.001460564751704
2011-06-01,10295,10300,10285,10285,125,0.0
2011-06-02,10310,10370,10310,10365,471,0.0077783179387458
2011-06-03,10460,10510,10460,10510,444,0.0139893873613121
2011-06-07,10320,10355,10320,10325,77,-0.0176022835394862
2011-06-08,10415,10435,10410,10410,197,0.0082324455205811
2011-06-09,10410,10480,10410,10450,152,0.0038424591738712
2011-06-10,10430,10430,10340,10340,219,-0.0105263157894737
2011-06-13,10340,10345,10320,10345,344,0.0004835589941973
2011-06-14,10315,10320,10290,10300,301,-0.0043499275012083
2011-06-15,10240,10245,10230,10230,159,-0.0067961165048543
2011-06-16,10245,10265,10215,10225,2991,-0.0004887585532746
2011-06-17,10115,10120,10065,10065,455,-0.0156479217603912
2011-06-20,9990,10045,9980,10030,5102,-0.0034773969200199
2011-06-21,10055,10075,10040,10065,482,0.0034895314057825
2011-06-22,10120,10130,10120,10120,169,0.0054644808743169
2011-06-23,9985,9995,9955,9990,3634,-0.0128458498023715
2011-06-24,9890,9970,9890,9965,1067,-0.0025025025025025
2011-06-27,9785,9810,9750,9760,6234,-0.0205720020070245
2011-06-28,9900,9915,9885,9895,2529,0.0138319672131148
2011-06-29,9945,9975,9945,9950,5362,0.0055583628094997
2011-06-30,9950,9970,9950,9965,134,0.0015075376884421
2011-07-01,9735,9795,9735,9790,446,-0.0175614651279478
2011-07-04,9705,9855,9705,9845,748,0.0056179775280897
2011-07-05,9850,9905,9845,9880,13931,0.0035551041137633
2011-07-06,9885,9895,9865,9885,40469,0.0005060728744938
2011-07-07,9890,9915,9880,9915,273,0.0030349013657056
2011-07-08,10020,10050,10015,10050,2116,0.0136157337367623
2011-07-11,10140,10140,10090,10130,812,0.0079601990049751
2011-07-12,10105,10105,10020,10020,468,-0.0108588351431392
2011-07-13,10170,10230,10165,10215,3541,0.0194610778443113
2011-07-14,10320,10350,10310,10345,2095,0.0127263827704355
2011-07-15,10345,10370,10335,10350,868,0.0004833252779119
2011-07-18,10330,10420,10330,10410,1083,0.0057971014492752
2011-07-19,10400,10400,10355,10375,147,-0.0033621517771373
2011-07-20,10380,10415,10380,10415,702,0.003855421686747
2011-07-21,10375,10445,10365,10445,637,0.0028804608737398
2011-07-22,10390,10420,10390,10420,727,-0.0023934897079942
2011-07-25,10355,10355,10310,10320,963,-0.0095969289827255
2011-07-26,10305,10330,10280,10330,118,0.000968992248062
2011-07-27,10390,10435,10390,10435,1714,0.010164569215876
2011-07-28,10335,10360,10320,10345,51,-0.0086248203162434
2011-07-29,10275,10315,10275,10300,442,-0.0043499275012083
2011-08-01,10215,10285,10215,10285,293264,-0.0014563106796116
2011-08-02,10270,10295,10235,10245,22516,-0.0038891589693729
2011-08-03,10360,10360,10305,10330,835,0.0082967301122498
2011-08-04,10265,10275,10225,10250,20759,-0.0077444336882865
2011-08-05,10080,10085,9955,9985,1482,-0.0258536585365853
2011-08-08,9985,10000,9940,9945,31774,-0.0040060090135203
2011-08-09,9805,9805,9655,9735,559,-0.0211161387631976
2011-08-10,9825,9880,9820,9870,871,0.0138674884437597
2011-08-11,9770,9855,9760,9840,804,-0.0030395136778115
2011-08-12,10025,10050,9965,9965,3403,0.0127032520325203
