Date,Open,High,Low,Close,Volume,Change
2018-11-15 00:00:00,19200,22000,14300,15200,4473815,
2018-11-16 00:00:00,15300,15850,13700,14000,1123731,-0.0789473684210526
2018-11-19 00:00:00,13950,14400,13250,13800,786742,-0.0142857142857142
2018-11-20 00:00:00,14450,14850,13350,13400,1038150,-0.0289855072463768
2018-11-21 00:00:00,13650,14150,13250,14000,619802,0.0447761194029849
2018-11-22 00:00:00,13700,13750,12550,12600,461424,-0.0999999999999999
2018-11-23 00:00:00,12450,13050,11850,12000,415646,-0.0476190476190476
2018-11-26 00:00:00,12050,12200,11700,11750,173128,-0.0208333333333333
2018-11-27 00:00:00,11850,12400,11750,12300,250751,0.0468085106382978
2018-11-28 00:00:00,12150,12200,11750,11850,136364,-0.0365853658536585
2018-11-29 00:00:00,11950,12700,11600,12550,443452,0.0590717299578058
2018-11-30 00:00:00,13100,13250,12300,12300,349070,-0.0199203187250995
2018-12-03 00:00:00,12500,13200,12200,13200,220585,0.0731707317073171
2018-12-04 00:00:00,13050,13500,12800,13450,219356,0.018939393939393995
2018-12-05 00:00:00,13250,14050,13150,13400,183545,-0.0037174721189591
2018-12-06 00:00:00,13500,14000,13200,13700,121345,0.0223880597014924
2018-12-07 00:00:00,13700,13900,13400,13800,102508,0.0072992700729928
2018-12-10 00:00:00,13700,14000,11500,11850,422653,-0.1413043478260869
2018-12-11 00:00:00,12150,12200,10950,11100,172862,-0.0632911392405063
2018-12-12 00:00:00,11100,11750,10850,11200,101224,0.0090090090090089
2018-12-13 00:00:00,11300,11750,11050,11650,66727,0.0401785714285714
2018-12-14 00:00:00,11550,11700,11250,11300,36892,-0.0300429184549356
2018-12-17 00:00:00,11100,11450,10300,10350,127093,-0.08407079646017701
2018-12-18 00:00:00,10100,10250,9850,9850,80545,-0.0483091787439613
2018-12-19 00:00:00,9960,10500,9610,10500,49905,0.0659898477157361
2018-12-20 00:00:00,10300,10650,9960,10150,57400,-0.0333333333333333
2018-12-21 00:00:00,9860,10400,9860,10000,69147,-0.0147783251231526
2018-12-24 00:00:00,10050,10950,9930,9930,166209,-0.006999999999999999
2018-12-26 00:00:00,9750,9950,9580,9600,37395,-0.0332326283987914
2018-12-27 00:00:00,9810,9810,9520,9520,22807,-0.0083333333333333
2018-12-28 00:00:00,9530,9870,9450,9850,34049,0.0346638655462185
2019-01-02 00:00:00,9860,10050,9700,9840,31961,-0.0010152284263958
2019-01-03 00:00:00,9850,10200,9600,9600,42244,-0.024390243902439
2019-01-04 00:00:00,9590,9770,9310,9540,23848,-0.0062499999999999
2019-01-07 00:00:00,9620,9800,9480,9580,29227,0.0041928721174004
2019-01-08 00:00:00,9600,9670,9540,9560,23421,-0.0020876826722338
2019-01-09 00:00:00,9560,10300,9560,10100,144938,0.0564853556485356
2019-01-10 00:00:00,10200,10300,9910,10150,37598,0.0049504950495049
2019-01-11 00:00:00,10150,10550,9920,9970,96727,-0.0177339901477832
2019-01-14 00:00:00,10000,10200,9990,10050,35730,0.00802407221665
2019-01-15 00:00:00,10100,10300,9990,10100,70060,0.0049751243781095
2019-01-16 00:00:00,10250,10300,9990,10100,42276,0.0
2019-01-17 00:00:00,10100,10150,9850,9990,36189,-0.0108910891089109
2019-01-18 00:00:00,10000,10050,9900,10050,23131,0.006006006006006
2019-01-21 00:00:00,10050,10100,9960,10050,17683,0.0
2019-01-22 00:00:00,10050,10050,9800,9970,21299,-0.0079601990049751
2019-01-23 00:00:00,9950,10150,9900,10050,34875,0.00802407221665
2019-01-24 00:00:00,10100,10150,9910,10000,25986,-0.0049751243781094
2019-01-25 00:00:00,10300,11400,10100,10750,653771,0.0749999999999999
2019-01-28 00:00:00,10950,11400,10750,10900,169669,0.013953488372093002
2019-01-29 00:00:00,10900,11500,10600,11500,124648,0.0550458715596329
2019-01-30 00:00:00,11300,11600,11150,11450,83742,-0.0043478260869564
2019-01-31 00:00:00,11550,11550,11150,11200,42703,-0.0218340611353712
2019-02-01 00:00:00,11200,11200,10600,10900,64896,-0.0267857142857143
2019-02-07 00:00:00,10900,11300,10800,11300,41857,0.036697247706422007
2019-02-08 00:00:00,11300,11550,11050,11400,57893,0.0088495575221239
2019-02-11 00:00:00,11450,12000,11400,11950,135656,0.0482456140350877
2019-02-12 00:00:00,11950,12200,11700,12200,124889,0.0209205020920502
2019-02-13 00:00:00,12200,12450,12000,12400,88245,0.0163934426229508
2019-02-14 00:00:00,12200,12300,11950,12250,57580,-0.0120967741935483
2019-02-15 00:00:00,12350,12350,11650,11950,68795,-0.0244897959183673
2019-02-18 00:00:00,11900,12100,11650,12100,51635,0.0125523012552302
2019-02-19 00:00:00,11900,12100,11600,11600,66348,-0.0413223140495867
2019-02-20 00:00:00,11450,11700,11250,11400,71910,-0.0172413793103448
2019-02-21 00:00:00,11350,11550,11150,11550,43223,0.013157894736842
2019-02-22 00:00:00,11400,11600,11300,11350,29179,-0.0173160173160172
2019-02-25 00:00:00,11450,11450,11150,11300,39176,-0.0044052863436123
2019-02-26 00:00:00,11300,11550,11150,11550,31184,0.0221238938053096
2019-02-27 00:00:00,11550,12100,11350,11850,68274,0.0259740259740259
2019-02-28 00:00:00,11850,11900,11250,11350,57746,-0.0421940928270042
2019-03-04 00:00:00,11350,12000,11350,12000,94525,0.0572687224669603
2019-03-05 00:00:00,11900,11950,11650,11650,61803,-0.0291666666666666
2019-03-06 00:00:00,11750,11900,11600,11800,34596,0.0128755364806867
2019-03-07 00:00:00,11650,12050,11500,11700,94890,-0.0084745762711864
2019-03-08 00:00:00,11950,14050,11800,13100,2384546,0.1196581196581196
2019-03-11 00:00:00,13050,13700,12850,13300,676064,0.0152671755725191
2019-03-12 00:00:00,13400,13700,12650,13050,425872,-0.018796992481203
2019-03-13 00:00:00,13050,13900,12700,13650,613265,0.0459770114942528
2019-03-14 00:00:00,13550,13900,13250,13250,414884,-0.0293040293040293
2019-03-15 00:00:00,13400,13650,12750,12850,290454,-0.030188679245283
2019-03-18 00:00:00,13050,13200,12800,12900,135746,0.0038910505836575
2019-03-19 00:00:00,13000,13900,12900,13200,574543,0.0232558139534884
2019-03-20 00:00:00,13150,13200,12250,12600,245517,-0.0454545454545454
2019-03-21 00:00:00,12800,12850,12000,12000,192526,-0.0476190476190476
2019-03-22 00:00:00,11900,12100,11600,12050,103916,0.0041666666666666
2019-03-25 00:00:00,11650,11800,11250,11400,100838,-0.0539419087136929
2019-03-26 00:00:00,11350,11600,11250,11450,62441,0.0043859649122806
2019-03-27 00:00:00,11450,11700,11350,11450,63900,0.0
2019-03-28 00:00:00,11400,11600,10800,11050,90380,-0.0349344978165938
2019-03-29 00:00:00,10950,11300,10800,11150,59341,0.009049773755656
2019-04-01 00:00:00,11300,11850,11200,11650,47403,0.0448430493273541
2019-04-02 00:00:00,11900,11900,11500,11700,28691,0.0042918454935623
2019-04-03 00:00:00,11750,12000,11450,11750,44117,0.0042735042735042
2019-04-04 00:00:00,11750,11900,11700,11800,30930,0.004255319148935999
2019-04-05 00:00:00,11900,12150,11850,11950,43094,0.0127118644067796
2019-04-08 00:00:00,11950,12000,11500,11750,45229,-0.0167364016736402
2019-04-09 00:00:00,11750,11950,11550,11850,37147,0.0085106382978723
2019-04-10 00:00:00,11850,12550,11750,12400,110440,0.0464135021097047
2019-04-11 00:00:00,12550,12650,12150,12350,59843,-0.0040322580645161
2019-04-12 00:00:00,12350,12900,12250,12650,144273,0.0242914979757085
2019-04-15 00:00:00,12650,12900,12450,12500,120794,-0.0118577075098814
2019-04-16 00:00:00,12600,12650,11850,12100,86812,-0.032
2019-04-17 00:00:00,12150,12400,12100,12150,55301,0.0041322314049587
2019-04-18 00:00:00,12200,12350,11900,11950,32437,-0.0164609053497942
2019-04-19 00:00:00,12100,12350,11950,12250,33351,0.0251046025104602
2019-04-22 00:00:00,12250,12550,12000,12200,34074,-0.0040816326530612
2019-04-23 00:00:00,12050,12300,11850,11950,30863,-0.0204918032786884
2019-04-24 00:00:00,12100,12100,11450,11550,51692,-0.0334728033472803
2019-04-25 00:00:00,11500,11550,11350,11500,22857,-0.0043290043290042
2019-04-26 00:00:00,11400,11500,10750,10950,40918,-0.0478260869565216
2019-04-29 00:00:00,11150,11350,11000,11300,29435,0.0319634703196347
2019-04-30 00:00:00,11300,11350,11050,11150,15539,-0.0132743362831858
2019-05-02 00:00:00,11000,11400,11000,11300,20870,0.0134529147982063
2019-05-03 00:00:00,11400,11400,11150,11200,18932,-0.0088495575221239
