Date,Open,High,Low,Close,Volume,Change
2020-06-25 00:00:00,7980,9170,7980,9170,1600,
2020-06-26 00:00:00,10500,10500,10500,10500,530,0.1450381679389312
2020-06-29 00:00:00,12050,12050,12050,12050,1,0.1476190476190475
2020-06-30 00:00:00,13850,13850,13850,13850,9,0.1493775933609957
2020-07-01 00:00:00,15900,15900,15900,15900,251,0.1480144404332131
2020-07-02 00:00:00,18250,18250,18250,18250,1005,0.1477987421383648
2020-07-03 00:00:00,20950,20950,20950,20950,2255,0.1479452054794521
2020-07-06 00:00:00,24050,24050,21500,21600,613,0.0310262529832936
2020-07-07 00:00:00,21600,23400,21600,23400,143,0.0833333333333332
2020-07-08 00:00:00,23100,23100,23050,23050,155,-0.0149572649572649
2020-07-09 00:00:00,22650,22650,22650,22650,100,-0.017353579175705
2020-07-10 00:00:00,23750,23750,23750,23750,100,0.0485651214128035
2020-07-13 00:00:00,23500,23500,23500,23500,3,-0.0105263157894737
2020-07-14 00:00:00,21200,21250,21200,21200,124,-0.0978723404255319
2020-07-15 00:00:00,19200,19250,19200,19250,101,-0.0919811320754716
2020-07-16 00:00:00,19250,19250,19250,19250,122,0.0
2020-07-17 00:00:00,19250,19250,19250,19250,0,0.0
2020-07-20 00:00:00,19250,20000,19250,20000,32,0.0389610389610388
2020-07-21 00:00:00,20500,20500,20500,20500,71,0.0249999999999999
2020-07-22 00:00:00,20500,20500,19850,19850,47,-0.0317073170731707
2020-07-23 00:00:00,19850,19850,19850,19850,0,0.0
2020-07-24 00:00:00,19850,19850,19850,19850,0,0.0
2020-07-27 00:00:00,19850,19850,19850,19850,0,0.0
2020-07-28 00:00:00,19850,19850,19850,19850,101,0.0
2020-07-29 00:00:00,19850,19850,19850,19850,10,0.0
2020-07-30 00:00:00,19850,19850,19700,19700,125,-0.0075566750629723
2020-07-31 00:00:00,19700,19700,19700,19700,130,0.0
2020-08-03 00:00:00,19700,19700,19700,19700,0,0.0
2020-08-04 00:00:00,19700,19700,19700,19700,0,0.0
2020-08-05 00:00:00,20000,20000,20000,20000,1,0.015228426395939
2020-08-06 00:00:00,20000,20000,20000,20000,1,0.0
2020-08-07 00:00:00,19550,19550,19550,19550,27,-0.0224999999999999
2020-08-10 00:00:00,19550,19550,19550,19550,10,0.0
2020-08-11 00:00:00,19850,19850,19850,19850,1,0.0153452685421995
2020-08-12 00:00:00,20400,20400,20400,20400,2,0.0277078085642317
2020-08-13 00:00:00,20000,21200,20000,20900,105,0.0245098039215685
2020-08-14 00:00:00,21550,24000,21550,24000,107,0.1483253588516746
2020-08-18 00:00:00,24900,24900,23500,23500,102,-0.0208333333333333
2020-08-19 00:00:00,23950,23950,23900,23900,2,0.0170212765957447
2020-08-20 00:00:00,23000,23000,22250,22250,101,-0.0690376569037657
2020-08-21 00:00:00,22200,22200,22200,22200,0,-0.0022471910112359
2020-08-24 00:00:00,22200,22200,22200,22200,0,0.0
2020-08-25 00:00:00,22200,22200,22200,22200,0,0.0
2020-08-26 00:00:00,22200,22200,22200,22200,0,0.0
2020-08-27 00:00:00,22200,22200,22200,22200,0,0.0
2020-08-28 00:00:00,22150,22150,22150,22150,2,-0.0022522522522522
2020-08-31 00:00:00,22750,22750,22750,22750,2,0.0270880361173815
2020-09-01 00:00:00,22750,22750,22750,22750,0,0.0
2020-09-02 00:00:00,26150,26150,19350,21750,5,-0.0439560439560439
2020-09-03 00:00:00,21750,21750,21750,21750,0,0.0
2020-09-04 00:00:00,21750,21750,21750,21750,0,0.0
2020-09-07 00:00:00,21050,21050,21050,21050,75,-0.032183908045977
2020-09-08 00:00:00,21500,21500,21500,21500,1,0.0213776722090262
2020-09-09 00:00:00,21500,21500,21500,21500,0,0.0
2020-09-10 00:00:00,21500,21500,21500,21500,0,0.0
2020-09-11 00:00:00,20700,20700,20700,20700,100,-0.0372093023255813
2020-09-14 00:00:00,21350,21350,20150,20150,3,-0.0265700483091787
2020-09-15 00:00:00,20150,20150,20150,20150,4,0.0
2020-09-16 00:00:00,20150,20150,20150,20150,0,0.0
2020-09-17 00:00:00,20150,20150,20150,20150,0,0.0
2020-09-18 00:00:00,23150,23150,21000,21000,6,0.0421836228287841
2020-09-21 00:00:00,24150,24150,24150,24150,1,0.1499999999999999
2020-09-22 00:00:00,22000,22000,22000,22000,100,-0.0890269151138716
2020-09-23 00:00:00,22000,22000,22000,22000,0,0.0
2020-09-24 00:00:00,21750,21750,21750,21750,50,-0.0113636363636363
2020-09-25 00:00:00,22400,22400,22400,22400,1,0.0298850574712643
2020-09-28 00:00:00,22400,22400,22400,22400,1,0.0
2020-09-29 00:00:00,22550,22550,22550,22550,50,0.0066964285714286
2020-10-05 00:00:00,19300,22000,19300,20550,102,-0.0886917960088692
2020-10-06 00:00:00,17600,20950,17500,20950,9,0.0194647201946471
2020-10-07 00:00:00,17950,20950,17950,20950,2,0.0
2020-10-08 00:00:00,17950,20000,17950,20000,2,-0.045346062052506
2020-10-12 00:00:00,20300,20300,20300,20300,100,0.0149999999999999
2020-10-13 00:00:00,20500,20500,20500,20500,1,0.0098522167487684
2020-10-14 00:00:00,20500,20500,20500,20500,1,0.0
2020-10-15 00:00:00,19550,19550,19550,19550,1,-0.0463414634146341
2020-10-16 00:00:00,20500,20500,19400,19400,2,-0.0076726342710997
2020-10-19 00:00:00,19650,19650,19650,19650,0,0.0128865979381442
2020-10-20 00:00:00,20850,20850,20850,20850,1,0.0610687022900764
2020-10-21 00:00:00,20850,20850,20850,20850,0,0.0
2020-10-22 00:00:00,20850,20850,20850,20850,0,0.0
2020-10-23 00:00:00,20950,20950,20950,20950,0,0.0047961630695443
2020-10-26 00:00:00,20950,20950,20950,20950,0,0.0
2020-10-27 00:00:00,20950,20950,20950,20950,0,0.0
2020-10-28 00:00:00,20950,20950,20950,20950,0,0.0
2020-10-29 00:00:00,21050,21050,21050,21050,0,0.0047732696897375
