Date,Open,High,Low,Close,Volume,Change
2020-08-24 00:00:00,13200,14250,11900,12500,9251446,
2020-08-25 00:00:00,12750,12950,11800,12200,1776974,-0.024
2020-08-26 00:00:00,12200,12400,11750,12000,1418706,-0.0163934426229508
2020-08-27 00:00:00,11950,11950,10950,11100,718234,-0.0749999999999999
2020-08-28 00:00:00,11250,11350,10900,11100,519233,0.0
2020-08-31 00:00:00,11000,11550,10850,10950,792298,-0.0135135135135134
2020-09-01 00:00:00,11050,11200,10900,11050,204851,0.0091324200913243
2020-09-02 00:00:00,11200,11250,10900,11100,232050,0.004524886877828
2020-09-03 00:00:00,11150,11350,11100,11200,370512,0.0090090090090089
2020-09-04 00:00:00,10750,10900,10600,10800,220187,-0.0357142857142857
2020-09-07 00:00:00,10850,10950,10650,10650,177045,-0.0138888888888888
2020-09-08 00:00:00,10700,10750,10400,10500,238683,-0.0140845070422535
2020-09-09 00:00:00,10250,10500,10250,10400,131964,-0.0095238095238094
2020-09-10 00:00:00,10600,10600,10300,10400,143526,0.0
2020-09-11 00:00:00,10400,10600,10300,10600,103961,0.0192307692307691
2020-09-14 00:00:00,10550,10800,10500,10650,125586,0.0047169811320755
2020-09-15 00:00:00,10750,10750,10450,10600,56409,-0.0046948356807511
2020-09-16 00:00:00,10600,10700,10450,10550,108449,-0.0047169811320755
2020-09-17 00:00:00,10850,10850,10450,10500,116593,-0.004739336492891
2020-09-18 00:00:00,10600,10600,10200,10200,116757,-0.0285714285714285
2020-09-21 00:00:00,10200,10200,9690,9700,160988,-0.0490196078431373
2020-09-22 00:00:00,9640,9640,9010,9190,171836,-0.0525773195876289
2020-09-23 00:00:00,9380,9400,9080,9300,75091,0.0119695321001087
2020-09-24 00:00:00,9030,9100,8380,8420,175971,-0.0946236559139784
2020-09-25 00:00:00,8450,8530,8300,8400,51141,-0.002375296912114
2020-09-28 00:00:00,8470,8620,8460,8550,39239,0.0178571428571427
2020-09-29 00:00:00,8680,8780,8600,8760,69223,0.024561403508772003
2020-10-05 00:00:00,9050,9110,8740,8780,101365,0.0022831050228311
2020-10-06 00:00:00,8810,8880,8720,8820,29084,0.0045558086560364
2020-10-07 00:00:00,8830,8830,8670,8770,29008,-0.0056689342403628
2020-10-08 00:00:00,8800,9020,8780,8880,52240,0.0125427594070695
2020-10-12 00:00:00,9000,9000,8840,8920,25154,0.0045045045045044
2020-10-13 00:00:00,8970,9170,8920,9010,50502,0.0100896860986547
2020-10-14 00:00:00,9020,9140,8870,8940,33313,-0.0077691453940066
2020-10-15 00:00:00,8920,9050,8560,8690,36830,-0.0279642058165547
2020-10-16 00:00:00,8700,8800,8420,8440,33282,-0.0287686996547755
2020-10-19 00:00:00,8500,8580,8350,8360,22711,-0.0094786729857819
2020-10-20 00:00:00,8380,8380,8120,8210,34539,-0.0179425837320573
2020-10-21 00:00:00,8210,8320,8150,8220,16881,0.0012180267965895
2020-10-22 00:00:00,8290,8290,8070,8150,54938,-0.0085158150851581
2020-10-23 00:00:00,8300,8300,8070,8170,27068,0.0024539877300613
2020-10-26 00:00:00,8170,8170,7760,7850,54109,-0.0391676866585067
2020-10-27 00:00:00,7660,7890,7630,7760,22458,-0.0114649681528662
2020-10-28 00:00:00,7890,7900,7660,7840,36348,0.0103092783505154
2020-10-29 00:00:00,7810,7850,7650,7750,17344,-0.0114795918367347
2020-10-30 00:00:00,7860,7860,7700,7710,20202,-0.0051612903225806
2020-11-02 00:00:00,7710,7880,7690,7770,17921,0.0077821011673151
2020-11-03 00:00:00,7790,7890,7750,7830,21219,0.0077220077220077
2020-11-04 00:00:00,7860,8510,7850,8260,170809,0.0549169859514686
2020-11-05 00:00:00,8270,10700,8000,9710,4098344,0.1755447941888619
2020-11-06 00:00:00,9700,9710,8970,8970,623898,-0.0762100926879505
2020-11-09 00:00:00,9120,9200,8920,9190,258745,0.0245261984392419
2020-11-10 00:00:00,9190,9190,8780,8780,172375,-0.044613710554951
2020-11-11 00:00:00,8700,8770,8460,8550,131041,-0.0261958997722095
2020-11-12 00:00:00,8550,8740,8550,8650,62531,0.0116959064327486
2020-11-13 00:00:00,8650,8690,8350,8500,57461,-0.0173410404624277
2020-11-16 00:00:00,8600,8750,8530,8700,69165,0.0235294117647058
2020-11-17 00:00:00,8630,8760,8510,8600,53382,-0.0114942528735632
2020-11-18 00:00:00,8540,8650,8530,8610,28518,0.0011627906976743
2020-11-19 00:00:00,8600,8650,8500,8550,26198,-0.0069686411149826
2020-11-20 00:00:00,8630,8630,8500,8550,40343,0.0
2020-11-23 00:00:00,8550,8660,8450,8630,45432,0.0093567251461987
2020-11-24 00:00:00,8630,8690,8480,8520,53316,-0.0127462340672074
2020-11-25 00:00:00,8530,8720,8500,8510,60288,-0.0011737089201877
2020-11-26 00:00:00,8500,8690,8500,8570,49654,0.0070505287896591
2020-11-27 00:00:00,8570,8590,8400,8510,28952,-0.0070011668611434
2020-11-30 00:00:00,8510,8640,8430,8430,33726,-0.0094007050528789
2020-12-01 00:00:00,8400,8580,8400,8460,17875,0.00355871886121
2020-12-02 00:00:00,8500,8510,8320,8320,44705,-0.016548463356974
2020-12-03 00:00:00,8320,8370,8100,8200,33913,-0.0144230769230768
2020-12-04 00:00:00,8280,8280,8070,8120,34186,-0.0097560975609756
2020-12-07 00:00:00,8100,8200,8020,8040,21202,-0.0098522167487684
2020-12-08 00:00:00,8070,8130,8020,8020,22966,-0.0024875621890547
2020-12-09 00:00:00,8080,8080,8000,8040,19466,0.0024937655860348
2020-12-10 00:00:00,8040,8150,8020,8150,19070,0.013681592039801
2020-12-11 00:00:00,8150,8290,8130,8270,18957,0.014723926380368
2020-12-14 00:00:00,8210,8350,8150,8190,19102,-0.0096735187424426
2020-12-15 00:00:00,8240,8270,8150,8210,14239,0.0024420024420024
2020-12-16 00:00:00,8220,8420,8160,8420,134513,0.0255785627283799
2020-12-17 00:00:00,8420,8550,8220,8220,69531,-0.0237529691211401
2020-12-18 00:00:00,8220,8330,8170,8180,20874,-0.0048661800486617
2020-12-21 00:00:00,8260,8260,8070,8100,22207,-0.0097799511002445
2020-12-22 00:00:00,8100,8140,7880,7900,53948,-0.0246913580246913
2020-12-23 00:00:00,7970,8020,7790,7800,37780,-0.0126582278481012
2020-12-24 00:00:00,7800,7970,7800,7870,19035,0.0089743589743589
2020-12-28 00:00:00,7890,7890,7660,7770,22449,-0.0127064803049555
2020-12-29 00:00:00,7770,7900,7700,7860,29363,0.0115830115830115
2020-12-30 00:00:00,7860,7970,7820,7910,24519,0.0063613231552162
2021-01-04 00:00:00,7900,8120,7900,8120,56535,0.0265486725663717
2021-01-05 00:00:00,8140,8290,8040,8210,56526,0.0110837438423645
2021-01-06 00:00:00,8210,8340,8120,8170,47838,-0.0048721071863581
2021-01-07 00:00:00,8180,8310,8140,8290,49850,0.01468788249694
2021-01-08 00:00:00,8310,8360,8190,8210,39815,-0.0096501809408926
2021-01-11 00:00:00,8210,8250,7960,7990,62049,-0.0267965895249695
2021-01-12 00:00:00,7910,8040,7840,7990,40742,0.0
2021-01-13 00:00:00,8000,8070,7940,8060,35380,0.0087609511889863
2021-01-14 00:00:00,8010,8240,8000,8070,47097,0.0012406947890819
2021-01-15 00:00:00,8120,8450,8000,8360,124630,0.0359355638166047
2021-01-18 00:00:00,8420,8420,8090,8240,85811,-0.0143540669856458
2021-01-19 00:00:00,8240,8570,8180,8500,155491,0.0315533980582525
