Date,Open,High,Low,Close,Volume,Change
2016-05-13,10385,10385,10305,10326,6108,
2016-05-16,10330,10375,10330,10376,1157,0.0048421460391245
2016-05-17,10415,10415,10310,10366,35056,-0.0009637625289128
2016-05-18,10380,10400,10300,10351,68042,-0.001447038394752
2016-05-19,10350,10350,10295,10296,3016,-0.0053134962805525
2016-05-20,10340,10580,10340,10580,153,0.0275835275835276
2016-05-23,10690,10849,10680,10805,10731,0.0212665406427221
2016-05-24,10844,11069,10844,11019,101929,0.0198056455344748
2016-05-25,11169,11204,10560,10585,18678,-0.0393865142027407
2016-05-26,10645,10645,10495,10555,9404,-0.0028341993386867
2016-05-27,10660,10720,10640,10705,775,0.0142112742775935
2016-05-30,10705,10789,10565,10750,655,0.004203643157403
2016-05-31,10824,10864,10819,10860,1073,0.0102325581395348
2016-06-01,10894,11059,10894,11059,1615,0.0183241252302026
2016-06-02,11089,11164,11054,11164,2147,0.0094945293426169
2016-06-03,11194,11229,11179,11229,5256,0.0058222859190253
2016-06-07,11249,11463,11249,11464,2960,0.0209279544037759
2016-06-08,11493,11788,11493,11778,1271,0.0273900907187718
2016-06-09,11877,12002,11448,11703,13613,-0.0063678043810494
2016-06-10,11798,11892,11703,11893,2341,0.0162351533794753
2016-06-13,11783,11803,11613,11613,2519,-0.0235432607416127
2016-06-14,11553,11638,11333,11549,41622,-0.0055110651855678
2016-06-15,11513,11623,11338,11489,87399,-0.0051952550004329
2016-06-16,11533,11533,10979,11054,152359,-0.0378623030725041
2016-06-17,11169,11204,10834,10915,11590,-0.0125746336167903
2016-06-20,11049,11154,11029,11154,163030,0.0218964727439303
2016-06-21,11234,11234,11114,11209,216729,0.0049309664694279
2016-06-22,11209,11229,11084,11084,157322,-0.0111517530555803
2016-06-23,11054,11054,10690,10885,167386,-0.0179538072897871
2016-06-24,11069,11069,9941,10266,527655,-0.0568672485071198
2016-06-27,9841,10380,9841,10366,372157,0.0097408922657316
2016-06-28,10220,10655,10220,10645,196242,0.0269149141423885
2016-06-29,10749,10854,10720,10820,152959,0.0164396430248943
2016-06-30,10889,11099,10859,10970,185720,0.0138632162661738
2016-07-01,11019,11134,11019,11049,168930,0.0072014585232451
2016-07-04,11099,11099,11029,11059,127716,0.0009050592813828
2016-07-05,11069,11134,11024,11134,129575,0.0067818066732978
2016-07-06,11079,11154,10919,10995,154638,-0.0124842823783006
2016-07-07,11119,11318,11104,11319,153871,0.0294679399727149
2016-07-08,11338,11363,11104,11194,185983,-0.0110433783903172
2016-07-11,11283,11283,11219,11254,130895,0.0053600142933714
2016-07-12,11313,11318,11229,11259,129964,0.0004442864759197
2016-07-13,11328,11328,11199,11199,131059,-0.0053290700772715
2016-07-14,11199,11199,11034,11049,138777,-0.01339405304045
2016-07-15,11039,11039,10829,10875,154291,-0.0157480314960629
2016-07-18,10819,10874,10759,10805,162935,-0.0064367816091953
2016-07-19,10874,10874,10819,10855,131972,0.00462748727441
2016-07-20,10849,10919,10829,10855,137688,0.0
2016-07-21,10879,10899,10769,10800,130867,-0.0050667894979272
2016-07-22,10779,10789,10695,10695,138825,-0.0097222222222221
2016-07-25,10740,10745,10575,10575,148037,-0.0112201963534361
2016-07-26,10570,10660,10570,10660,151008,0.0080378250591015
2016-07-27,10670,10675,10490,10490,136837,-0.0159474671669793
2016-07-28,10490,10565,10455,10530,136424,0.003813155386082001
2016-07-29,10510,10615,10510,10565,117641,0.0033238366571699
2016-08-01,10565,10565,10325,10331,135337,-0.0221486038807382
2016-08-02,10275,10460,10275,10341,114651,0.0009679605072112
2016-08-03,10250,10250,10176,10196,131090,-0.0140218547529252
2016-08-04,10220,10315,10220,10286,156113,0.0088269909768536
2016-08-05,10310,10325,10126,10146,144027,-0.0136107330351934
2016-08-08,10146,10166,10071,10121,127760,-0.0024640252316183
2016-08-09,10280,10385,10201,10311,161835,0.0187728485327536
2016-08-10,10340,10610,10325,10610,154724,0.0289981573077295
2016-08-11,10610,10670,10570,10590,140200,-0.001885014137606
2016-08-12,10585,10610,10580,10610,119273,0.0018885741265344
2016-08-16,10650,10690,10570,10570,146074,-0.0037700282752121
2016-08-17,10555,10575,10380,10426,138204,-0.0136234626300851
2016-08-18,10395,10435,10305,10316,158284,-0.0105505467101476
2016-08-19,10325,10360,10290,10316,162104,0.0
2016-08-22,10290,10300,10156,10196,184549,-0.0116324156649864
2016-08-23,10270,10370,10245,10316,144828,0.0117693213024716
2016-08-24,10330,10355,10240,10261,171620,-0.005331523846452
2016-08-25,10275,10280,10116,10116,158323,-0.0141311762986063
2016-08-26,10121,10166,10081,10141,208894,0.0024713325425069
2016-08-29,10091,10141,9896,9902,197494,-0.023567695493541003
2016-08-30,9911,10036,9911,9946,179050,0.0044435467582306
2016-08-31,9931,9956,9726,9777,190657,-0.0169917554795897
2016-09-01,9811,9881,9806,9862,194144,0.0086938733762913
2016-09-02,9941,9991,9881,9991,186598,0.0130805110525249
2016-09-05,10041,10066,10001,10041,228502,0.0050045040536483
2016-09-06,10086,10106,9976,9996,227935,-0.0044816253361219
2016-09-07,10031,10031,9901,9932,201736,-0.0064025610244097
2016-09-08,9976,10011,9931,10011,171917,0.0079540877970196
2016-09-09,10021,10031,9911,9991,197290,-0.0019978024173409
2016-09-12,9791,9906,9776,9782,1722,-0.0209188269442498
2016-09-13,9856,9856,9741,9807,1103,0.0025557145777959
2016-09-19,9781,9841,9781,9797,2282,-0.0010196798205363
2016-09-20,9801,10041,9801,10041,1757,0.0249055833418392
2016-09-21,10041,10116,10041,10076,7068,0.0034857085947614
2016-09-22,10141,10161,10101,10161,1810,0.0084358872568479
2016-09-23,10151,10330,10151,10331,10380,0.0167306367483515
2016-09-26,10330,10430,10295,10326,5249,-0.0004839802536056
2016-09-27,10270,10430,10260,10396,13774,0.0067790044547744
2016-09-28,10455,10480,10415,10416,577,0.0019238168526356
2016-09-29,10430,10470,10420,10431,1618,0.0014400921658985
2016-09-30,10450,10450,9881,9917,14282,-0.0492761959543668
2016-10-04,9711,9896,9537,9802,5214,-0.0115962488655843
2016-10-05,9841,9841,9612,9627,14670,-0.0178534992858599
2016-10-06,9612,9647,9497,9522,5241,-0.0109068245559363
2016-10-07,9522,9522,9128,9143,12773,-0.0398025624868725
2016-10-10,9128,9332,9128,9223,3011,0.0087498632833862
2016-10-11,9297,9367,9252,9313,12013,0.0097582131627453
2016-10-12,9267,9382,9267,9323,4387,0.0010737678513905
2016-10-13,9322,9322,9098,9118,3603,-0.0219886302692265
2016-10-14,9113,9123,8998,9008,2744,-0.0120640491335819
2016-10-17,9008,9008,8798,8854,8296,-0.0170959147424512
2016-10-18,8828,8908,8823,8864,2262,0.0011294330246216
2016-10-19,8903,9018,8893,8958,1556,0.0106046931407941
2016-10-20,9003,9003,8758,8779,7282,-0.0199821388702835
2016-10-21,8743,8853,8718,8774,5234,-0.0005695409499942
2016-10-24,8808,8808,8623,8629,7960,-0.0165260998404376
2016-10-25,8589,8589,8319,8439,9724,-0.0220187739019585
2016-10-26,8389,8494,8319,8454,3387,0.0017774617845716
2016-10-27,8454,8733,8454,8734,6256,0.0331204163709486
2016-10-28,8693,8693,8334,8339,5544,-0.045225555301122
2016-10-31,8234,8234,7960,8000,14403,-0.0406523563976496
2016-11-01,7925,8179,7925,8080,14851,0.01
2016-11-02,8059,8059,7800,7800,4294,-0.0346534653465346
2016-11-03,7735,8005,7735,7950,1410,0.0192307692307691
2016-11-04,7935,7975,7835,7925,5346,-0.0031446540880503
2016-11-07,8025,8059,7975,8045,4079,0.0151419558359622
2016-11-08,8124,8154,8074,8120,1620,0.0093225605966438
2016-11-09,8159,8159,7486,7786,9055,-0.0411330049261083
2016-11-10,8084,8424,8084,8424,10840,0.0819419470845106
2016-11-11,8499,8539,8274,8424,11431,0.0
2016-11-14,8434,8459,8314,8369,4780,-0.0065289648622981
2016-11-15,8364,8364,8189,8230,2416,-0.0166089138487274
2016-11-16,8269,8379,8269,8379,1843,0.018104495747266
2016-11-17,8349,8349,8254,8290,725,-0.0106217925766798
2016-11-18,8289,8289,8084,8085,1874,-0.0247285886610374
2016-11-21,8084,8084,7905,7930,1376,-0.0191713048855906
2016-11-22,7970,8010,7885,7895,1713,-0.0044136191677175
2016-11-23,7900,7900,7680,7691,6420,-0.0258391386953767
2016-11-24,7750,7750,7540,7626,5243,-0.0084514367442465
2016-11-25,7595,7735,7595,7701,10404,0.0098347757671124
2016-11-28,7735,7735,7600,7611,962,-0.0116867939228672
2016-11-29,7565,7705,7565,7656,4720,0.0059124950729207
2016-11-30,7670,7675,7610,7646,1939,-0.0013061650992685
2016-12-01,7655,7655,7545,7611,1210,-0.0045775568924928
2016-12-02,7575,7575,7491,7491,1980,-0.0157666535277887
2016-12-05,7431,7431,7286,7286,2931,-0.027366172740622
2016-12-06,7291,7446,7291,7381,7748,0.0130387043645348
2016-12-07,7396,7396,7101,7222,7243,-0.0215417965045386
2016-12-08,7266,7326,7211,7276,1064,0.0074771531431736
2016-12-09,7296,7436,7296,7431,2885,0.02130291368884
2016-12-12,7496,7630,7496,7626,5171,0.0262414210738797
2016-12-13,7660,7870,7660,7870,3121,0.031995803829006
