Date,Open,High,Low,Close,Volume,Change
2019-12-19,50040,50075,50035,50075,7,
2019-12-20,50075,50095,50075,50085,6,0.0001997004493259
2019-12-23,50070,50070,50055,50065,6,-0.0003993211540381
2019-12-24,50070,50070,50060,50065,6,0.0
2019-12-26,50070,50080,50070,50080,6,0.0002996105063417
2019-12-27,50085,50095,50080,50085,24,9.984025559095501e-05
2019-12-30,50125,50160,50110,50145,26,0.0011979634621144
2020-01-02,50160,50165,50135,50140,11,-9.971083856818996e-05
2020-01-03,50145,50150,50125,50125,8,-0.0002991623454328
2020-01-06,50125,50125,50095,50110,6,-0.0002992518703242
2020-01-07,50140,50155,50140,50145,6,0.0006984633805626
2020-01-08,50140,50140,50120,50120,6,-0.0004985541928407
2020-01-09,50110,50115,50095,50110,41,-0.0001995211492418
2020-01-10,50130,50170,50130,50170,6,0.0011973657952504
2020-01-13,50160,50175,50155,50175,6,9.966115208293048e-05
2020-01-14,50185,50200,50185,50190,6,0.0002989536621824
2020-01-15,50190,50190,50170,50170,6,-0.0003984857541342
2020-01-16,50155,50155,50120,50120,6,-0.0009966115208291
2020-01-17,50115,50170,50100,50170,4006,0.0009976057462091
2020-01-20,50170,50170,50135,50135,6,-0.0006976280645804
2020-01-21,50135,50135,50100,50125,6,-0.000199461454074
2020-01-22,50125,50130,50080,50115,8,-0.0001995012468828
2020-01-23,50080,50115,50070,50080,56,-0.0006983936945026
2020-01-28,50090,50090,50065,50085,6,9.984025559095501e-05
2020-01-29,50100,50100,50090,50090,6,9.983028850957254e-05
2020-01-30,50085,50100,50085,50090,6,0.0
2020-01-31,50110,50120,50110,50120,12,0.0005989219405071
2020-02-03,50120,50140,50120,50135,6,0.0002992817238627
2020-02-04,50120,50145,50115,50145,36,0.0001994614540739
2020-02-05,50175,50175,50165,50175,6,0.0005982650314089
2020-02-06,50190,50210,50190,50210,6,0.0006975585450921
2020-02-07,50205,50225,50205,50225,6,0.0002987452698666
2020-02-10,50210,50210,50190,50190,6,-0.0006968641114982
2020-02-11,50195,50200,50190,50200,6,0.0001992428770671
2020-02-12,50200,50225,50200,50210,6,0.000199203187251
2020-02-13,50180,50200,50180,50195,36,-0.0002987452698665
2020-02-14,50245,50255,50210,50210,6,0.0002988345452734
2020-02-17,50215,50215,50185,50190,6,-0.0003983270264887
2020-02-18,50185,50185,50160,50165,6,-0.0004981071926678
