Date,Open,High,Low,Close,Volume,Change
2013-05-31,50020,50280,50000,50250,561,
2013-06-03,50265,50305,50240,50305,6694,0.0010945273631841
2013-06-04,50250,50255,50185,50255,2513,-0.0009939369843952
2013-06-05,50435,50495,50430,50495,502,0.0047756442145059
2013-06-07,50395,50400,50355,50355,124,-0.0027725517377957
2013-06-10,50480,50625,50475,50510,4491,0.003078145169298
2013-06-11,50440,50495,50440,50475,9,-0.0006929320926549
2013-06-12,50780,50885,50590,50885,592,0.0081228330856859
2013-06-13,51130,51170,50875,50915,2439,0.0005895647047262
2013-06-14,50865,50865,50570,50630,10049,-0.0055975645683983
2013-06-17,50580,50790,50525,50790,1443,0.0031601817104482
2013-06-18,50915,50925,50540,50540,492,-0.0049222287851938
2013-06-19,50595,50595,50480,50585,46,0.0008903838543727
2013-06-20,50840,51585,50840,51390,6266,0.0159138084412375
2013-06-21,51570,52000,51435,51975,5743,0.0113835376532398
2013-06-24,52060,52650,52060,52650,3230,0.0129870129870128
2013-06-25,52690,52690,52115,52115,6784,-0.0101614434947768
2013-06-26,52155,52440,51800,51835,1439,-0.005372733378106
2013-06-27,51720,51720,51420,51490,3242,-0.0066557345422976
2013-06-28,51560,51560,51230,51495,14043,9.710623422032327e-05
2013-07-01,51520,51920,51445,51920,976,0.0082532284687832
2013-07-02,51800,51820,51485,51540,1542,-0.0073189522342064
2013-07-03,51495,51810,51385,51765,3414,0.0043655413271246
2013-07-04,51755,51830,51735,51740,2066,-0.0004829518014102
2013-07-05,51730,52015,51705,51980,407,0.0046385775028991
2013-07-08,52805,52845,52440,52470,508,0.0094267025779146
2013-07-09,52360,52360,52185,52300,662,-0.0032399466361729
2013-07-10,52225,52275,51855,51885,1489,-0.0079349904397705
2013-07-11,51985,51985,51330,51330,4779,-0.0106967331598728
2013-07-12,51350,51420,51125,51420,9160,0.0017533606078317
2013-07-15,51400,51620,51325,51570,10724,0.0029171528588098
2013-07-16,51560,51620,51450,51615,7373,0.0008726003490402
2013-07-17,51680,51735,51680,51725,5289,0.002131163421486
2013-07-18,51510,51560,51385,51560,17194,-0.0031899468342194
2013-07-19,51600,51610,51415,51415,675,-0.0028122575640029995
2013-07-22,51415,51505,51415,51425,11026,0.000194495769717
2013-07-23,51505,51520,51370,51430,5052,9.722897423425357e-05
2013-07-24,51540,51580,51525,51580,62,0.0029165856503985
2013-07-25,51855,51930,51840,51930,1440,0.0067855758045753
2013-07-26,51830,51950,51830,51945,117,0.0002888503755054
2013-07-29,51775,51780,51735,51780,7,-0.0031764366156511
2013-07-30,51760,51830,51645,51645,1110,-0.0026071842410196
2013-07-31,51675,51865,51675,51865,573,0.0042598509052182
2013-08-01,51700,51820,51700,51820,423,-0.0008676371348693
2013-08-02,52180,52255,52180,52245,1636,0.0082014666152063
2013-08-05,51955,51955,51940,51940,6,-0.0058378792228921
2013-08-06,51915,51950,51905,51935,532,-9.626492106273864e-05
2013-08-07,52090,52280,52090,52280,57,0.0066429190334071
2013-08-08,52180,52240,52180,52235,19,-0.0008607498087223
2013-08-09,52270,52270,52255,52255,96,0.000382885038767
2013-08-12,52195,52220,52015,52015,21558,-0.0045928619270882
2013-08-13,52105,52105,52080,52090,43,0.0014418917619918
2013-08-14,52455,52455,52380,52450,21882,0.0069111153772316
2013-08-16,52665,52850,52640,52740,2729,0.0055290753098189
2013-08-19,52825,52930,52780,52885,3333,0.0027493363670838
2013-08-20,52885,52900,52410,52425,2116,-0.0086981185591377
2013-08-21,52530,52550,52250,52415,3467,-0.0001907486886028
2013-08-22,52835,52885,52765,52795,6749,0.0072498330630543
2013-08-23,52745,52875,52745,52780,3661,-0.0002841178141869
2013-08-26,52515,52575,52435,52445,6301,-0.0063471011746873
2013-08-27,52365,52565,52365,52530,1466,0.0016207455429497
2013-08-28,52475,52475,52125,52140,8262,-0.0074243289548828
2013-08-29,52260,52260,52040,52155,7753,0.0002876869965477
2013-08-30,52080,52080,51985,51985,4336,-0.0032595149074873
2013-09-02,52015,52100,51980,52100,76,0.0022121765894007
2013-09-03,52300,52340,52120,52120,254,0.0003838771593089
2013-09-04,52295,52455,52295,52455,3879,0.0064274750575594
2013-09-05,52460,52700,52405,52675,352,0.0041940711085692
2013-09-06,52845,52900,52735,52800,445,0.0023730422401517
2013-09-09,52820,52820,52270,52295,879,-0.0095643939393939
2013-09-10,52220,52310,52035,52225,388,-0.0013385600917869998
2013-09-11,52310,52310,52175,52175,614,-0.0009573958831976
2013-09-12,52085,52085,51870,51900,944,-0.0052707235265931
2013-09-13,52040,52150,51905,52150,19161,0.0048169556840076
2013-09-16,52150,52150,51725,51830,2638,-0.0061361457334612
2013-09-17,51830,51830,51550,51590,288,-0.0046305228632066
2013-09-23,51220,51295,51190,51250,1379,-0.0065904245008722
2013-09-24,51280,51320,51185,51280,568,0.0005853658536585
2013-09-25,51135,51230,51135,51190,162,-0.0017550702028079998
2013-09-26,51225,51390,51225,51390,725,0.0039070130884939
2013-09-27,51565,51565,51380,51380,486,-0.0001945903872349
2013-09-30,51345,51350,51335,51335,177,-0.0008758271701051
2013-10-01,51325,51485,51325,51380,117,0.0008765949157494
2013-10-02,51455,51510,51375,51375,67,-9.73141300116831e-05
2013-10-04,51280,51300,51280,51300,12,-0.0014598540145985
2013-10-07,51395,51395,51385,51385,4,0.0016569200779728
2013-10-08,51385,51515,51385,51515,220,0.0025299211832245
2013-10-10,51590,51790,51540,51790,427,0.0053382509948558
2013-10-11,51805,51805,51770,51785,6,-9.654373431167153e-05
2013-10-14,51720,51900,51720,51900,159,0.0022207202857971
2013-10-15,51995,52010,51760,51830,9930,-0.0013487475915221
2013-10-16,51960,52060,51800,51800,65,-0.0005788153579008
2013-10-17,51670,51670,51540,51650,1387,-0.0028957528957529
2013-10-18,51535,51535,51440,51440,1651,-0.0040658276863504
2013-10-21,51535,51535,51480,51490,65,0.0009720062208398
2013-10-22,51490,51490,51445,51450,12,-0.0007768498737619
2013-10-23,51190,51225,51030,51030,20720,-0.0081632653061224
2013-10-24,51030,51185,50970,51185,21984,0.0030374289633547
2013-10-25,51190,51190,51115,51120,81,-0.00126990329198
2013-10-28,51230,51295,51200,51295,18,0.0034233176838811
2013-10-29,51275,51275,51250,51250,53,-0.0008772784871819
2013-10-30,51215,51215,51055,51055,88,-0.0038048780487804
2013-10-31,51220,51315,51215,51215,31,0.0031338752325922
2013-11-01,51335,51440,51335,51440,430,0.004393244166748
2013-11-04,51610,51675,51605,51630,286,0.0036936236391913
2013-11-05,51560,51715,51540,51715,25,0.0016463296533022
2013-11-06,51820,51885,51785,51880,636,0.0031905636662477
2013-11-07,51680,51775,51680,51730,50,-0.0028912875867386
2013-11-08,51620,51655,51580,51585,206,-0.0028030156582253
2013-11-11,52075,52110,52010,52010,683,0.0082388291169914
2013-11-12,52080,52190,52040,52145,82,0.002595654681792
2013-11-13,52105,52105,51915,51915,74,-0.0044107776392751
2013-11-14,51740,51915,51730,51885,76,-0.0005778676683039
2013-11-15,52020,52045,51980,52045,22,0.0030837428929362
2013-11-18,52025,52065,52025,52065,1496,0.0003842828321645
2013-11-19,52030,52210,51990,52210,1109,0.0027849803130701
2013-11-20,52250,52330,52220,52275,160,0.0012449722275427
2013-11-21,52475,52530,52475,52510,201,0.0044954567192729
2013-11-22,52415,52525,52415,52500,212,-0.0001904399162064
2013-11-25,52315,52315,52210,52210,20,-0.0055238095238094
2013-11-26,52335,52335,52195,52230,85,0.0003830683777055
2013-11-27,52215,52215,52160,52175,26,-0.0010530346544131
2013-11-28,52250,52360,52250,52325,257,0.0028749401054144
2013-11-29,52350,52505,52320,52450,136,0.0023889154323937
2013-12-02,52540,52705,52540,52705,263,0.0048617731172544
2013-12-03,52770,52770,52610,52690,588,-0.0002846029788444
2013-12-04,52730,52730,52620,52620,3,-0.0013285253368761
2013-12-05,52705,52810,52685,52805,598,0.0035157734701634
2013-12-06,52850,52890,52730,52740,4951,-0.0012309440393901
2013-12-09,52565,52625,52565,52575,1578,-0.0031285551763367
2013-12-10,52475,52515,52430,52430,102,-0.002757964812173
2013-12-11,52455,52625,52455,52625,21,0.0037192447072287
2013-12-12,52660,52695,52660,52660,52,0.0006650831353918
2013-12-13,52670,52670,52475,52475,132,-0.0035131029244208
2013-12-16,52340,52345,52210,52270,66,-0.0039066222010480005
2013-12-17,52185,52185,52070,52140,27,-0.0024870862827626
2013-12-18,52125,52140,52125,52140,5,0.0
2013-12-19,52315,52450,52095,52285,4373,0.0027809742999616
2013-12-20,52265,52290,52235,52250,30,-0.0006694080520225
2013-12-23,52220,52220,52075,52075,10150,-0.0033492822966507
2013-12-24,52075,52075,51990,52010,19446,-0.0012481997119538
2013-12-26,52115,52115,52020,52020,257,0.0001922707171697
2013-12-27,52080,52145,51885,51900,432,-0.0023068050749711
2013-12-30,51885,51970,51860,51970,64,0.0013487475915221
2014-01-02,52140,52400,52140,52400,39,0.0082740042332114
2014-01-03,52460,52640,52455,52615,1385,0.0041030534351145
2014-01-06,52525,52525,52350,52385,342,-0.0043713769837498
2014-01-07,52395,52470,52355,52355,68,-0.0005726830199485
2014-01-08,52365,52365,52190,52190,65,-0.0031515614554483
2014-01-09,52375,52530,52375,52465,70,0.0052692086606629
2014-01-10,52460,52460,52270,52340,1609,-0.0023825407414467
