Date,Open,High,Low,Close,Volume,Change
2014-02-27 00:00:00,12283,14125,12283,14127,773027,
2014-02-28 00:00:00,15938,16214,12468,12837,3097962,-0.0913145041410066
2014-03-03 00:00:00,12529,12652,10931,10933,1348363,-0.1483212588611046
2014-03-04 00:00:00,10686,11086,10225,10411,1033547,-0.0477453580901856
2014-03-05 00:00:00,10656,10809,10348,10472,674535,0.0058591873979445
2014-03-06 00:00:00,10593,10748,9765,9827,796935,-0.06159281894576
2014-03-07 00:00:00,9948,10225,9765,10196,466165,0.0375496082222448
2014-03-10 00:00:00,10256,10317,9702,9705,314695,-0.0481561396626127
2014-03-11 00:00:00,9672,11116,9642,10718,1193194,0.1043791859866047
2014-03-12 00:00:00,10748,11086,10593,10718,424468,0.0
2014-03-13 00:00:00,10748,11025,10593,10779,481030,0.0056913603284194
2014-03-14 00:00:00,10656,11454,10624,11180,724305,0.0372019667872716
2014-03-17 00:00:00,11177,11362,10901,10995,408494,-0.0165474060822897
2014-03-18 00:00:00,11146,11945,11055,11486,831438,0.04465666211914498
2014-03-19 00:00:00,11515,11699,11270,11393,351607,-0.0080968135121016
2014-03-20 00:00:00,11515,11976,11484,11548,279750,0.0136048450803125
2014-03-21 00:00:00,11577,11638,11025,11086,332430,-0.0400069276065119
2014-03-24 00:00:00,11177,11484,10624,10627,391166,-0.0414035720728847
2014-03-25 00:00:00,10563,10593,10133,10227,188903,-0.0376399736520184
2014-03-26 00:00:00,10317,10502,10164,10165,113617,-0.0060623838857924
2014-03-27 00:00:00,10133,10624,10133,10442,797610,0.0272503689129366
2014-03-28 00:00:00,10256,10256,9827,9889,684791,-0.0529592032177743
2014-03-31 00:00:00,9827,10133,9796,9951,183319,0.006269592476489
2014-04-01 00:00:00,10133,11146,10072,10687,1394756,0.0739624158376042
2014-04-02 00:00:00,10656,11116,10502,10964,432889,0.0259193412557312
2014-04-03 00:00:00,11024,11055,10686,10687,219469,-0.0252645020065669
2014-04-04 00:00:00,10717,11577,10624,11148,689824,0.0431365210068306
2014-04-07 00:00:00,11086,11454,10993,11148,265750,0.0
2014-04-08 00:00:00,11146,11238,10748,10779,266929,-0.0331001076426265
