Date,Open,High,Low,Close,Volume,Change
2019-02-11 00:00:00,52500,53000,47300,47300,2503503,
2019-02-12 00:00:00,47850,49150,47300,48500,737515,0.025369978858351
2019-02-13 00:00:00,48600,49900,46050,49300,585364,0.0164948453608246
2019-02-14 00:00:00,49900,51600,49500,50300,668382,0.0202839756592292
2019-02-15 00:00:00,50000,50100,47700,49400,359835,-0.0178926441351888
2019-02-18 00:00:00,50300,50800,49300,49600,167075,0.0040485829959513
2019-02-19 00:00:00,49300,52400,48400,50800,504325,0.0241935483870967
2019-02-20 00:00:00,51500,55000,51000,54300,612471,0.0688976377952756
2019-02-21 00:00:00,54300,56800,53200,54000,339047,-0.005524861878452999
2019-02-22 00:00:00,53500,55300,52300,54100,283855,0.0018518518518517
2019-02-25 00:00:00,54200,56800,53500,56500,246209,0.0443622920517559
2019-02-26 00:00:00,55800,57000,54400,54700,237816,-0.031858407079646
2019-02-27 00:00:00,54600,55200,53400,55000,170669,0.0054844606946984
2019-02-28 00:00:00,55800,58900,54900,55600,357268,0.0109090909090909
2019-03-04 00:00:00,56900,59300,56300,58800,237726,0.0575539568345324
2019-03-05 00:00:00,58800,60900,57500,59600,260027,0.0136054421768707
2019-03-06 00:00:00,60300,60300,58300,59100,172016,-0.0083892617449664
2019-03-07 00:00:00,59600,68500,59100,64000,539862,0.0829103214890016
2019-03-08 00:00:00,64000,67800,63400,64700,263162,0.0109375
2019-03-11 00:00:00,63600,68400,63500,68400,228527,0.0571870170015456
2019-03-12 00:00:00,68900,70600,66500,67600,229460,-0.0116959064327485
2019-03-13 00:00:00,67900,70900,66600,69100,256053,0.022189349112426
2019-03-14 00:00:00,70000,75000,69900,73800,249292,0.0680173661360348
2019-03-15 00:00:00,76400,83300,75400,77500,401112,0.0501355013550135
2019-03-18 00:00:00,80000,82500,78500,80900,269727,0.0438709677419355
2019-03-19 00:00:00,81800,82800,78000,78000,239394,-0.0358467243510506
