Date,Open,High,Low,Close,Volume,Change
2016-12-28,15300,15440,15265,15440,102,
2016-12-29,16175,16175,15655,15715,168764,0.0178108808290156
2017-01-02,15720,15840,15675,15835,202065,0.0076360165447024
2017-01-03,15845,15855,15505,15575,262960,-0.0164193242816546
2017-01-04,15675,16215,15675,16165,184873,0.0378812199036917
2017-01-05,16225,16405,16120,16400,183396,0.0145375811939374
2017-01-06,16155,16805,16155,16795,147490,0.0240853658536586
2017-01-09,16845,16845,16700,16785,369022,-0.0005954153021732
2017-01-10,16830,16890,16740,16835,183531,0.0029788501638368
2017-01-11,17105,17105,16735,16870,206962,0.002079002079002
2017-01-12,16740,16740,16520,16520,206021,-0.020746887966805
2017-01-13,16520,16525,16290,16320,212739,-0.0121065375302663
2017-01-16,16360,16455,16340,16425,216642,0.0064338235294116
2017-01-17,16430,16430,16135,16155,214385,-0.0164383561643836
2017-01-18,16110,16110,15930,15990,241100,-0.0102135561745589
2017-01-19,16295,16295,16005,16185,215809,0.0121951219512195
2017-01-20,16340,16340,16150,16150,214808,-0.0021624961383998
2017-01-23,16210,16340,16200,16235,141675,0.0052631578947368
2017-01-24,16355,16415,16290,16410,141690,0.0107791807822605
2017-01-25,16415,16790,16345,16370,165142,-0.0024375380865325
2017-01-26,16275,16345,16235,16305,201042,-0.0039706780696395
2017-01-31,16170,16430,16060,16065,189792,-0.014719411223551
2017-02-01,15945,16100,15865,15975,3799,-0.0056022408963585
2017-02-02,15925,15975,15810,15845,3859,-0.0081377151799687
2017-02-03,15870,15870,15695,15695,3922,-0.0094667087409276
2017-02-06,15790,15855,15755,15850,3583,0.0098757566103855
2017-02-07,15910,15910,15830,15900,2321,0.0031545741324920003
2017-02-08,15950,15950,15740,15840,3378,-0.0037735849056603
2017-02-09,15875,15875,15840,15845,1787,0.0003156565656565
2017-02-10,15945,15945,15775,15775,3167,-0.0044177974124329
2017-02-13,15890,15985,15830,15985,3744,0.0133122028526149
2017-02-14,16030,16030,15705,15705,3618,-0.0175164216452924
2017-02-15,15705,15740,15665,15680,3709,-0.0015918497293855
2017-02-16,15530,15825,15520,15825,3175,0.0092474489795917
2017-02-17,16050,16050,15830,15830,1682,0.0003159557661926
2017-02-20,15775,15820,15700,15700,795,-0.0082122552116234
2017-02-21,15700,15745,15700,15745,186,0.0028662420382166
2017-02-22,15745,15745,15670,15670,432,-0.0047634169577643
2017-02-23,15830,15830,15700,15795,2506,0.0079770261646459
2017-02-24,15755,15755,15510,15620,1499,-0.0110794555238999
2017-02-27,15585,15590,15510,15510,2491,-0.0070422535211267
2017-02-28,15520,15520,15255,15270,2400,-0.0154738878143133
2017-03-02,15270,15545,15270,15535,2168,0.0173542894564504
2017-03-03,15595,15700,15595,15660,4348,0.0080463469584808
2017-03-06,15805,15895,15675,15895,3965,0.0150063856960409
2017-03-07,15880,15885,15785,15785,1042,-0.0069204152249134
2017-03-08,15855,15855,15800,15825,4244,0.002534051314539
2017-03-09,15805,15880,15805,15880,2545,0.0034755134281201
2017-03-10,15895,15950,15855,15855,1448,-0.0015743073047859
2017-03-13,15750,15750,15605,15680,2545,-0.0110375275938189
2017-03-14,15800,15800,15675,15675,1091,-0.0003188775510204
2017-03-15,15790,15800,15605,15605,1292,-0.0044657097288676
2017-03-16,15545,15680,15490,15590,2197,-0.0009612303748798
2017-03-17,15620,15745,15605,15745,658,0.0099422706863374
2017-03-20,15695,15715,15520,15520,1746,-0.0142902508732931
2017-03-21,15475,15520,15475,15520,35,0.0
2017-03-22,15505,15505,15355,15380,2456,-0.0090206185567009
2017-03-23,15335,15400,15335,15400,16,0.0013003901170351
2017-03-24,15470,15470,15430,15440,192,0.0025974025974024
2017-03-27,15420,15420,15265,15265,618,-0.0113341968911917
2017-03-28,15250,15365,15190,15365,50,0.0065509335080249
2017-03-29,15425,15425,15360,15400,316,0.0022779043280183
2017-03-30,15390,15395,15390,15395,552,-0.0003246753246752
2017-03-31,15470,15470,15355,15410,113,0.0009743423189347
2017-04-03,15390,15390,15305,15325,198,-0.0055158987670343
2017-04-04,15415,15700,15405,15700,3621,0.0244698205546491
2017-04-05,15685,16000,15685,16000,890,0.019108280254777
2017-04-06,16020,16035,15955,15955,382,-0.0028124999999999
2017-04-07,15980,16265,15980,16230,1964,0.0172359761830147
2017-04-10,16240,16485,16240,16440,1404,0.0129390018484287
2017-04-11,16415,17065,16415,16625,874,0.0112530413625304
2017-04-12,16590,16620,16550,16620,203,-0.0003007518796992
2017-04-13,16495,16545,16420,16440,368,-0.0108303249097473
2017-04-14,16440,16575,16440,16515,7,0.0045620437956204
2017-04-17,16495,16575,16380,16380,1101,-0.0081743869209809
2017-04-18,16415,16425,16375,16425,102,0.0027472527472527
2017-04-19,16370,16375,16275,16275,365,-0.0091324200913242
2017-04-20,16275,16275,16240,16240,4,-0.0021505376344086
2017-04-21,16240,16315,16235,16315,45,0.0046182266009853
2017-04-24,16315,16315,16215,16275,28,-0.0024517315353969
2017-04-25,16360,16560,16355,16560,269,0.017511520737327
2017-04-26,16550,16575,16460,16475,197,-0.0051328502415458
2017-04-27,16545,16575,16470,16470,51,-0.0003034901365706
2017-04-28,16365,16375,16360,16375,24,-0.0057680631451123
2017-05-02,16375,16475,16375,16475,4,0.0061068702290076
2017-05-04,16600,16640,16500,16630,246,0.0094081942336874
2017-05-08,16640,16945,16640,16935,935,0.0183403487672879
2017-05-10,16625,16985,16625,16770,202,-0.0097431355181576
2017-05-11,16695,16720,16580,16690,135,-0.0047704233750744
2017-05-12,16595,16635,16440,16455,1042,-0.0140802875973636
2017-05-15,16550,16635,16525,16530,51,0.0045578851412944
2017-05-16,16430,16475,16425,16430,58,-0.0060496067755595
2017-05-17,16410,16450,16335,16450,73,0.0012172854534389
2017-05-18,16520,16520,16300,16350,92,-0.006079027355623
2017-05-19,16440,16440,16350,16375,127,0.0015290519877675
2017-05-22,16375,16385,16350,16385,15,0.0006106870229007
2017-05-23,16430,16475,16420,16475,18,0.0054928288068354
2017-05-24,16520,16535,16410,16535,144,0.0036418816388468
2017-05-25,16500,16520,16400,16400,89,-0.0081644995464167
2017-05-26,16495,16600,16495,16590,276,0.0115853658536584
2017-05-29,16655,16705,16545,16705,275,0.006931886678721999
2017-05-30,16720,16730,16645,16670,255,-0.0020951810835079
2017-05-31,16660,16660,16560,16560,317,-0.0065986802639471
2017-06-01,16580,16690,16570,16690,185,0.0078502415458936
2017-06-02,16760,16860,16745,16860,412,0.0101857399640503
2017-06-05,16860,16995,16755,16950,1290,0.0053380782918148
2017-06-07,16915,17050,16905,17050,122,0.0058997050147493
2017-06-08,17050,17050,16895,17045,90,-0.0002932551319647
2017-06-09,16995,17060,16910,16910,108,-0.0079202112056321
2017-06-12,16955,17085,16955,17070,66,0.0094618568894144
2017-06-13,17095,17095,16890,16890,352,-0.0105448154657293
2017-06-14,16875,16905,16775,16775,253,-0.0068087625814091
2017-06-15,16895,16985,16830,16985,141,0.0125186289120715
2017-06-16,16910,16925,16820,16915,74,-0.0041212834854282
2017-06-19,16795,16895,16750,16895,11,-0.0011823825007389
2017-06-20,16950,16950,16840,16840,192,-0.0032554010062149
2017-06-21,16915,16915,16725,16750,131,-0.0053444180522564
2017-06-22,16795,16795,16680,16680,20,-0.0041791044776119
2017-06-23,16700,16700,16575,16575,316,-0.0062949640287769
2017-06-26,16645,16645,16580,16630,71,0.0033182503770738
2017-06-27,16565,16660,16560,16600,84,-0.0018039687312086
2017-06-28,16715,16745,16660,16700,167,0.0060240963855422
2017-06-29,16640,16660,16480,16485,208,-0.0128742514970059
2017-06-30,16405,16500,16400,16480,40,-0.00030330603579
2017-07-03,16600,16605,16570,16605,37,0.0075849514563106
2017-07-04,16730,16755,16655,16735,1273,0.0078289671785607
2017-07-05,16710,16710,16610,16660,233,-0.0044816253361219
2017-07-06,16760,16910,16760,16910,549,0.0150060024009603
2017-07-07,16900,16900,16885,16885,12,-0.001478415138971
2017-07-10,16840,16840,16655,16720,37,-0.009771986970684
2017-07-11,16560,16630,16560,16630,17,-0.0053827751196172
2017-07-12,16650,16870,16650,16870,5,0.0144317498496693
2017-07-13,16815,16820,16750,16750,7,-0.0071132187314759
2017-07-14,16715,16715,16505,16525,884,-0.0134328358208954
2017-07-17,16465,16530,16455,16490,150,-0.0021180030257186
2017-07-18,16525,16525,16450,16450,38,-0.0024257125530624
2017-07-19,16445,16500,16445,16445,129,-0.0003039513677811
2017-07-20,16445,16450,16395,16405,319,-0.0024323502584372
2017-07-21,16320,16365,16125,16165,821,-0.0146296860713197
2017-07-24,16460,16460,16245,16320,54,0.0095886173832353
2017-07-25,16360,16365,16285,16355,16,0.0021446078431373
2017-07-26,16355,16630,16355,16525,488,0.010394374808927
2017-07-27,16505,16505,16470,16505,3,-0.0012102874432677
2017-07-28,16545,16585,16435,16535,199,0.0018176310209028
2017-07-31,16610,16610,16425,16425,53,-0.0066525551859691
2017-08-01,16450,16555,16445,16445,9,0.0012176560121766
2017-08-02,16360,16650,16360,16475,291,0.0018242626938278
2017-08-03,16210,16425,16210,16410,242,-0.0039453717754173
2017-08-04,16310,16620,16310,16535,92,0.0076173065204143
2017-08-07,16570,16650,16565,16615,128,0.0048382219534321
2017-08-08,16615,16630,16600,16630,107,0.0009027986758953
2017-08-09,16650,16650,16510,16510,119,-0.0072158749248346
2017-08-10,16600,16645,16505,16505,555,-0.0003028467595396
2017-08-11,16490,16550,16275,16440,188,-0.0039382005452892
2017-08-14,16355,16430,16350,16430,503,-0.0006082725060827
2017-08-16,16340,16535,16340,16535,33,0.0063907486305538
2017-08-17,16490,16580,16490,16570,9,0.0021167221046265
2017-08-18,16610,16610,16490,16490,3,-0.0048280024140011
2017-08-21,16415,16415,16410,16410,118,-0.0048514251061249
2017-08-22,16410,16410,16300,16350,29,-0.0036563071297989
2017-08-23,16345,16345,16345,16345,7,-0.0003058103975535
2017-08-24,16355,16385,16355,16375,18,0.0018354236769655
2017-08-25,16340,16445,16340,16440,64,0.0039694656488549
2017-08-28,16365,16365,16335,16335,67,-0.0063868613138685
2017-08-29,16370,16400,16330,16350,726,0.0009182736455464
2017-08-30,16220,16250,16130,16165,289,-0.0113149847094801
2017-08-31,16215,16295,16200,16250,36,0.0052582740488709
2017-09-01,16220,16220,16125,16170,85,-0.0049230769230769
2017-09-04,16360,16475,16265,16475,172,0.0188620902906617
2017-09-05,16500,16500,16365,16470,316,-0.0003034901365706
2017-09-06,16480,16550,16480,16510,107,0.002428658166363
2017-09-07,16485,16485,16445,16480,43,-0.001817080557238
2017-09-08,16510,16610,16505,16580,93,0.0060679611650484
2017-09-11,16445,16650,16445,16650,23,0.0042219541616406
2017-09-12,16420,16720,16420,16705,186,0.0033033033033031
2017-09-13,16520,16690,16520,16655,62,-0.0029931158335827
2017-09-14,16515,16800,16515,16800,194,0.0087060942659862
2017-09-15,16665,16780,16635,16715,336,-0.0050595238095237
2017-09-18,16715,16715,16675,16675,51,-0.0023930601256356
2017-09-19,16860,16955,16860,16895,1068,0.0131934032983507
2017-09-20,16725,16965,16725,16825,125,-0.0041432376442734
2017-09-21,16900,17060,16900,17060,708,0.013967310549777002
2017-09-22,17095,17210,17040,17195,134,0.0079132473622509
2017-09-25,17140,17140,16960,16960,713,-0.013666763594068
2017-09-26,16965,17080,16800,16830,192,-0.0076650943396225
2017-09-27,17130,17130,16785,16840,61,0.0005941770647652
2017-09-28,17255,17255,16830,16945,116,0.0062351543942993
2017-09-29,16945,17115,16840,17075,575,0.0076718796105046
2017-10-10,17040,17125,17000,17000,600,-0.0043923865300146
2017-10-11,16870,17025,16870,16975,34,-0.0014705882352941
2017-10-12,17020,17040,17010,17040,10,0.0038291605301914
2017-10-13,16720,17035,16720,17010,230,-0.0017605633802817
2017-10-16,16990,17170,16985,17170,74323,0.0094062316284537
2017-10-17,17135,17475,17135,17475,2227,0.0177635410599883
2017-10-18,17425,17425,17005,17080,16266,-0.0226037195994277
2017-10-19,17105,17170,16970,17170,4394,0.0052693208430913
2017-10-20,17135,17185,17095,17140,24269,-0.0017472335468841
