Date,Open,High,Low,Close,Volume,Change
2016-04-11 00:00:00,23800,24800,23000,23050,2158121,
2016-04-12 00:00:00,23200,23850,23100,23850,573642,0.03470715835141
2016-04-14 00:00:00,23800,24300,23050,23150,425178,-0.0293501048218028
2016-04-15 00:00:00,23050,23200,22100,22350,348445,-0.0345572354211662
2016-04-18 00:00:00,22200,22450,21750,21950,238537,-0.0178970917225951
2016-04-19 00:00:00,22300,22800,22100,22350,202370,0.0182232346241457
2016-04-20 00:00:00,22300,22550,21550,21750,265670,-0.0268456375838925
2016-04-21 00:00:00,21800,22000,21350,21500,203650,-0.0114942528735632
2016-04-22 00:00:00,21550,22050,21450,21500,169684,0.0
2016-04-25 00:00:00,21600,22200,21400,21800,179373,0.013953488372093002
2016-04-26 00:00:00,21800,22050,21550,22000,99408,0.0091743119266054
2016-04-27 00:00:00,22050,22150,21550,21650,91788,-0.0159090909090908
2016-04-28 00:00:00,21800,21800,21400,21700,76135,0.0023094688221709
2016-04-29 00:00:00,21800,22300,21650,22000,151354,0.0138248847926267
2016-05-02 00:00:00,21900,22000,21150,21250,117685,-0.034090909090909
2016-05-03 00:00:00,21300,21300,20700,20750,254122,-0.0235294117647059
2016-05-04 00:00:00,20900,21000,20500,20750,92952,0.0
2016-05-09 00:00:00,20900,20900,19750,19800,176488,-0.0457831325301204
2016-05-10 00:00:00,19800,20500,19550,20350,70781,0.0277777777777776
2016-05-11 00:00:00,20450,21650,20400,21500,173568,0.0565110565110564
2016-05-12 00:00:00,21450,21700,21250,21600,81127,0.0046511627906977
2016-05-13 00:00:00,21650,21700,21100,21550,52959,-0.0023148148148147
2016-05-16 00:00:00,21650,21900,21150,21450,66420,-0.0046403712296984
2016-05-17 00:00:00,21550,21550,20700,21000,70741,-0.0209790209790209
2016-05-18 00:00:00,21050,21050,20650,20950,54641,-0.0023809523809523
2016-05-19 00:00:00,20750,20900,19700,20150,94836,-0.0381861575178997
2016-05-20 00:00:00,20300,20400,19850,20150,70296,0.0
2016-05-23 00:00:00,20200,20550,19750,20450,62511,0.0148883374689825
2016-05-24 00:00:00,20450,20600,20150,20400,39472,-0.002444987775061
2016-05-25 00:00:00,20500,20950,20000,20100,66758,-0.0147058823529411
2016-05-26 00:00:00,20100,20900,20000,20150,93845,0.0024875621890547
2016-05-27 00:00:00,20150,20800,20150,20750,77769,0.0297766749379653
2016-05-30 00:00:00,20900,21000,20400,20600,24972,-0.0072289156626506
2016-05-31 00:00:00,20600,20700,20300,20700,37312,0.0048543689320388
2016-06-01 00:00:00,20650,20950,20450,20650,32275,-0.002415458937198
2016-06-02 00:00:00,20650,20900,20250,20400,42169,-0.0121065375302663
2016-06-03 00:00:00,20400,21300,20250,21150,136274,0.036764705882353
2016-06-07 00:00:00,21350,21800,21350,21550,114484,0.0189125295508274
2016-06-08 00:00:00,21350,21550,21150,21450,39989,-0.0046403712296984
2016-06-09 00:00:00,21450,21700,21000,21350,70981,-0.0046620046620046
2016-06-10 00:00:00,21400,21550,20900,21500,48553,0.0070257611241217
2016-06-13 00:00:00,21300,21400,21000,21100,47105,-0.0186046511627907
2016-06-14 00:00:00,21000,21500,20600,21450,111642,0.0165876777251183
2016-06-15 00:00:00,21300,21400,21000,21250,74786,-0.0093240093240093
2016-06-16 00:00:00,21250,21300,20750,20800,88481,-0.0211764705882352
2016-06-17 00:00:00,20700,21000,20350,20650,95999,-0.0072115384615384
2016-06-20 00:00:00,20500,20850,20500,20750,23897,0.0048426150121065
2016-06-21 00:00:00,20850,21100,20450,20600,47650,-0.0072289156626506
2016-06-22 00:00:00,20750,20850,20450,20600,28475,0.0
2016-06-23 00:00:00,20600,20800,19950,20250,57547,-0.0169902912621359
2016-06-24 00:00:00,20350,20400,18250,19000,198434,-0.0617283950617284
2016-06-27 00:00:00,18250,18950,18250,18350,98755,-0.0342105263157894
2016-06-28 00:00:00,18350,18750,18150,18700,37406,0.0190735694822887
2016-06-29 00:00:00,19000,19250,18600,18850,62241,0.0080213903743315
2016-06-30 00:00:00,18950,18950,18250,18550,143325,-0.0159151193633951
2016-07-01 00:00:00,18550,19150,18400,19050,105347,0.0269541778975741
2016-07-04 00:00:00,19100,19350,18950,19000,51704,-0.0026246719160104
2016-07-05 00:00:00,18800,19050,18700,18750,43856,-0.0131578947368421
2016-07-06 00:00:00,18750,18850,18500,18700,50658,-0.0026666666666667
2016-07-07 00:00:00,18800,19050,18700,18950,89635,0.0133689839572193
2016-07-08 00:00:00,19000,19850,19000,19150,147385,0.0105540897097624
