Date,Open,High,Low,Close,Volume,Change
2021-06-30,10100,10100,10020,10035,191427,
2021-07-01,10085,10125,10070,10080,246722,0.0044843049327354
2021-07-02,9955,9955,9920,9925,285270,-0.015376984126984
2021-07-05,10015,10015,9980,10000,214075,0.0075566750629723
2021-07-06,10025,10030,10000,10025,108703,0.0024999999999999
2021-07-07,10040,10060,10025,10050,119809,0.0024937655860348
2021-07-08,10000,10000,9950,9980,164481,-0.0069651741293532
2021-07-09,9900,9900,9840,9900,176006,-0.0080160320641282
2021-07-12,10070,10070,10000,10040,89902,0.0141414141414142
2021-07-13,10155,10170,10075,10165,147552,0.0124501992031873
2021-07-14,10155,10155,10130,10145,78020,-0.0019675356615839
2021-07-15,10130,10130,10060,10090,113870,-0.0054213898472154
2021-07-16,9835,10000,9790,9825,342085,-0.0262636273538157
