Date,Open,High,Low,Close,Volume,Change
2020-10-28 00:00:00,40000,42400,31300,31300,2755933,
2020-10-29 00:00:00,31500,33500,31300,31850,700097,0.0175718849840256
2020-10-30 00:00:00,32250,32250,28850,28850,452640,-0.0941915227629512
2020-11-02 00:00:00,28900,29450,28300,28450,190291,-0.0138648180242634
2020-11-03 00:00:00,28300,29450,28150,28500,269326,0.0017574692442883
2020-11-04 00:00:00,28800,35000,28450,32600,3037148,0.14385964912280702
2020-11-05 00:00:00,33100,42350,33000,42350,3100924,0.2990797546012269
2020-11-06 00:00:00,45900,49400,38100,39350,5364770,-0.0708382526564345
2020-11-09 00:00:00,40400,42700,37550,39850,1181359,0.0127064803049554
2020-11-10 00:00:00,38750,38800,36000,36100,509732,-0.0941028858218319
2020-11-11 00:00:00,35900,36000,33000,33050,363231,-0.0844875346260387
2020-11-12 00:00:00,33500,37400,33500,34450,810329,0.0423600605143721
2020-11-13 00:00:00,34500,41000,33600,37200,2051847,0.0798258345428157
2020-11-16 00:00:00,37900,43350,37200,37550,1960708,0.0094086021505377
2020-11-17 00:00:00,36750,37400,35100,35150,426415,-0.0639147802929427
2020-11-18 00:00:00,35000,36900,34150,34300,361631,-0.0241820768136558
2020-11-19 00:00:00,35600,39700,35400,37350,1287436,0.0889212827988337
2020-11-20 00:00:00,36850,37700,36100,36350,212898,-0.0267737617135207
2020-11-23 00:00:00,36550,37300,35250,35250,197533,-0.030261348005502
2020-11-24 00:00:00,35600,36500,35150,35300,155288,0.0014184397163119
2020-11-25 00:00:00,35700,36800,34500,34750,243777,-0.0155807365439093
2020-11-26 00:00:00,35250,38700,35250,36650,1019274,0.0546762589928058
2020-11-27 00:00:00,37000,37850,35900,37300,317425,0.0177353342428376
2020-11-30 00:00:00,37000,37150,35900,36100,452311,-0.032171581769437
2020-12-01 00:00:00,35700,37250,35450,36150,208022,0.0013850415512466
2020-12-02 00:00:00,36300,36550,35700,36500,141719,0.0096818810511756
2020-12-03 00:00:00,36950,37000,35450,35500,135277,-0.0273972602739726
2020-12-04 00:00:00,35650,35650,34400,34500,177376,-0.028169014084507005
