Date,Open,High,Low,Close,Volume,Change
2016-02-02,9321,9343,9299,9309,313234,
2016-02-03,9235,9235,9189,9228,5879,-0.0087012568482114
2016-02-04,9266,9321,9248,9301,185,0.007910706545297
2016-02-05,9289,9324,9289,9329,48,0.0030104289861305
2016-02-11,9130,9189,9115,9123,605627,-0.0220816807803623
2016-02-12,9060,9060,8823,8930,3457,-0.0211553217143483
2016-02-15,8982,9046,8928,9050,1462,0.0134378499440088
2016-02-16,9115,9179,9102,9155,534,0.0116022099447514
2016-02-17,9216,9216,9184,9186,18,0.003386127799017
2016-02-18,9252,9281,9240,9283,293,0.0105595471369475
2016-02-19,9252,9329,9252,9305,204,0.0023699235161047
2016-02-22,9338,9367,9333,9364,57,0.0063406770553466
2016-02-23,9403,9403,9324,9373,455318,0.0009611277231951
2016-02-24,9357,9367,9343,9348,116,-0.0026672356769443
2016-02-25,9380,9385,9343,9388,86,0.0042789901583226
2016-02-26,9367,9394,9367,9398,10,0.0010651896037494
2016-02-29,9394,9403,9380,9406,51,0.0008512449457331
2016-03-02,9498,9498,9454,9484,1236,0.008292579204763001
2016-03-03,9449,9498,9439,9503,411,0.0020033741037537
2016-03-04,9494,9517,9458,9521,916,0.0018941386930442
2016-03-07,9541,9554,9503,9508,94,-0.0013654027938241
2016-03-08,9522,9536,9494,9539,481,0.0032604122843920003
2016-03-09,9550,9586,9550,9589,331,0.0052416395848622
2016-03-10,9608,9650,9586,9653,191014,0.0066743143184899
2016-03-11,9650,9664,9613,9667,291,0.0014503263234226
2016-03-14,9668,9668,9613,9617,525,-0.0051722354401572
2016-03-15,9608,9608,9558,9572,141,-0.0046792138920661
2016-03-16,9604,9618,9586,9622,610,0.0052235687421646
2016-03-17,9636,9677,9636,9671,445,0.0050924963625025
2016-03-18,9691,9691,9636,9676,10181,0.0005170096163789
2016-03-21,9673,9673,9645,9648,480,-0.0028937577511368
2016-03-22,9668,9668,9655,9658,201,0.0010364842454395
2016-03-23,9709,9709,9691,9699,858,0.0042451853385794
2016-03-24,9650,9664,9645,9663,417,-0.0037117228580265
2016-03-25,9650,9650,9641,9644,491,-0.0019662630653006
2016-03-28,9641,9641,9641,9644,2,0.0
2016-03-29,9696,9696,9696,9699,9,0.0057030277892990006
2016-03-30,9761,9791,9732,9795,107,0.0098979276214041
2016-03-31,9766,9766,9719,9762,17,-0.0033690658499234
2016-04-01,9723,9723,9618,9631,2440,-0.013419381274328998
2016-04-04,9660,9682,9660,9685,9,0.0056068944034888
2016-04-05,9645,9700,9645,9704,15,0.001961796592669
2016-04-06,9700,9736,9677,9741,213,0.0038128606760099
2016-04-07,9746,9746,9714,9726,365,-0.0015398829688944
2016-04-08,9682,9751,9677,9753,269,0.0027760641579273
2016-04-11,9736,9741,9709,9745,321,-0.0008202604326873
2016-04-12,9741,9769,9719,9772,8506,0.0027706516162133
2016-04-14,9852,9852,9778,9845,37,0.007470323372901998
2016-04-15,9873,9873,9847,9872,3009,0.0027425088877601
2016-04-18,9834,9847,9834,9849,10,-0.0023298217179902
2016-04-19,9847,9883,9847,9887,99,0.003858259721799001
2016-04-20,9897,9897,9837,9840,525,-0.004753717002124001
2016-04-21,9856,9897,9847,9899,2145,0.0059959349593496
2016-04-22,9883,9943,9847,9940,16828,0.0041418325083342
2016-04-25,9902,9934,9883,9936,3597,-0.0004024144869215
2016-04-26,9869,9902,9860,9899,4839,-0.0037238325281803
2016-04-27,9893,9897,9878,9891,5062,-0.0008081624406505
2016-04-28,9897,9939,9883,9887,13566,-0.0004044080477201
2016-04-29,9829,9873,9805,9877,5490,-0.0010114291493881
2016-05-02,9837,9837,9723,9757,11129,-0.0121494380884884
2016-05-03,9746,9766,9728,9767,1332,0.0010249051962694
2016-05-04,9691,9696,9650,9699,2199,-0.0069622197194635
2016-05-09,9655,9655,9582,9626,6702,-0.0075265491287761
2016-05-10,9645,9677,9623,9680,10878,0.0056098067733223
2016-05-11,9650,9687,9591,9685,5062,0.0005165289256199
2016-05-12,9660,9682,9645,9676,3144,-0.0009292720702116
2016-05-13,9650,9682,9599,9685,4977,0.0009301364200082
2016-05-16,9627,9677,9623,9658,18909,-0.0027878162106349
2016-05-17,9627,9636,9577,9635,9780,-0.0023814454338372
2016-05-18,9613,9627,9536,9579,10938,-0.0058121432278152
2016-05-19,9558,9558,9498,9521,5969,-0.0060549117861989
2016-05-20,9472,9526,9467,9525,14808,0.0004201239365613
2016-05-23,9522,9522,9486,9521,12668,-0.0004199475065617
2016-05-24,9486,9486,9430,9488,4000,-0.0034660224766306
