Date,Open,High,Low,Close,Volume,Change
2017-12-13,10150,10160,10030,10155,1498,
2017-12-14,10155,10220,10065,10085,100892,-0.0068931560807483
2017-12-15,10175,10175,9980,9980,659,-0.0104115022310361
2017-12-18,9995,10060,9950,9955,51542,-0.0025050100200401
2017-12-19,10045,11205,9955,11205,51059,0.1255650426921144
2017-12-20,10120,10155,10040,10060,4077,-0.1021865238732708
2017-12-21,10120,10240,10050,10240,2378,0.0178926441351887
2017-12-22,10285,10285,10145,10165,2307,-0.00732421875
2017-12-26,10225,10225,10090,10155,195409,-0.0009837678307919
2017-12-27,10190,10190,9990,9990,183241,-0.0162481536189069
2017-12-28,9990,10050,9895,10045,214026,0.0055055055055055
2018-01-02,10045,10195,10045,10145,188780,0.0099552015928323
2018-01-03,10145,10355,10145,10280,261297,0.0133070478068013
2018-01-04,10245,10315,10220,10255,245058,-0.0024319066147859
2018-01-05,10290,10340,10250,10335,226447,0.007801072647489002
2018-01-08,10320,10430,10285,10390,249140,0.0053217223028543
2018-01-09,10410,10430,10355,10430,182993,0.0038498556304138
2018-01-10,10435,10520,10405,10490,223554,0.0057526366251199
2018-01-11,10550,10550,10440,10525,267939,0.0033365109628218
2018-01-12,10495,10550,10475,10540,236562,0.0014251781472685
2018-01-15,10540,10690,10525,10665,271502,0.0118595825426945
2018-01-16,10630,10700,10600,10645,239295,-0.0018752930145334
2018-01-17,10690,10770,10610,10705,273863,0.0056364490371065
2018-01-18,10705,10825,10690,10795,300297,0.0084072863148061
2018-01-19,10835,10935,10750,10855,345159,0.0055581287633164
2018-01-22,10885,10980,10835,10980,328688,0.0115154306771072
2018-01-23,10985,11110,10975,11110,458102,0.01183970856102
2018-01-24,11115,11175,11045,11125,419615,0.0013501350135014
2018-01-25,11180,11215,11025,11145,361686,0.0017977528089887
2018-01-26,11145,11245,11135,11240,408370,0.0085240017945267
2018-01-29,11210,11245,11000,11030,375088,-0.0186832740213522
2018-01-30,11035,11050,10945,10980,330061,-0.0045330915684497
2018-01-31,10980,11015,10890,10935,296309,-0.0040983606557376
2018-02-01,11020,11030,10885,10920,339065,-0.0013717421124828
2018-02-02,10920,11060,10830,11050,334964,0.0119047619047618
2018-02-05,10850,11185,10850,11120,255586,0.0063348416289592
2018-02-06,11120,11250,10845,10860,467762,-0.0233812949640287
2018-02-07,10930,11005,10575,10600,260767,-0.0239410681399632
2018-02-08,10630,10635,10325,10380,270086,-0.020754716981132
2018-02-09,10245,10460,9805,9890,234752,-0.0472061657032755
2018-02-12,9915,10085,9915,10080,235405,0.0192113245702729
2018-02-13,10080,10295,10025,10180,286948,0.0099206349206348
2018-02-14,10170,10190,10120,10170,258858,-0.0009823182711198
2018-02-19,10445,10445,10190,10235,241799,0.0063913470993117
2018-02-20,10285,10300,10200,10290,279570,0.0053737176355641
2018-02-21,10300,10355,10185,10335,254522,0.0043731778425655
2018-02-22,10350,10475,10250,10445,235255,0.0106434446057086
2018-02-23,10450,10480,10375,10450,223707,0.0004786979415989
2018-02-26,10435,10570,10400,10560,31181,0.0105263157894737
2018-02-27,10575,10585,10420,10430,36256,-0.012310606060606
2018-02-28,10310,10515,10280,10455,18525,0.0023969319271333
2018-03-02,10455,10455,10315,10360,31176,-0.0090865614538497
2018-03-05,10355,10415,10260,10370,30354,0.0009652509652509
2018-03-06,10310,10405,10260,10405,31935,0.0033751205400192
2018-03-07,10560,10560,10330,10380,25720,-0.0024026910139356
2018-03-08,10330,10405,10300,10405,34385,0.0024084778420039
2018-03-09,10450,10475,10415,10475,20938,0.0067275348390196
2018-03-12,10500,10545,10475,10540,25961,0.0062052505966587
2018-03-13,10545,10550,10395,10490,56260,-0.0047438330170778
2018-03-14,10490,10505,10370,10435,23405,-0.0052430886558627
2018-03-15,10430,10495,10305,10445,44950,0.0009583133684714
2018-03-16,10485,10535,10420,10420,9266,-0.0023934897079942
2018-03-19,10410,10445,10320,10445,26189,0.0023992322456813
2018-03-20,10385,10460,10345,10415,35513,-0.002872187649593
2018-03-21,10450,10535,10420,10450,45947,0.0033605376860297
2018-03-22,10445,10445,10250,10355,59437,-0.009090909090909
2018-03-23,10275,10275,9930,9930,45964,-0.0410429744084983
2018-03-26,9850,10070,9850,9985,130004,0.0055387713997985
2018-03-27,10200,10200,10025,10050,115306,0.0065097646469705
2018-03-28,10070,10070,9875,9885,66649,-0.0164179104477611
2018-03-29,9865,9985,9660,9985,40424,0.0101163378856854
2018-03-30,9985,10075,9955,10035,36156,0.0050075112669003
2018-04-02,10020,10045,9885,9910,33117,-0.0124564025909317
2018-04-03,9765,9875,9755,9800,33261,-0.0110998990918264
2018-04-04,9815,9930,9815,9865,20429,0.0066326530612244
2018-04-05,9905,9935,9885,9910,48186,0.0045615813482007
2018-04-06,9925,9980,9900,9950,27082,0.0040363269424823
2018-04-09,9900,9900,9795,9880,10523,-0.0070351758793969
2018-04-10,9890,9995,9870,9995,21150,0.0116396761133603
2018-04-11,10065,10150,10000,10090,30702,0.0095047523761881
2018-04-12,10100,10155,10050,10080,21240,-0.0009910802775024
2018-04-13,10040,10125,9970,9995,35128,-0.0084325396825396
2018-04-16,10010,10025,9810,9850,37660,-0.0145072536268133
2018-04-17,9910,9910,9700,9745,19651,-0.0106598984771573
2018-04-18,9705,9705,9500,9690,87435,-0.0056439199589533
2018-04-19,9700,9815,9695,9750,49421,0.0061919504643963
2018-04-20,9805,9820,9625,9645,23954,-0.0107692307692307
2018-04-23,9665,9710,9595,9610,42105,-0.0036288232244686
2018-04-24,9640,9935,9640,9900,44696,0.0301768990634756
2018-04-25,9900,9935,9800,9910,38476,0.0010101010101009
2018-04-26,9900,9910,9710,9720,52610,-0.0191725529767911
2018-04-27,9650,9715,9535,9630,81299,-0.0092592592592593
2018-04-30,9600,9610,9565,9595,29887,-0.0036344755970924
2018-05-02,9610,9655,9575,9600,35784,0.0005211047420532
2018-05-03,9605,9705,9550,9705,11386,0.0109375
2018-05-04,9725,9750,9690,9705,41542,0.0
2018-05-08,9835,9985,9775,9945,194184,0.0247295208655331
2018-05-09,9940,9965,9870,9905,41716,-0.0040221216691804
2018-05-10,9940,9955,9850,9895,36171,-0.0010095911155981
2018-05-11,9940,9945,9875,9885,41011,-0.0010106114199089
2018-05-14,9895,9945,9830,9930,53304,0.0045523520485584
2018-05-15,9935,9995,9885,9970,48227,0.0040281973816715
2018-05-16,9950,10005,9950,10005,58361,0.0035105315947843
2018-05-17,9980,10000,9915,9935,18557,-0.0069965017491254
2018-05-18,9940,9965,9835,9965,20040,0.0030196275792653
2018-05-21,9980,10130,9980,10085,95392,0.012042147516307
2018-05-23,10020,10020,9895,9920,28531,-0.0163609320773425
2018-05-24,9900,9900,9800,9805,19890,-0.0115927419354838
2018-05-25,9810,9840,9730,9730,38804,-0.0076491585925547
2018-05-28,9755,9780,9675,9730,26639,0.0
2018-05-29,9760,9775,9670,9710,8110,-0.0020554984583761
2018-05-30,9665,9700,9480,9535,46611,-0.0180226570545829
2018-05-31,9485,9675,9480,9675,27554,0.0146827477713686
2018-06-01,9690,9690,9540,9560,19644,-0.0118863049095607
2018-06-04,9560,9640,9515,9640,38871,0.0083682008368199
2018-06-05,9635,9715,9555,9715,16694,0.0077800829875518
2018-06-07,9710,9760,9660,9705,26827,-0.0010293360782295
2018-06-08,9700,9740,9575,9580,33808,-0.0128799587841318
2018-06-11,9595,9600,9540,9585,20272,0.0005219206680584
2018-06-12,9630,9755,9580,9700,38117,0.0119979134063641
2018-06-14,9710,9720,9640,9690,12367,-0.0010309278350515
2018-06-15,9700,9735,9570,9715,20347,0.002579979360165
2018-06-18,9670,9735,9670,9710,11995,-0.0005146680391148
2018-06-19,9710,9710,9460,9490,26226,-0.0226570545829042
2018-06-20,9385,9470,9310,9435,24500,-0.005795574288725001
2018-06-21,9410,9530,9370,9375,25363,-0.0063593004769475
2018-06-22,9335,9350,9210,9325,45632,-0.0053333333333333
2018-06-25,9360,9395,9295,9310,44149,-0.0016085790884718
2018-06-26,9245,9250,8920,9090,76930,-0.0236305048335123
2018-06-27,9100,9115,8895,8895,28619,-0.0214521452145214
2018-06-28,8900,8955,8800,8875,17423,-0.0022484541877458
2018-06-29,8825,8995,8785,8995,23971,0.0135211267605632
2018-07-02,8995,9005,8715,8765,19171,-0.0255697609783213
2018-07-03,8730,8765,8475,8650,27334,-0.0131203650884198
2018-07-04,8715,8730,8585,8655,15946,0.0005780346820809
2018-07-05,8630,8715,8495,8570,13285,-0.0098209127671865
2018-07-06,8505,8670,8445,8645,247730,0.0087514585764294
2018-07-09,8620,8770,8615,8745,11166,0.0115673799884326
2018-07-10,8855,8915,8780,8875,17972,0.0148656375071469
2018-07-11,8855,8900,8620,8690,65486,-0.0208450704225352
2018-07-12,8700,8920,8700,8920,10406,0.0264672036823936
2018-07-13,8925,9005,8925,9005,26718,0.0095291479820627
2018-07-16,8900,9015,8900,8930,11914,-0.008328706274292
2018-07-17,8955,8955,8755,8800,17524,-0.0145576707726763
2018-07-18,8895,8900,8805,8870,15938,0.0079545454545455
2018-07-19,8870,8870,8740,8820,40216,-0.0056369785794814
2018-07-20,8825,8970,8650,8970,83762,0.0170068027210883
2018-07-23,8900,8985,8815,8985,133399,0.0016722408026756
2018-07-24,9020,9140,8960,9080,13512,0.0105731775180857
2018-07-25,9130,9145,9070,9110,7296,0.0033039647577093
2018-07-26,9075,9130,8925,8960,22451,-0.0164654226125137
2018-07-27,8985,8990,8860,8875,6562,-0.009486607142857
2018-07-30,8860,8895,8785,8800,13116,-0.0084507042253521
2018-07-31,8875,8875,8785,8825,37558,0.0028409090909091
2018-08-01,8865,8895,8745,8745,163142,-0.0090651558073654
2018-08-02,8695,8700,8420,8515,45282,-0.0263007432818753
2018-08-03,8515,8540,8385,8405,48293,-0.012918379330593
2018-08-06,8420,8455,8255,8255,39064,-0.0178465199286139
2018-08-07,8275,8445,8240,8445,18163,0.0230163537250152
2018-08-08,8460,8470,8340,8350,20318,-0.0112492599171106
2018-08-09,8350,8540,8305,8535,84833,0.0221556886227545
2018-08-10,8535,8620,8535,8605,32315,0.0082015231400116
2018-08-13,8645,8650,8435,8570,41967,-0.0040674026728646
2018-08-14,8590,8590,8440,8475,15834,-0.0110851808634772
2018-08-16,8280,8330,8100,8275,25866,-0.023598820058997005
2018-08-17,8305,8305,8125,8165,288079,-0.0132930513595166
2018-08-20,8165,8170,8050,8150,43994,-0.001837109614207
2018-08-21,8160,8360,8135,8350,35790,0.0245398773006135
2018-08-22,8345,8360,8265,8320,44309,-0.0035928143712574
2018-08-23,8330,8365,8255,8365,66135,0.0054086538461537
2018-08-24,8365,8390,8220,8350,28551,-0.0017931858936043
2018-08-27,8450,8560,8330,8560,29137,0.0251497005988023
2018-08-28,8560,8585,8505,8510,43985,-0.0058411214953271
2018-08-29,8535,8545,8470,8480,10639,-0.0035252643948295
2018-08-30,8490,8500,8350,8405,23627,-0.0088443396226415
2018-08-31,8405,8420,8260,8395,30777,-0.0011897679952409
2018-09-03,8395,8400,8200,8295,28335,-0.0119118522930316
2018-09-04,8270,8475,8270,8455,22290,0.0192887281494875
2018-09-05,8455,8475,8360,8360,27976,-0.0112359550561798
2018-09-06,8360,8360,8245,8255,22501,-0.0125598086124402
2018-09-07,8265,8380,8190,8270,15853,0.0018170805572379
2018-09-10,8310,8315,8160,8195,14516,-0.0090689238210398
2018-09-11,8245,8245,8045,8050,75287,-0.0176937156802928
2018-09-12,8180,8180,8055,8110,45764,0.0074534161490682
2018-09-13,8115,8160,8060,8135,241729,0.0030826140567201
2018-09-14,8200,8200,8090,8160,243659,0.0030731407498463
2018-09-17,8020,8155,8020,8100,26407,-0.0073529411764705
2018-09-18,8175,8225,8080,8225,12290,0.0154320987654321
2018-09-19,8220,8335,8210,8335,20813,0.0133738601823707
2018-09-20,8335,8390,8285,8350,10946,0.0017996400719855
2018-09-21,8350,8495,8305,8480,37601,0.015568862275449
2018-09-27,8500,8530,8420,8490,38396,0.0011792452830188
2018-09-28,8490,8535,8455,8475,43118,-0.0017667844522968
2018-10-01,8500,8570,8495,8545,127844,0.0082595870206489
2018-10-02,8585,8610,8490,8500,346737,-0.005266237565828
2018-10-04,8500,8600,8315,8335,256477,-0.0194117647058823
2018-10-05,8335,8335,8245,8295,100118,-0.0047990401919616
2018-10-08,8300,8510,8295,8405,101166,0.0132610006027726
2018-10-10,8360,8385,8170,8280,14422,-0.0148720999405116
2018-10-11,8145,8180,7930,7930,49028,-0.0422705314009661
2018-10-12,7935,8030,7790,8000,60257,0.008827238335434999
2018-10-15,8000,8020,7905,7905,11595,-0.0118749999999999
2018-10-16,7925,7940,7765,7800,39995,-0.0132827324478178
2018-10-17,7835,7890,7700,7840,117698,0.0051282051282051
2018-10-18,7840,7840,7665,7700,10399,-0.0178571428571429
2018-10-19,7670,7890,7620,7880,26168,0.0233766233766232
2018-10-22,7895,8210,7830,8185,93496,0.0387055837563452
2018-10-23,8185,8200,7995,7995,67426,-0.0232131948686621
2018-10-24,7980,8125,7920,8005,18979,0.0012507817385867
2018-10-25,7900,8000,7850,8000,34339,-0.0006246096189881
2018-10-26,8100,8100,7920,7985,12008,-0.0018749999999999
2018-10-29,7985,8010,7720,7760,46023,-0.0281778334376956
2018-10-30,7720,7935,7720,7890,28915,0.0167525773195875
2018-10-31,7855,7960,7790,7935,16264,0.0057034220532319
2018-11-01,7940,8085,7885,8020,7069,0.0107120352867045
2018-11-02,7970,8190,7895,8175,187834,0.0193266832917706
2018-11-05,8175,8175,8100,8155,26581,-0.0024464831804281
2018-11-06,8155,8155,7985,8050,10429,-0.0128755364806867
2018-11-07,8085,8095,8000,8000,8483,-0.0062111801242236
2018-11-08,8040,8120,7980,7980,265103,-0.0024999999999999
2018-11-09,7985,7985,7865,7895,18704,-0.0106516290726816
2018-11-12,7895,8040,7885,8035,12613,0.0177327422419253
2018-11-13,7990,8115,7905,8090,5702,0.0068450528935906
2018-11-14,8090,8130,8030,8070,65613,-0.0024721878862793
2018-11-15,8045,8150,7995,8150,52351,0.009913258983891
2018-11-16,8205,8215,8080,8190,27496,0.0049079754601226
2018-11-19,8190,8215,8140,8210,12551,0.0024420024420024
2018-11-20,8170,8190,8010,8035,61120,-0.0213154689403166
2018-11-21,8035,8095,7955,8085,46695,0.0062227753578096
2018-11-22,8085,8110,8000,8105,64870,0.002473716759431
2018-11-23,8105,8105,7890,7925,37791,-0.0222085132634176
2018-11-26,7925,7930,7820,7855,15032,-0.0088328075709779
2018-11-27,7880,7910,7815,7840,6428,-0.0019096117122852
2018-11-28,7840,7920,7795,7920,93864,0.0102040816326529
2018-11-29,7920,8030,7835,7835,179644,-0.0107323232323232
2018-11-30,7805,7850,7795,7840,17847,0.0006381620931716
2018-12-03,7965,8095,7870,8065,47190,0.0286989795918366
2018-12-04,8010,8090,8010,8075,33850,0.0012399256044637
2018-12-05,8005,8180,8000,8155,35298,0.0099071207430341
2018-12-06,8065,8170,7940,8005,11288,-0.0183936235438381
2018-12-07,7930,7990,7930,7950,8005,-0.0068707058088695
2018-12-10,7950,7950,7865,7925,6899,-0.0031446540880503
2018-12-11,7925,7950,7860,7940,3300,0.0018927444794951
2018-12-12,7940,8000,7920,7985,108287,0.0056675062972291
2018-12-13,7985,8125,7985,8115,7263,0.0162805259862242
2018-12-14,8045,8095,7995,8010,22058,-0.0129390018484288
2018-12-17,8010,8010,7890,7955,14616,-0.0068664169787765
2018-12-18,7955,7955,7830,7840,20565,-0.0144563167818981
2018-12-19,7875,7875,7760,7775,2969,-0.0082908163265306
2018-12-20,7775,7785,7650,7690,13989,-0.0109324758842443
2018-12-21,7655,7710,7505,7555,9694,-0.0175552665799739
2018-12-24,7550,7610,7510,7600,16591,0.0059563203176704
2018-12-26,7535,7620,7515,7560,24650,-0.0052631578947368
2018-12-27,7640,7650,7500,7510,56691,-0.0066137566137566
2018-12-28,7535,7585,7495,7560,30155,0.0066577896138482
2019-01-02,7570,7570,7405,7430,66145,-0.0171957671957672
2019-01-03,7440,7525,7430,7430,17387,0.0
2019-01-04,7430,7610,7365,7575,23481,0.0195154777927322
2019-01-07,7695,7695,7600,7660,39537,0.0112211221122111
2019-01-08,7660,7675,7625,7660,12599,0.0
2019-01-09,7690,7845,7685,7825,25906,0.0215404699738903
2019-01-10,7795,7850,7735,7825,83782,0.0
2019-01-11,7810,7880,7770,7880,130643,0.0070287539936102
2019-01-14,7820,7870,7805,7840,5727,-0.0050761421319797
2019-01-15,7830,7915,7810,7915,45702,0.0095663265306122
2019-01-16,7985,7985,7915,7935,4966,0.0025268477574225
2019-01-17,7970,7995,7915,7955,53422,0.0025204788909893
2019-01-18,7990,8025,7905,8025,22763,0.0087994971715901
2019-01-21,8055,8130,8035,8090,21374,0.0080996884735202
2019-01-22,8145,8145,7970,8000,15235,-0.011124845488257
2019-01-23,7980,8035,7940,7980,15573,-0.0024999999999999
2019-01-24,8015,8080,7950,8070,10815,0.0112781954887217
2019-01-25,8015,8135,8015,8135,69421,0.0080545229244113
2019-01-28,8135,8175,8065,8110,19528,-0.0030731407498463
2019-01-29,8110,8165,7985,8160,25072,0.0061652281134401
2019-01-30,8155,8200,8095,8125,841765,-0.0042892156862744
2019-01-31,8125,8195,8080,8155,388687,0.0036923076923076
2019-02-01,8180,8245,8125,8245,206753,0.0110361741263029
2019-02-07,8315,8335,8270,8315,15986,0.0084899939357185
2019-02-08,8315,8315,8230,8255,16506,-0.0072158749248346
2019-02-11,8255,8395,8235,8355,22765,0.0121138703815868
2019-02-12,8360,8475,8360,8445,28952,0.0107719928186713
2019-02-13,8515,8640,8455,8640,185801,0.0230905861456482
