Date,Open,High,Low,Close,Volume,Change
2017-08-17,10170,10170,10030,10100,299,
2017-08-18,9920,9925,9915,9925,265,-0.0173267326732673
2017-08-21,10045,10045,9920,9925,318,0.0
2017-08-22,9920,9925,9890,9890,264,-0.0035264483627204
2017-08-23,10045,10050,10045,10045,559,0.0156723963599596
2017-08-24,10035,10040,10035,10040,1047,-0.0004977600796416
2017-08-25,10020,10020,10010,10015,620,-0.0024900398406374
2017-08-28,10020,10020,10000,10000,6,-0.001497753369945
2017-08-29,10005,10015,10005,10015,132,0.0015
2017-08-30,10010,10050,10010,10050,121,0.0034947578632051
2017-08-31,10135,10140,10095,10130,624,0.0079601990049751
2017-09-01,10180,10205,10180,10200,613,0.0069101678183614
2017-09-04,10180,10255,10170,10170,561137,-0.0029411764705882
2017-09-05,10170,10290,10155,10175,340843,0.0004916420845624
2017-09-06,10110,10110,10100,10105,257232,-0.0068796068796068
2017-09-07,10120,10130,10105,10110,211253,0.0004948045522019
2017-09-08,10180,10210,10160,10205,221414,0.0093966369930762
2017-09-11,10095,10140,10095,10140,173086,-0.0063694267515923
2017-09-12,10265,10280,10235,10280,154879,0.0138067061143984
2017-09-13,10330,10330,10280,10290,155889,0.0009727626459143
2017-09-14,10275,10280,10240,10280,152553,-0.0009718172983479
2017-09-15,10250,10265,10215,10265,156496,-0.0014591439688715
2017-09-18,10275,10305,10260,10305,161054,0.0038967364831952
2017-09-19,10255,10320,10255,10320,260687,0.0014556040756914
2017-09-20,10345,10355,10320,10320,229497,0.0
2017-09-21,10300,10300,10255,10295,223778,-0.002422480620155
2017-09-22,10390,10390,10225,10240,373615,-0.0053423992229237
2017-09-25,10375,10375,10220,10250,373911,0.0009765625
2017-09-26,10255,10255,10105,10115,390527,-0.013170731707317
2017-09-27,10120,10130,10090,10105,383470,-0.0009886307464161
2017-09-28,10205,10220,10120,10120,176398,0.0014844136566056
2017-09-29,10120,10215,10120,10210,623022,0.0088932806324111
2017-10-10,10380,10470,10380,10465,13005,0.0249755142017629
2017-10-11,10495,10495,10490,10490,1318,0.0023889154323937
2017-10-12,10490,10565,10490,10560,2404,0.0066730219256434
2017-10-13,10560,10560,10525,10560,1959,0.0
2017-10-16,10560,10615,10560,10610,232945,0.0047348484848483
2017-10-17,10725,10725,10630,10630,158939,0.0018850141376061
2017-10-18,10610,10640,10610,10610,237707,-0.0018814675446848
2017-10-19,10640,10650,10615,10640,211019,0.0028275212064090005
2017-10-20,10620,10630,10600,10625,312952,-0.0014097744360902
2017-10-23,10660,10685,10650,10685,285476,0.0056470588235293
2017-10-24,10670,10670,10625,10625,73224,-0.0056153486195601
2017-10-25,10665,10675,10640,10670,209285,0.0042352941176471
2017-10-26,10660,10660,10615,10625,155401,-0.0042174320524835
2017-10-27,10650,10665,10620,10665,217746,0.0037647058823528
2017-10-30,10835,10930,10835,10895,207102,0.0215658696671354
2017-10-31,10950,10980,10925,10970,205600,0.0068838916934372
2017-11-01,11005,11040,10980,11040,116284,0.0063810391978122
2017-11-02,11040,11040,11005,11010,134023,-0.0027173913043477
2017-11-03,11020,11045,11010,11045,210594,0.0031789282470482
2017-11-06,11070,11130,11070,11090,489334,0.004074241738343001
2017-11-07,11150,11205,11150,11150,261040,0.005410279531109
2017-11-08,11185,11195,11155,11185,166632,0.0031390134529147
2017-11-09,11230,11240,11180,11225,256760,0.003576218149307
2017-11-10,11230,11230,11090,11130,1154915,-0.0084632516703786
2017-11-13,11110,11115,11100,11115,929512,-0.0013477088948786
2017-11-14,11115,11130,11065,11115,1243105,0.0
2017-11-15,11110,11110,11055,11070,3341,-0.0040485829959514
2017-11-16,11015,11045,10955,11045,17225,-0.0022583559168924
2017-11-17,11175,11185,11155,11185,16373,0.0126754187415119
2017-11-20,11130,11130,11100,11120,4406,-0.005811354492624
2017-11-21,11245,11245,11135,11180,1492,0.0053956834532373
2017-11-22,11235,11315,11235,11305,2756,0.0111806797853308
2017-11-23,11300,11300,11240,11275,1791,-0.0026536930561698
2017-11-24,11275,11275,11230,11265,861,-0.0008869179600886
2017-11-27,11310,11325,11285,11290,7744,0.0022192632046160003
2017-11-28,11280,11280,11240,11250,2179,-0.0035429583702391
2017-11-29,11265,11300,11255,11285,2699,0.0031111111111109995
2017-11-30,11045,11045,10965,10990,7988,-0.026140894993354
2017-12-01,11085,11085,11040,11055,11123,0.0059144676979072
2017-12-04,10935,11010,10935,11000,2954,-0.0049751243781094
2017-12-05,10835,10835,10765,10815,6110,-0.0168181818181818
2017-12-06,10825,10825,10755,10755,737,-0.0055478502080443
2017-12-07,10780,10870,10780,10865,1980,0.010227801022780002
2017-12-08,10940,10940,10915,10930,409,0.0059825126553152
2017-12-11,10955,11025,10955,11025,726,0.0086916742909424
2017-12-12,11035,11085,11030,11070,272,0.0040816326530612
2017-12-13,11030,11050,10995,11040,3644,-0.002710027100271
2017-12-14,11015,11075,11015,11055,240,0.0013586956521738
