Date,Open,High,Low,Close,Volume,Change
2018-03-20,10000,10050,10000,10050,18130,
2018-03-21,10060,10060,10050,10050,10156,0.0
2018-03-22,10025,10090,10025,10090,10031,0.0039800995024874
2018-03-23,9925,9925,9750,9750,112,-0.0336967294350842
2018-03-26,9700,9815,9700,9815,39,0.0066666666666665
2018-03-27,9885,9925,9870,9925,5001,0.011207335710646998
2018-03-28,9775,9775,9745,9745,22,-0.0181360201511334
2018-03-29,9815,9890,9745,9890,400,0.0148794253463313
2018-03-30,9940,9975,9940,9970,141,0.0080889787664306
2018-04-02,9855,10010,9855,9930,240,-0.004012036108325
2018-04-03,9790,9890,9790,9890,2552,-0.0040281973816717
2018-04-04,9870,9870,9705,9725,5018,-0.0166835187057633
2018-04-05,9810,9965,9810,9965,11,0.0246786632390745
2018-04-06,9880,9880,9810,9840,605,-0.0125439036628198
2018-04-09,9950,9950,9950,9950,0,0.0111788617886179
2018-04-10,9980,10010,9980,10010,11,0.0060301507537687
2018-04-11,10045,10045,10000,10000,3,-0.0009990009990009
2018-04-12,10025,10060,10025,10050,58,0.0049999999999998
2018-04-13,10110,10110,10105,10105,27,0.0054726368159203
2018-04-16,10125,10125,10110,10120,115,0.0014844136566056
2018-04-17,10135,10135,10135,10135,10,0.0014822134387351
2018-04-18,10205,10255,10205,10250,81,0.0113468179575728
2018-04-19,10300,10305,10295,10305,1570,0.0053658536585365
2018-04-20,10265,10265,10220,10240,600,-0.0063076176613294
2018-04-23,10240,10240,10210,10210,204,-0.0029296875
2018-04-24,10180,10180,10180,10180,20,-0.0029382957884427
2018-04-25,10090,10090,10060,10060,50,-0.011787819253438
2018-04-26,10265,10265,10245,10245,1104,0.0183896620278329
2018-04-27,10330,10340,10330,10340,29,0.0092728160078086
2018-04-30,10380,10390,10355,10355,388,0.0014506769825919
2018-05-02,10420,10420,10370,10380,499,0.0024142926122645
2018-05-03,10420,10420,10410,10410,22,0.0028901734104045
2018-05-04,10350,10360,10340,10350,54,-0.0057636887608069
2018-05-08,10380,10380,10275,10290,1509,-0.0057971014492753
2018-05-09,10280,10300,10170,10280,5942,-0.0009718172983479
2018-05-10,10335,10345,10325,10345,203,0.0063229571984435
2018-05-11,10445,10460,10440,10440,196,0.0091831802803286
2018-05-14,10465,10465,10390,10390,319,-0.0047892720306513
2018-05-15,10400,10400,10300,10325,514,-0.0062560153994225
2018-05-16,10275,10370,10265,10360,400,0.0033898305084745
2018-05-17,10405,10405,10300,10310,52,-0.0048262548262548
