Date,Open,High,Low,Close,Volume,Change
2012-11-09 00:00:00,18563.0,19915.0,18378.0,19055.0,3254210.0,
2012-11-12 00:00:00,19300.0,19300.0,17825.0,17949.0,971401.0,-0.0580425085279454
2012-11-13 00:00:00,18194.0,18993.0,17948.0,18625.0,811923.0,0.0376622653072593
2012-11-14 00:00:00,18440.0,19300.0,18194.0,18440.0,532081.0,-0.0099328859060402
2012-11-15 00:00:00,18194.0,18624.0,17825.0,18563.0,319433.0,0.0066702819956616
2012-11-16 00:00:00,18624.0,18932.0,17518.0,17641.0,494207.0,-0.0496686957927059
2012-11-19 00:00:00,17702.0,18010.0,17149.0,17395.0,415833.0,-0.0139447877104472
2012-11-20 00:00:00,17641.0,17641.0,16166.0,16350.0,770607.0,-0.0600747341189996
2012-11-21 00:00:00,16350.0,17088.0,16288.0,16412.0,1630915.0,0.0037920489296636
2012-11-22 00:00:00,16719.0,17333.0,16719.0,16904.0,432616.0,0.0299780648306118
2012-11-23 00:00:00,16965.0,16965.0,16411.0,16535.0,279140.0,-0.0218291528632276
2012-11-26 00:00:00,16596.0,17333.0,16596.0,17334.0,318605.0,0.0483217417599033
2012-11-27 00:00:00,17456.0,17456.0,16780.0,17088.0,222276.0,-0.0141917618553132
2012-11-28 00:00:00,16965.0,17088.0,16534.0,17027.0,141337.0,-0.0035697565543071
2012-11-29 00:00:00,17211.0,17395.0,16780.0,17395.0,686096.0,0.0216127327186232
2012-11-30 00:00:00,17395.0,17456.0,17088.0,17150.0,157162.0,-0.0140845070422535
2012-12-03 00:00:00,17149.0,17272.0,16719.0,16719.0,188410.0,-0.0251311953352769
2012-12-04 00:00:00,16657.0,17088.0,16657.0,16965.0,118573.0,0.0147137986721694
2012-12-05 00:00:00,17088.0,18071.0,17026.0,17272.0,575178.0,0.0180960801650456
2012-12-06 00:00:00,17211.0,17333.0,16719.0,17027.0,292521.0,-0.0141848077813803
2012-12-07 00:00:00,17026.0,17026.0,16288.0,16965.0,454939.0,-0.0036412756210724
2012-12-10 00:00:00,16780.0,17149.0,16657.0,17150.0,102725.0,0.0109048040082522
2012-12-11 00:00:00,17211.0,17456.0,16780.0,16842.0,224074.0,-0.0179591836734693
2012-12-12 00:00:00,16965.0,17026.0,16534.0,16596.0,231922.0,-0.014606341289633
2012-12-13 00:00:00,16596.0,16780.0,16534.0,16596.0,118705.0,0.0
2012-12-14 00:00:00,16719.0,16780.0,16534.0,16596.0,231755.0,0.0
2012-12-17 00:00:00,16719.0,16719.0,15305.0,15306.0,1389488.0,-0.0777295733911785
2012-12-18 00:00:00,15182.0,15674.0,15059.0,15613.0,541420.0,0.0200574937932835
2012-12-20 00:00:00,15735.0,16043.0,15489.0,15859.0,364872.0,0.0157561006853264
2012-12-21 00:00:00,15981.0,15981.0,15366.0,15613.0,288627.0,-0.0155116968282993
2012-12-24 00:00:00,15797.0,15981.0,15551.0,15736.0,268014.0,0.0078780503426632
2012-12-26 00:00:00,15797.0,16043.0,15674.0,15982.0,180149.0,0.0156329435688866
2012-12-27 00:00:00,15981.0,16166.0,15735.0,16166.0,135117.0,0.0115129520710799
