Date,Open,High,Low,Close,Volume,Change
2008-09-25,15791,15938,15791,15904,65117,
2008-09-26,15786,15941,15610,15669,137151,-0.0147761569416499
2008-09-29,15777,15885,15399,15458,117342,-0.0134660795200715
2008-09-30,14627,15375,14627,15381,92638,-0.0049812394876439
2008-10-01,15375,15375,15129,15299,63227,-0.0053312528444184
2008-10-02,15448,15448,14981,15011,7682,-0.0188247597882214
2008-10-06,14959,14959,14319,14454,16432,-0.0371061221770701
2008-10-07,14339,14545,14134,14506,201928,0.0035976200359761
2008-10-08,14065,14174,13764,13817,154053,-0.0474975872052944
2008-10-09,13889,14147,13724,13884,11601,0.0048490989360931
2008-10-10,13332,13332,12823,13335,4412,-0.0395419187554019
2008-10-13,15283,15283,13506,13879,206600,0.0407949006374204
2008-10-14,14749,15615,14260,15620,56201,0.1254413142157215
2008-10-15,14277,14500,14151,14156,282278,-0.0937259923175416
2008-10-16,13353,13513,12761,12917,124385,-0.0875247244984458
2008-10-17,13045,13045,12538,12546,103146,-0.0287218394364016
2008-10-20,12654,12942,12176,12824,324764,0.0221584568786863
2008-10-21,13147,13147,12749,12767,300947,-0.0044447910168433
2008-10-22,12530,12612,11709,12003,213995,-0.0598417795880003
2008-10-23,12326,12326,11092,11098,200355,-0.0753978172123636
2008-10-24,11104,11104,10106,10111,735372,-0.0889349432330149
2008-10-27,9982,10463,9778,10357,354789,0.024329937691623
2008-10-28,10044,11903,10014,11057,990332,0.0675871391329536
2008-10-29,11109,11666,10229,10278,178624,-0.0704531066292846
2008-10-30,10676,11811,10676,11818,8491,0.1498345981708504
2008-10-31,12080,12416,11626,12134,19608,0.0267388729057369
2008-11-03,12330,12493,12242,12249,105014,0.0094775012361958
2008-11-04,12186,12447,12157,12455,3300,0.0168176994040329
2008-11-05,12843,12983,12488,12686,132015,0.018546768366118
2008-11-06,12140,12215,11593,11798,107216,-0.0699984234589311
2008-11-07,11790,12309,10681,12167,707659,0.0312764875402611
2008-11-10,12341,12472,12149,12415,482887,0.0203830032053915
2008-11-11,11511,12354,11511,12086,452718,-0.0265002013693113
2008-11-12,11922,12131,10275,12086,103862,0.0
2008-11-13,11511,11666,11258,11674,455037,-0.0340890286281647
2008-11-14,12028,12028,11634,11682,1002115,0.0006852835360631
2008-11-17,11297,11735,11297,11508,254154,-0.0148947098099641
2008-11-18,11323,11392,11028,11032,310740,-0.0413625304136252
2008-11-19,11070,11070,10613,10860,1160830,-0.0155910079767948
2008-11-20,10442,10535,10130,10137,1855,-0.0665745856353591
2008-11-21,9817,10804,9784,10729,502883,0.0583999210811876
2008-11-24,10594,10664,10312,10316,459145,-0.0384938018454655
2008-11-25,10955,10955,10410,10498,302450,0.017642497091896
2008-11-26,10878,11028,10694,10999,352693,0.0477233758811201
2008-11-27,11356,11494,11258,11338,530823,0.0308209837257933
2008-11-28,11520,11664,11437,11550,376786,0.0186981831010759
2008-12-01,11462,11466,11307,11310,674362,-0.0207792207792207
2008-12-02,10846,11095,10846,10959,167842,-0.0310344827586206
2008-12-03,11006,11039,10869,10926,879878,-0.003011223651793
2008-12-04,10396,11157,10396,10811,125366,-0.0105253523704924
2008-12-05,11499,11499,10873,10992,170297,0.0167422070113774
2008-12-08,11240,11959,11240,11869,26223,0.0797852983988354
2008-12-09,11988,12013,11794,11891,253758,0.0018535681186284
2008-12-10,11913,12441,11913,12353,59896,0.0388529139685476
2008-12-11,12358,12591,12333,12466,3376205,0.0091475754877357
2008-12-12,12085,12326,11777,11822,1077740,-0.05166051660516599
2008-12-15,12358,12479,12349,12357,120254,0.0452546100490611
2008-12-16,12283,12466,12140,12388,729176,0.0025086995225378
