Date,Open,High,Low,Close,Volume,Change
2020-08-12 00:00:00,17600,18900,13400,13650,6132668,
2020-08-13 00:00:00,13800,13950,12850,13200,831997,-0.0329670329670329
2020-08-14 00:00:00,13150,13300,12900,12900,390237,-0.0227272727272727
2020-08-18 00:00:00,12850,13250,12150,12300,416920,-0.0465116279069767
2020-08-19 00:00:00,12500,13700,12200,13200,1219652,0.0731707317073171
2020-08-20 00:00:00,13100,13250,12050,12300,362218,-0.0681818181818182
2020-08-21 00:00:00,12550,12800,12100,12100,270774,-0.0162601626016259
2020-08-24 00:00:00,12500,13100,12150,12650,418935,0.0454545454545454
2020-08-25 00:00:00,12700,13100,12500,12750,309977,0.0079051383399209
2020-08-26 00:00:00,12800,14450,12650,13600,1922326,0.0666666666666666
2020-08-27 00:00:00,13750,17650,13450,17650,8280455,0.2977941176470589
2020-08-28 00:00:00,16650,19200,15850,16250,8837508,-0.0793201133144475
2020-08-31 00:00:00,15900,16850,15350,16000,1395189,-0.0153846153846153
2020-09-01 00:00:00,16700,18100,15650,16450,2865696,0.0281249999999999
2020-09-02 00:00:00,16750,18300,16450,18100,3955358,0.1003039513677812
2020-09-03 00:00:00,17250,17850,16650,16900,1420893,-0.0662983425414365
2020-09-04 00:00:00,16150,19450,16150,17450,3154326,0.0325443786982249
2020-09-07 00:00:00,17450,18150,17000,18050,887480,0.0343839541547277
2020-09-08 00:00:00,18100,21900,17900,18700,5698080,0.03601108033241
2020-09-09 00:00:00,18250,18250,17450,17750,698280,-0.0508021390374331
2020-09-10 00:00:00,18000,18300,16900,16900,593873,-0.047887323943662
2020-09-11 00:00:00,16800,17500,16650,17150,336449,0.0147928994082839
2020-09-14 00:00:00,16950,17600,16700,16700,310371,-0.0262390670553935
2020-09-15 00:00:00,16700,16900,16400,16600,214437,-0.0059880239520958
2020-09-16 00:00:00,16550,16800,16350,16600,233903,0.0
2020-09-17 00:00:00,17200,17200,15850,15850,518226,-0.0451807228915662
2020-09-18 00:00:00,15800,15800,14900,15200,292111,-0.0410094637223974
2020-09-21 00:00:00,15350,15400,14100,14250,251686,-0.0625
2020-09-22 00:00:00,14100,14800,13950,14000,206305,-0.0175438596491228
2020-09-23 00:00:00,14350,14750,13800,14750,174089,0.0535714285714286
2020-09-24 00:00:00,14350,15250,14250,15050,239446,0.0203389830508473
2020-09-25 00:00:00,15050,15350,14500,14500,135184,-0.0365448504983388
2020-09-28 00:00:00,14400,14700,14050,14300,82679,-0.0137931034482758
2020-09-29 00:00:00,14700,14850,14350,14400,73992,0.006993006993007
2020-10-05 00:00:00,14450,14600,14300,14500,53195,0.0069444444444444
2020-10-06 00:00:00,14700,15250,14500,14850,117097,0.0241379310344826
2020-10-07 00:00:00,14700,15000,14600,14900,38139,0.0033670033670034
2020-10-08 00:00:00,14900,15100,14600,14700,53919,-0.0134228187919462
2020-10-12 00:00:00,14750,14850,14200,14350,61819,-0.0238095238095238
2020-10-13 00:00:00,14500,14600,14350,14500,59583,0.0104529616724737
2020-10-14 00:00:00,14500,15000,14500,14650,89391,0.0103448275862068
2020-10-15 00:00:00,14700,14950,14150,14250,67913,-0.0273037542662115
2020-10-16 00:00:00,14150,14350,13500,13650,91648,-0.0421052631578947
2020-10-19 00:00:00,13650,13900,13200,13200,51498,-0.0329670329670329
2020-10-20 00:00:00,13000,13300,12800,13050,73225,-0.0113636363636363
2020-10-21 00:00:00,13150,13450,13050,13200,36349,0.0114942528735633
2020-10-22 00:00:00,13500,14250,13400,13450,97157,0.018939393939393995
2020-10-23 00:00:00,13500,13850,13450,13500,50569,0.003717472118959
2020-10-26 00:00:00,13500,13850,13250,13450,34602,-0.0037037037037036
2020-10-27 00:00:00,13450,13550,13000,13200,42214,-0.0185873605947954
2020-10-28 00:00:00,13450,14150,13450,13800,59169,0.0454545454545454
2020-10-29 00:00:00,13600,14100,13200,13700,101502,-0.0072463768115942
2020-10-30 00:00:00,13700,13800,13250,13350,50259,-0.0255474452554744
2020-11-02 00:00:00,13350,13500,13250,13350,32589,0.0
2020-11-03 00:00:00,13400,13850,13350,13700,53549,0.0262172284644195
2020-11-04 00:00:00,13850,13900,13550,13650,42765,-0.0036496350364964
2020-11-05 00:00:00,13800,15750,13650,15200,446784,0.1135531135531136
2020-11-06 00:00:00,15400,15500,14650,15200,201506,0.0
2020-11-09 00:00:00,15100,15400,14850,15250,149641,0.0032894736842106
2020-11-10 00:00:00,14950,14950,14200,14500,116048,-0.0491803278688525
2020-11-11 00:00:00,14550,14550,14000,14350,56776,-0.0103448275862069
2020-11-12 00:00:00,14550,14900,14300,14550,52724,0.0139372822299652
2020-11-13 00:00:00,14500,15300,14350,15050,259213,0.0343642611683849
2020-11-16 00:00:00,15200,15400,14750,14950,165217,-0.0066445182724252
2020-11-17 00:00:00,14750,14900,14200,14400,107217,-0.0367892976588628
2020-11-18 00:00:00,14600,14700,14250,14650,100389,0.0173611111111111
2020-11-19 00:00:00,14850,15300,14750,15100,210163,0.030716723549488
