Date,Open,High,Low,Close,Volume,Change
2020-12-09 00:00:00,25050,29850,23900,24100,12779209,
2020-12-10 00:00:00,25500,26700,24300,24650,3464873,0.0228215767634853
2020-12-11 00:00:00,24500,24700,23200,23800,1305120,-0.0344827586206896
2020-12-14 00:00:00,23300,23400,21800,22400,1798329,-0.0588235294117647
2020-12-15 00:00:00,24350,28850,24200,25700,13188388,0.1473214285714286
2020-12-16 00:00:00,27700,29150,24500,25000,5271885,-0.0272373540856031
2020-12-17 00:00:00,24600,25650,23700,24600,1734865,-0.016
2020-12-18 00:00:00,26300,27050,24600,24950,2124882,0.0142276422764227
2020-12-21 00:00:00,24700,25550,23700,24100,1536533,-0.0340681362725451
2020-12-22 00:00:00,23450,23800,22600,22600,730918,-0.0622406639004149
2020-12-23 00:00:00,22500,23400,20800,21000,920441,-0.0707964601769911
2020-12-24 00:00:00,20600,21300,19950,20650,665003,-0.0166666666666667
2020-12-28 00:00:00,21000,21350,20050,20150,458346,-0.0242130750605327
2020-12-29 00:00:00,20250,21600,20100,21150,481169,0.0496277915632754
2020-12-30 00:00:00,21450,23050,21050,22400,1150335,0.0591016548463356
2021-01-04 00:00:00,22700,29100,22400,29100,5251227,0.2991071428571428
2021-01-05 00:00:00,28900,30550,26450,27450,6016036,-0.056701030927835
2021-01-06 00:00:00,28200,31650,28050,28400,7949538,0.0346083788706739
2021-01-07 00:00:00,28150,31150,27200,31150,4417387,0.096830985915493
2021-01-08 00:00:00,30050,30400,25750,26500,2848469,-0.1492776886035313
2021-01-11 00:00:00,25850,25950,24300,25550,1264760,-0.0358490566037735
2021-01-12 00:00:00,25150,27350,24850,25450,1272868,-0.0039138943248532
2021-01-13 00:00:00,26000,27200,25350,26200,1208129,0.0294695481335953
2021-01-14 00:00:00,27850,28400,25700,25700,2034728,-0.0190839694656488
2021-01-15 00:00:00,26050,26500,24500,24500,625396,-0.0466926070038909
2021-01-18 00:00:00,24200,24300,22900,22900,441863,-0.0653061224489796
2021-01-19 00:00:00,22900,23600,21950,23600,431787,0.0305676855895196
2021-01-20 00:00:00,23150,25050,22900,24400,566597,0.0338983050847456
2021-01-21 00:00:00,24700,26050,23850,24650,844343,0.0102459016393443
2021-01-22 00:00:00,25450,25900,24700,24700,567040,0.0020283975659229
2021-01-25 00:00:00,24700,24800,23750,23900,255548,-0.0323886639676113
2021-01-26 00:00:00,23900,25150,23850,24100,285950,0.0083682008368199
2021-01-27 00:00:00,24400,25150,24000,24350,286305,0.0103734439834024
2021-01-28 00:00:00,23600,24000,23150,23200,202036,-0.0472279260780287
2021-01-29 00:00:00,23900,23900,21700,21850,217118,-0.0581896551724138
2021-02-01 00:00:00,21250,22200,21200,21600,126151,-0.0114416475972539
2021-02-02 00:00:00,21650,22900,21600,22000,135919,0.0185185185185186
2021-02-03 00:00:00,22050,22500,21750,21800,107172,-0.009090909090909
2021-02-04 00:00:00,21950,21950,20750,20850,168833,-0.0435779816513761
2021-02-05 00:00:00,21100,21100,20400,20750,125045,-0.0047961630695443
2021-02-08 00:00:00,20850,20850,20200,20550,161385,-0.0096385542168674
2021-02-09 00:00:00,20700,22400,20700,21200,446215,0.0316301703163017
2021-02-10 00:00:00,21250,21300,20600,20700,137442,-0.0235849056603774
2021-02-15 00:00:00,20850,21400,20700,21050,140645,0.0169082125603865
2021-02-16 00:00:00,21250,21400,20300,20400,169965,-0.0308788598574821
2021-02-17 00:00:00,20350,21500,20250,20750,261795,0.0171568627450979
2021-02-18 00:00:00,20800,20850,20250,20350,117272,-0.0192771084337349
2021-02-19 00:00:00,20300,20950,20000,20200,134961,-0.0073710073710073
2021-02-22 00:00:00,20200,20400,19750,19900,119792,-0.0148514851485148
2021-02-23 00:00:00,19700,19850,18800,18800,158339,-0.0552763819095477
2021-02-24 00:00:00,18650,20500,18000,18350,325068,-0.0239361702127659
2021-02-25 00:00:00,18800,19100,18100,18850,122580,0.0272479564032697
2021-02-26 00:00:00,18300,18400,18000,18250,114342,-0.0318302387267904
2021-03-02 00:00:00,18400,19150,17950,17950,185501,-0.0164383561643836
2021-03-03 00:00:00,17900,18150,17500,17700,117408,-0.0139275766016713
2021-03-04 00:00:00,17550,17700,16900,16950,119418,-0.0423728813559322
2021-03-05 00:00:00,16600,16900,15550,16100,301513,-0.0501474926253687
2021-03-08 00:00:00,16300,16700,15950,16250,141051,0.0093167701863354
2021-03-09 00:00:00,16250,16300,15200,15500,128592,-0.0461538461538461
2021-03-10 00:00:00,15600,15950,14950,15000,129770,-0.032258064516129
2021-03-11 00:00:00,15250,15850,14900,15600,131611,0.04
2021-03-12 00:00:00,15700,16200,15700,15850,84807,0.0160256410256409
2021-03-15 00:00:00,15900,16650,15550,16200,118288,0.0220820189274448
2021-03-16 00:00:00,16200,16450,15900,16200,70320,0.0
2021-03-17 00:00:00,16700,16700,16050,16200,51083,0.0
2021-03-18 00:00:00,16250,16700,16200,16500,102774,0.0185185185185186
2021-03-19 00:00:00,16250,18100,16050,17400,181791,0.0545454545454544
2021-03-22 00:00:00,17500,17800,17000,17300,93482,-0.0057471264367816
2021-03-23 00:00:00,17300,17700,16500,16500,91173,-0.0462427745664739
2021-03-24 00:00:00,16400,16950,16250,16700,44231,0.0121212121212122
2021-03-25 00:00:00,16750,21000,16600,17550,2185551,0.0508982035928142
2021-03-26 00:00:00,17550,17950,17400,17400,182657,-0.0085470085470085
2021-03-29 00:00:00,17450,17550,16850,16950,116689,-0.0258620689655172
2021-03-30 00:00:00,17000,17800,16750,17150,147375,0.0117994100294984
2021-03-31 00:00:00,17400,17450,16550,16600,81114,-0.032069970845481
2021-04-01 00:00:00,16700,16800,16000,16800,103474,0.0120481927710842
2021-04-02 00:00:00,16900,17250,16400,16900,80935,0.0059523809523809
2021-04-05 00:00:00,16900,16950,16250,16300,70111,-0.0355029585798816
2021-04-06 00:00:00,16400,16450,15800,15950,70272,-0.0214723926380367
2021-04-07 00:00:00,15950,17600,15900,17500,233171,0.0971786833855798
2021-04-08 00:00:00,16850,17600,16550,17500,111014,0.0
2021-04-09 00:00:00,17500,17550,17000,17200,48235,-0.0171428571428571
2021-04-12 00:00:00,17200,17700,17100,17600,78095,0.0232558139534884
2021-04-13 00:00:00,17600,18000,17550,17550,94662,-0.0028409090909090003
2021-04-14 00:00:00,18200,18450,17900,18250,219107,0.0398860398860398
2021-04-15 00:00:00,18250,18450,17550,17600,105794,-0.0356164383561643
2021-04-16 00:00:00,17800,17800,17350,17550,58618,-0.0028409090909090003
2021-04-19 00:00:00,17600,18350,17400,18200,112426,0.0370370370370369
2021-04-20 00:00:00,18250,18250,17800,17950,48598,-0.0137362637362636
2021-04-21 00:00:00,17950,18050,17250,17300,116123,-0.0362116991643454
2021-04-22 00:00:00,17500,18250,17300,17900,120747,0.0346820809248555
2021-04-23 00:00:00,17700,18700,17650,17950,160365,0.0027932960893854
2021-04-26 00:00:00,18000,18500,18000,18450,99765,0.0278551532033426
2021-04-27 00:00:00,18600,18600,17750,17800,111964,-0.03523035230352299
2021-04-28 00:00:00,17800,17900,17050,17050,92891,-0.0421348314606742
2021-04-29 00:00:00,16950,17600,16800,17200,72537,0.0087976539589442
2021-04-30 00:00:00,17150,17450,16900,17100,38699,-0.0058139534883721
2021-05-03 00:00:00,17100,17450,16350,16450,59062,-0.0380116959064327
2021-05-04 00:00:00,16400,16450,15800,16150,81043,-0.0182370820668692
2021-05-06 00:00:00,16250,16450,15950,16000,49690,-0.0092879256965944
2021-05-07 00:00:00,16050,16350,16000,16100,36154,0.00625
2021-05-10 00:00:00,16300,16450,16000,16250,43075,0.0093167701863354
2021-05-11 00:00:00,16000,16250,15900,16050,46155,-0.0123076923076923
2021-05-12 00:00:00,16100,16100,14950,15100,575594,-0.0591900311526479
2021-05-13 00:00:00,14700,14900,14200,14400,203658,-0.0463576158940397
2021-05-14 00:00:00,14500,14700,14150,14400,83298,0.0
2021-05-17 00:00:00,14750,14800,14200,14450,69246,0.0034722222222223
2021-05-18 00:00:00,14200,14750,14200,14350,60180,-0.0069204152249134
2021-05-20 00:00:00,14200,14300,13350,13750,202558,-0.0418118466898954
2021-05-21 00:00:00,13750,13750,13250,13300,118677,-0.0327272727272727
