Date,Open,High,Low,Close,Volume,Change
2007-02-07 00:00:00,16400,18500,16050,17050,3636648,
2007-02-08 00:00:00,17350,18700,17350,18150,1758494,0.064516129032258
2007-02-09 00:00:00,18450,18600,17300,17700,814931,-0.024793388429752
2007-02-12 00:00:00,17300,17400,16650,16700,520515,-0.0564971751412429
2007-02-13 00:00:00,16550,17300,16500,16600,582198,-0.0059880239520958
2007-02-14 00:00:00,17100,19050,17100,19050,1864168,0.1475903614457832
2007-02-15 00:00:00,21000,21900,20500,21900,514019,0.1496062992125983
2007-02-16 00:00:00,24200,25150,22400,24000,4713580,0.095890410958904
2007-02-20 00:00:00,24400,27600,24100,27600,2510142,0.1499999999999999
2007-02-21 00:00:00,29800,31700,29350,31700,2361103,0.1485507246376811
2007-02-22 00:00:00,32500,34650,28750,30550,4378410,-0.0362776025236593
2007-02-23 00:00:00,32000,34000,30600,34000,2881012,0.1129296235679213
2007-02-26 00:00:00,34800,35450,31800,31900,2313631,-0.0617647058823529
2007-02-27 00:00:00,31300,31400,27150,27300,2311593,-0.1442006269592476
2007-02-28 00:00:00,25250,30500,24300,28600,2925695,0.0476190476190476
2007-03-02 00:00:00,27450,29050,26500,26600,1151866,-0.0699300699300699
2007-03-05 00:00:00,26600,29100,26600,27050,1572294,0.0169172932330827
2007-03-06 00:00:00,28000,31100,27900,31100,1954856,0.1497227356746764
2007-03-07 00:00:00,32650,33000,30100,31400,3073840,0.0096463022508037
2007-03-08 00:00:00,32900,36000,30950,33750,5043927,0.0748407643312101
2007-03-09 00:00:00,34650,35850,33350,34550,2724817,0.0237037037037037
2007-03-12 00:00:00,34800,35150,33800,34100,1384229,-0.0130246020260491
2007-03-13 00:00:00,34200,35600,33250,34400,1899123,0.0087976539589442
2007-03-14 00:00:00,33700,37500,33600,37500,2225931,0.0901162790697673
2007-03-15 00:00:00,37300,39850,36900,37350,2572555,-0.004
2007-03-16 00:00:00,38200,39100,37600,38450,1474880,0.0294511378848727
2007-03-19 00:00:00,39300,43950,39100,43450,2981207,0.130039011703511
2007-03-20 00:00:00,43000,43400,41300,43050,1697932,-0.0092059838895282
2007-03-21 00:00:00,43350,44450,42000,43850,1480463,0.0185830429732869
2007-03-22 00:00:00,43700,44150,42600,42700,969197,-0.0262257696693272
2007-03-23 00:00:00,42100,42300,39400,39650,1343083,-0.0714285714285714
2007-03-26 00:00:00,39350,41900,38100,41400,1363246,0.0441361916771751
2007-03-27 00:00:00,42200,44950,41750,44950,1483400,0.0857487922705313
2007-03-28 00:00:00,44900,47050,44300,45000,1931682,0.0011123470522802
2007-03-29 00:00:00,46000,47150,45450,46800,1367891,0.04
2007-03-30 00:00:00,47200,47600,44850,45000,1013381,-0.0384615384615384
2007-04-02 00:00:00,44500,45850,43550,44850,747701,-0.0033333333333332
2007-04-03 00:00:00,44600,47000,44600,46950,1056018,0.0468227424749163
2007-04-04 00:00:00,47700,48250,45300,45400,1034058,-0.0330138445154419
2007-04-05 00:00:00,46000,46300,44000,44450,843072,-0.0209251101321585
2007-04-06 00:00:00,43850,45100,42600,43550,792366,-0.0202474690663666
2007-04-09 00:00:00,43050,43800,41100,41200,1455322,-0.0539609644087255
2007-04-10 00:00:00,40500,42050,40050,41250,1099548,0.0012135922330096
2007-04-11 00:00:00,42250,43700,41900,42700,1092671,0.0351515151515151
2007-04-12 00:00:00,43300,43500,41750,42200,636829,-0.0117096018735363
2007-04-13 00:00:00,42600,43300,39150,40100,1877494,-0.0497630331753554
