Date,Open,High,Low,Close,Volume,Change
2018-02-07,9227,9227,8956,8959,421,
2018-02-08,8904,8976,8904,8949,392,-0.0011161960040183
2018-02-09,8723,8723,8723,8725,203,-0.0250307296904681
2018-02-12,8822,8867,8822,8867,2,0.0162750716332378
2018-02-13,8942,8951,8942,8954,100,0.0098116612157437
2018-02-14,8971,8971,8971,8972,206,0.0020102747375474
2018-02-19,9143,9143,9033,9072,100294,0.0111457868925546
2018-02-20,9042,9042,8999,9001,704,-0.0078262786596119
2018-02-21,8999,8999,8999,9001,1,0.0
2018-02-22,8971,8971,8971,8972,100,-0.0032218642373069
2018-02-23,9056,9056,9047,9058,60,0.009585376727597
2018-02-26,9085,9085,9085,9086,1,0.0030911901081915
2018-02-27,9170,9170,9133,9134,61,0.0052828527404797
2018-02-28,9051,9051,9051,9053,100,-0.0088679658419092
2018-03-02,8884,8884,8884,8887,200,-0.0183364630509222
2018-03-05,8879,8879,8827,8830,61,-0.0064138629458759
2018-03-06,8929,8929,8929,8929,1,0.0112117780294451
2018-03-07,8929,8929,8929,8929,0,0.0
2018-03-08,9042,9042,9042,9044,1,0.0128793817896741
2018-03-09,9148,9166,9133,9134,252,0.0099513489606368
2018-03-12,9227,9227,9227,9230,25,0.0105101817385593
2018-03-13,9257,9276,9257,9277,21,0.005092091007584
2018-03-14,9271,9271,9271,9272,0,-0.0005389673385792
2018-03-15,9262,9262,9262,9262,1,-0.0010785159620362
2018-03-16,9262,9262,9262,9262,50,0.0
2018-03-19,9223,9223,9223,9225,0,-0.0039948175340099
2018-03-20,9214,9214,9214,9215,21,-0.0010840108401084
2018-03-21,9257,9257,9252,9253,19,0.0041237113402061
2018-03-22,9281,9304,9281,9306,16,0.0057278720415001
2018-03-23,9099,9099,8990,8991,56,-0.0338491295938104
2018-03-26,8956,9028,8929,9029,50,0.0042264486708931
2018-03-27,9090,9090,9090,9091,0,0.0068667626536715
2018-03-28,9013,9013,8933,8939,386,-0.0167198328016719
2018-03-29,9042,9042,9042,9044,1,0.0117462803445576
2018-03-30,9099,9099,9051,9053,15,0.0009951348960637
2018-04-02,9042,9042,9042,9044,0,-0.0009941455870982
2018-04-03,8956,8986,8956,8986,210,-0.0064130915524104
2018-04-04,9004,9004,8857,8857,21,-0.0143556643667928
2018-04-05,8971,8971,8971,8972,1,0.0129840803883933
2018-04-06,8956,8956,8956,8959,0,-0.0014489522960321
2018-04-09,8956,8990,8956,8991,17,0.0035718272128586
2018-04-10,8956,8956,8956,8959,80000,-0.0035591146702257
2018-04-11,8966,8966,8966,8967,0,0.0008929568032145
2018-04-12,9018,9018,9018,9020,30,0.0059105609456897
2018-04-13,9042,9042,9042,9044,0,0.002660753880266
2018-04-16,9042,9042,9042,9044,0,0.0
2018-04-17,9042,9042,9042,9044,0,0.0
2018-04-18,9156,9156,9156,9158,0,0.0126050420168066
2018-04-19,9195,9195,9195,9196,5,0.0041493775933609
2018-04-20,9143,9143,9143,9143,0,-0.0057633753806002
2018-04-23,9133,9143,9133,9143,4,0.0
2018-04-24,9104,9104,9104,9106,21,-0.0040468117685661
2018-04-25,9047,9047,9047,9048,2,-0.0063694267515923
2018-04-26,9166,9166,9166,9168,1,0.0132625994694959
2018-04-27,9252,9252,9209,9210,2,0.0045811518324607
2018-04-30,9257,9294,9257,9296,20,0.0093376764386536
2018-05-02,9289,9289,9257,9267,410,-0.0031196213425128
2018-05-03,9214,9214,9214,9215,0,-0.0056113089457213
2018-05-04,9095,9095,9095,9096,40,-0.0129137276180141
2018-05-08,9143,9143,9028,9029,4,-0.0073658751099384
2018-05-09,9028,9028,9028,9029,1,0.0
2018-05-10,9095,9095,9095,9096,2,0.0074205338354191
2018-05-11,9099,9099,9099,9101,0,0.0005496921723835
2018-05-14,9095,9095,9095,9096,0,-0.0005493901769035
2018-05-15,9004,9004,9004,9006,1,-0.0098944591029023
2018-05-16,9047,9047,9047,9048,1,0.0046635576282478
2018-05-17,8994,8994,8994,8996,0,-0.0057471264367816
2018-05-18,8994,8994,8994,8996,0,0.0
2018-05-21,9018,9018,9018,9020,0,0.002667852378835
2018-05-23,9104,9104,9104,9106,1,0.0095343680709534
2018-05-24,9076,9076,9076,9077,0,-0.0031847133757961
2018-05-25,9076,9076,9076,9077,0,0.0
2018-05-28,9076,9076,9076,9077,0,0.0
2018-05-29,9023,9023,9023,9024,0,-0.0058389335683596
2018-05-30,8966,8971,8822,8825,781,-0.022052304964539
2018-05-31,8852,8852,8852,8852,10,0.0030594900849858
2018-06-01,8800,8904,8800,8906,11,0.0061003163126975
2018-06-04,8933,8933,8933,8934,0,0.0031439479002919
2018-06-05,8994,8994,8994,8996,2,0.006939780613387
2018-06-07,9051,9051,9051,9053,2,0.0063361493997331
2018-06-08,9009,9009,9009,9011,35,-0.0046393460731248
2018-06-11,9013,9013,9013,9015,0,0.0004439018976805
2018-06-12,9013,9013,9013,9015,0,0.0
2018-06-14,8894,8894,8894,8897,1,-0.0130892956184137
2018-06-15,8752,8752,8752,8753,100000,-0.0161852309767337
2018-06-18,8695,8695,8695,8696,0,-0.0065120530103964
2018-06-19,8585,8585,8585,8586,0,-0.0126494940202391
2018-06-20,8671,8671,8671,8673,0,0.0101327742837176
2018-06-21,8576,8576,8576,8576,0,-0.0111841346708174
2018-06-22,8613,8613,8613,8615,0,0.0045475746268657
2018-06-25,8633,8633,8613,8625,20002,0.0011607661056296
2018-06-26,8581,8581,8581,8581,1,-0.0051014492753622
2018-06-27,8585,8585,8585,8586,0,0.0005826826710173
2018-06-28,8499,8499,8499,8501,0,-0.009899836943862
2018-06-29,8442,8561,8442,8563,15,0.0072932596165156
2018-07-02,8524,8546,8524,8549,11,-0.0016349410253415
2018-07-03,8337,8337,8337,8339,1,-0.0245642765235699
2018-07-04,8371,8371,8371,8372,11,0.0039573090298596
2018-07-05,8342,8342,8342,8344,0,-0.0033444816053511
2018-07-06,8356,8356,8356,8358,20000,0.0016778523489933
2018-07-09,8457,8457,8457,8458,0,0.0119645848289065
2018-07-10,8475,8475,8475,8477,0,0.0022463939465595
2018-07-11,8442,8442,8380,8381,4,-0.0113247611183201
2018-07-12,8423,8423,8423,8425,0,0.0052499701706241
2018-07-13,8538,8538,8538,8539,0,0.0135311572700296
2018-07-16,8528,8528,8528,8529,0,-0.001171097318187
2018-07-17,8519,8519,8519,8519,0,-0.0011724703951224
2018-07-18,8571,8571,8571,8572,1,0.0062213874867942
2018-07-19,8509,8509,8509,8510,0,-0.0072328511432571
2018-07-20,8509,8509,8509,8510,0,0.0
2018-07-23,8442,8442,8442,8443,0,-0.007873090481786
2018-07-24,8447,8447,8447,8448,0,0.0005922065616486
2018-07-25,8447,8447,8447,8448,0,0.0
2018-07-26,8467,8467,8467,8467,0,0.0022490530303029
2018-07-27,8489,8489,8489,8492,0,0.0029526396598558
2018-07-30,8489,8489,8489,8492,0,0.0
2018-07-31,8514,8514,8514,8515,10,0.0027084314649081
2018-08-01,8514,8514,8514,8515,10,0.0
2018-08-02,8380,8380,8380,8381,2,-0.0157369348209043
2018-08-03,8413,8413,8413,8415,0,0.0040567951318457
2018-08-06,8413,8413,8413,8415,0,0.0
2018-08-07,8457,8457,8457,8458,0,0.0051099227569815
2018-08-08,8457,8457,8457,8458,0,0.0
2018-08-09,8470,8470,8470,8472,0,0.0016552376448333
2018-08-10,8380,8380,8380,8381,0,-0.0107412653446647
2018-08-13,8285,8285,8257,8258,2,-0.0146760529769717
2018-08-14,8290,8290,8290,8292,0,0.0041172196657786
2018-08-16,8161,8161,8161,8163,1,-0.0155571635311143
2018-08-17,8209,8209,8209,8210,0,0.0057576871248314
2018-08-20,8309,8309,8213,8215,101,0.0006090133982947
2018-08-21,8319,8319,8319,8320,0,0.0127814972611077
2018-08-22,8342,8342,8342,8344,0,0.0028846153846153
2018-08-23,8361,8361,8361,8363,146,0.0022770853307765
2018-08-24,8371,8380,8371,8381,9,0.0021523376778667
2018-08-27,8457,8457,8457,8458,0,0.009187447798592
2018-08-28,8494,8494,8494,8497,1,0.004611019153464
2018-08-29,8494,8494,8494,8497,0,0.0
2018-08-30,8494,8494,8494,8497,0,0.0
2018-08-31,8566,8566,8566,8568,10,0.0083558903142284
2018-09-03,8499,8499,8499,8501,10,-0.0078197945845004
2018-09-04,8499,8499,8499,8501,0,0.0
2018-09-05,8480,8480,8457,8458,8,-0.0050582284437125
2018-09-06,8356,8356,8356,8358,0,-0.0118231260345235
2018-09-07,8285,8285,8285,8287,1,-0.0084948552285235
2018-09-10,8314,8314,8314,8315,0,0.0033787860504403
2018-09-11,8294,8294,8294,8296,0,-0.0022850270595309
2018-09-12,8285,8285,8285,8287,0,-0.0010848601735776
2018-09-13,8280,8280,8280,8282,0,-0.0006033546518643
2018-09-14,8395,8395,8395,8396,0,0.0137647911132576
2018-09-17,8347,8347,8347,8349,0,-0.0055979037636969
2018-09-18,8347,8347,8347,8349,0,0.0
2018-09-19,8366,8366,8366,8368,0,0.0022757216433104
2018-09-20,8437,8437,8437,8439,1,0.0084847036328872
2018-09-21,8494,8494,8494,8497,0,0.0068728522336769
2018-09-27,8475,8571,8475,8572,2,0.0088266446981286
2018-09-28,8546,8546,8546,8549,0,-0.0026831544563695
2018-10-01,8546,8546,8546,8549,0,0.0
2018-10-02,8457,8457,8457,8458,0,-0.0106445198268803
2018-10-04,8390,8390,8390,8391,2,-0.0079214944431307
2018-10-05,8285,8285,8285,8287,1,-0.0123942319151472
2018-10-08,8262,8262,8262,8263,0,-0.0028961023289489
2018-10-10,8190,8190,8190,8191,1,-0.0087135422969866
2018-10-11,8008,8028,7904,7905,40004,-0.0349163716273959
2018-10-12,7976,7976,7976,7976,0,0.0089816571790006
2018-10-15,7928,7928,7928,7929,0,-0.0058926780341023
2018-10-16,7914,7914,7914,7914,0,-0.0018917896329928
2018-10-17,7986,7986,7986,7986,0,0.0090978013646703
2018-10-18,7932,7932,7932,7934,0,-0.006511394941146999
2018-10-19,7932,7932,7932,7934,0,0.0
2018-10-22,7966,7966,7966,7967,0,0.0041593143433324
2018-10-23,7809,7809,7809,7810,2,-0.0197062884398142
2018-10-24,7794,7794,7794,7796,0,-0.0017925736235595
2018-10-25,7623,7623,7594,7596,2,-0.0256541816316059
2018-10-26,7528,7528,7489,7491,40001,-0.013823064770932
2018-10-29,7489,7489,7489,7491,0,0.0
2018-10-30,7566,7566,7566,7567,1,0.0101455079428647
2018-10-31,7533,7603,7533,7606,13,0.0051539579754196
2018-11-01,7594,7594,7594,7596,10,-0.0013147515119642
2018-11-02,7819,7819,7799,7800,15,0.0268562401263823
2018-11-05,7727,7727,7727,7730,1,-0.0089743589743589
2018-11-06,7742,7742,7742,7743,1,0.0016817593790425
2018-11-07,7742,7742,7742,7743,0,0.0
2018-11-08,7899,7899,7804,7805,2,0.0080072323388866
2018-11-09,7794,7794,7794,7796,0,-0.0011531069827034
2018-11-12,7775,7775,7775,7777,1,-0.0024371472550025
2018-11-13,7752,7752,7752,7753,0,-0.003086022888003
2018-11-14,7705,7705,7705,7705,0,-0.0061911518122017
2018-11-15,7785,7785,7785,7787,1,0.0106424399740427
2018-11-16,7775,7775,7775,7777,0,-0.0012841916013869
2018-11-19,7775,7775,7775,7777,0,0.0
2018-11-20,7695,7695,7695,7695,3,-0.0105439115340105
2018-11-21,7638,7638,7638,7638,0,-0.0074074074074074
2018-11-22,7638,7638,7638,7638,0,0.0
2018-11-23,7599,7599,7599,7601,0,-0.0048442000523697
2018-11-26,7608,7690,7608,7691,9,0.0118405472964082
2018-11-27,7732,7732,7732,7735,0,0.0057209725653362
2018-11-28,7766,7766,7766,7767,0,0.004137039431157
2018-11-29,7794,7794,7794,7796,0,0.0037337453328183
2018-11-30,7737,7737,7737,7739,11,-0.0073114417650076
2018-12-03,7819,7866,7819,7867,25,0.0165396046000776
2018-12-04,7804,7804,7766,7767,5,-0.0127113257912799
2018-12-05,7675,7727,7675,7730,6,-0.0047637440453199
2018-12-06,7594,7594,7594,7596,2,-0.0173350582147477
2018-12-07,7638,7638,7638,7638,1,0.0055292259083727
2018-12-10,7494,7494,7494,7496,2,-0.0185912542550406
2018-12-11,7480,7514,7480,7515,9,0.0025346851654215
2018-12-12,7618,7618,7618,7621,1,0.0141051230871589
2018-12-13,7652,7652,7638,7638,5002,0.0022306783886629
2018-12-14,7533,7533,7533,7534,1,-0.0136161298769311
2018-12-17,7533,7533,7533,7534,1,0.0
2018-12-18,7519,7519,7519,7519,1,-0.0019909742500663
2018-12-19,7542,7542,7542,7544,2,0.0033249102274237
2018-12-20,7499,7499,7499,7501,0,-0.0056998939554613
2018-12-21,7494,7494,7494,7496,0,-0.000666577789628
2018-12-24,7480,7480,7480,7482,1,-0.0018676627534685
2018-12-26,7414,7414,7414,7415,0,-0.0089548249131248
2018-12-27,7523,7523,7504,7505,40000,0.0121375590020229
2018-12-28,7551,7551,7551,7554,11,0.0065289806795469
2019-01-02,7418,7418,7418,7420,1,-0.0177389462536404
2019-01-03,7371,7371,7371,7372,10,-0.0064690026954178
2019-01-04,7418,7418,7418,7420,1,0.0065111231687466
2019-01-07,7480,7480,7480,7482,0,0.008355795148248
2019-01-08,7461,7461,7461,7462,0,-0.0026730820636193
2019-01-09,7633,7633,7633,7633,30001,0.022916108281962
2019-01-10,7633,7633,7633,7633,0,0.0
2019-01-11,7643,7643,7643,7643,1,0.0013101008777676
2019-01-14,7608,7608,7608,7611,0,-0.0041868376292032
2019-01-15,7752,7752,7752,7753,0,0.01865720667455
2019-01-16,7809,7809,7809,7810,0,0.0073519927769896
2019-01-17,7866,7871,7866,7872,16,0.0079385403329066
2019-01-18,7880,7880,7880,7882,1,0.0012703252032519
2019-01-21,7866,7866,7866,7867,4,-0.0019030702867292
2019-01-22,7866,7866,7866,7867,0,0.0
2019-01-23,7819,7832,7819,7834,16,-0.0041947375111224
2019-01-24,7937,7937,7937,7939,1,0.0134031146285422
2019-01-25,8028,8137,8028,8139,23,0.0251920896838393
2019-01-28,8142,8142,8142,8144,2,0.0006143260842854
2019-01-29,8075,8171,8075,8172,12,0.0034381139489194
2019-01-30,8171,8171,8171,8172,5,0.0
2019-01-31,8257,8309,8257,8263,121,0.0111355849241312
2019-02-01,8290,8309,8233,8234,13,-0.0035096212029529
2019-02-07,8290,8290,8290,8292,100,0.0070439640514938
2019-02-08,8147,8152,8147,8153,13,-0.0167631452001929
2019-02-11,8065,8080,8065,8082,12,-0.0087084508769778
2019-02-12,8195,8195,8195,8196,2,0.0141054194506309
2019-02-13,8209,8209,8209,8210,2,0.0017081503172278
2019-02-14,8304,8304,8304,8305,20013,0.0115712545676005
2019-02-15,8190,8190,8190,8191,2,-0.013726670680312998
2019-02-18,8252,8252,8252,8253,1,0.0075692833597851
2019-02-19,8233,8233,8185,8230,30003,-0.0027868653822852
2019-02-20,8280,8323,8280,8324,14,0.0114216281895505
2019-02-21,8323,8323,8323,8324,0,0.0
2019-02-22,8323,8323,8323,8324,0,0.0
2019-02-25,8323,8323,8323,8324,0,0.0
2019-02-26,8323,8323,8323,8324,0,0.0
2019-02-27,8323,8323,8323,8324,0,0.0
2019-02-28,8233,8233,8233,8234,10,-0.0108121095627102
2019-03-04,8262,8262,8137,8139,11,-0.0115375273257226
2019-03-05,8104,8104,8104,8105,1,-0.0041774173731417
2019-03-06,8099,8099,8099,8100,0,-0.0006169031462059
2019-03-07,8075,8075,8075,8077,0,-0.0028395061728394
2019-03-08,7976,7976,7976,7976,2,-0.0125046428129256
2019-03-11,7995,7995,7941,7944,10000,-0.004012036108325
2019-03-12,8043,8043,8043,8043,0,0.0124622356495467
2019-03-13,8023,8023,8023,8025,0,-0.0022379709063782
2019-03-14,7999,7999,7999,8001,10,-0.0029906542056075
2019-03-15,8095,8095,8095,8096,1,0.0118735158105236
2019-03-18,8104,8104,8104,8105,2,0.0011116600790512
2019-03-19,8104,8104,8104,8105,0,0.0
2019-03-20,8104,8104,8104,8105,0,0.0
2019-03-21,8209,8209,8209,8210,1,0.0129549660703269
2019-03-22,8209,8209,8209,8210,0,0.0
2019-03-25,8052,8052,8052,8053,1,-0.0191230207064555
2019-03-26,8052,8052,8052,8053,0,0.0
2019-03-27,8052,8052,8052,8053,0,0.0
2019-03-28,7966,7966,7966,7967,1,-0.0106792499689556
2019-03-29,8038,8038,8038,8038,10,0.0089117610141835
2019-04-01,8109,8109,8109,8110,10,0.008957452102513001
2019-04-02,8209,8209,8209,8210,1,0.0123304562268804
2019-04-03,8299,8299,8299,8301,1,0.0110840438489647
2019-04-04,8304,8304,8304,8305,0,0.0004818696542585
2019-04-05,8351,8351,8351,8353,1,0.0057796508127634
2019-04-08,8319,8319,8319,8320,0,-0.0039506764036872
2019-04-09,8328,8328,8328,8329,2130,0.0010817307692307
2019-04-10,8314,8314,8314,8315,16,-0.0016808740545083
2019-04-11,8351,8351,8342,8344,121,0.0034876728803368
2019-04-12,8314,8314,8314,8315,111,-0.0034755512943432
2019-04-15,8395,8395,8395,8396,0,0.0097414311485266
2019-04-16,8404,8404,8404,8405,12,0.0010719390185802
2019-04-17,8409,8409,8409,8410,0,0.0005948839976204
2019-04-18,8309,8309,8309,8310,0,-0.0118906064209274
2019-04-19,8309,8309,8309,8310,0,0.0
2019-04-22,8309,8309,8309,8310,0,0.0
2019-04-23,8309,8309,8309,8310,0,0.0
2019-04-24,8223,8223,8223,8225,1,-0.0102286401925391
2019-04-25,8223,8223,8223,8225,0,0.0
2019-04-26,8176,8176,8176,8177,0,-0.0058358662613982
2019-04-29,8282,8282,8282,8284,0,0.0130854836737188
