Date,Open,High,Low,Close,Volume,Change
2015-04-29,10020,10030,10015,10020,10560,
2015-04-30,9740,9750,9700,9740,23342,-0.027944111776447
2015-05-04,9700,9700,9640,9640,774,-0.0102669404517453
2015-05-06,9500,9500,9250,9270,94082,-0.0383817427385891
2015-05-07,9425,9430,9395,9395,84009,0.0134843581445522
2015-05-08,9625,9705,9625,9705,909873,0.0329962746141565
2015-05-11,9600,9610,9560,9590,8655,-0.0118495620814013
2015-05-12,9600,9630,9600,9625,3407,0.0036496350364962
2015-05-13,9315,9325,9275,9285,12214,-0.0353246753246753
2015-05-14,9450,9460,9430,9430,2574,0.0156165858912225
2015-05-15,9500,9565,9500,9565,28107,0.0143160127253445
2015-05-18,9555,9555,9510,9510,2664,-0.0057501306847882
2015-05-19,9575,9595,9555,9595,2543,0.0089379600420609
2015-05-20,9845,9885,9835,9885,25355,0.0302240750390827
2015-05-21,9830,9830,9730,9730,6485,-0.0156803237228123
2015-05-22,9505,9515,9500,9505,13035,-0.0231243576567317
2015-05-26,9610,9635,9610,9615,2664,0.011572856391373
2015-05-27,9845,9875,9795,9835,14673,0.0228809152366094
2015-05-28,9960,9985,9955,9960,3104,0.0127097102186071
2015-05-29,9920,9935,9865,9890,8699,-0.0070281124497991
2015-06-01,9625,9625,9565,9625,40983,-0.0267947421638018
2015-06-02,9555,9560,9540,9550,6894,-0.0077922077922077
2015-06-03,9435,9445,9420,9445,6583,-0.0109947643979058
2015-06-04,9590,9635,9590,9635,32560,0.0201164637374271
2015-06-05,9860,9870,9835,9870,14277,0.024390243902439
2015-06-08,9770,9800,9760,9780,10939,-0.0091185410334346
2015-06-09,9795,9810,9780,9795,3938,0.0015337423312884
2015-06-10,9475,9480,9385,9395,34910,-0.0408371618172537
2015-06-11,9340,9400,9340,9380,47885,-0.001596593932943
2015-06-12,9460,9460,9425,9450,7176,0.007462686567164
2015-06-15,9530,9595,9525,9540,56026,0.0095238095238094
2015-06-16,9555,9570,9460,9515,56014,-0.0026205450733752
2015-06-17,9540,9540,9465,9530,983,0.0015764582238571
2015-06-18,9570,9570,9545,9545,2493,0.0015739769150051
2015-06-19,9500,9515,9460,9505,7875,-0.0041906757464641
2015-06-22,9610,9610,9555,9555,7423,0.0052603892688058
2015-06-23,9555,9580,9515,9545,1839,-0.0010465724751439
2015-06-24,9425,9455,9420,9455,10841,-0.0094290204295443
2015-06-25,9515,9550,9500,9515,8637,0.0063458487572711
2015-06-26,9600,9615,9580,9580,4855,0.0068313189700472
2015-06-29,9740,9785,9740,9775,8372,0.0203549060542798
2015-06-30,9835,9900,9820,9835,47927,0.0061381074168798
2015-07-01,9765,9805,9665,9750,807,-0.0086426029486528
2015-07-02,10030,10070,10010,10045,12687,0.0302564102564102
2015-07-03,10085,10150,10080,10080,2595,0.0034843205574912
2015-07-06,10400,10490,10370,10490,3119,0.0406746031746032
2015-07-07,10840,10840,10730,10740,3818,0.0238322211630124
2015-07-08,10840,10990,10730,10930,4119,0.0176908752327746
2015-07-09,11030,11065,10795,10820,6180,-0.010064043915828
2015-07-10,10725,10830,10615,10620,3417,-0.0184842883548983
2015-07-13,10950,11050,10845,11050,6774,0.0404896421845575
2015-07-14,11040,11100,10985,11100,212,0.004524886877828
2015-07-15,10760,10765,10650,10765,5583,-0.0301801801801802
2015-07-16,11080,11080,10965,11000,4115,0.0218300046446817
2015-07-17,11120,11175,11090,11160,7988,0.0145454545454546
2015-07-20,11175,11265,11175,11240,1193,0.0071684587813619985
2015-07-21,11440,11450,11350,11450,10545,0.0186832740213522
2015-07-22,11390,11500,11290,11500,11943,0.0043668122270741
2015-07-23,11570,11685,11570,11680,4156,0.0156521739130435
2015-07-24,11795,11810,11685,11810,2512,0.0111301369863012
2015-07-27,11990,12050,11880,12030,14459,0.0186282811176967
2015-07-28,12250,12270,12120,12225,7761,0.0162094763092268
2015-07-29,12095,12100,11940,12045,15026,-0.0147239263803681
2015-07-30,11700,11805,11695,11805,5991,-0.0199252801992527
2015-07-31,11805,11955,11805,11945,516,0.0118593816179584
2015-08-03,12250,12320,12250,12320,21483,0.0313938886563416
2015-08-04,12650,12650,12580,12580,15272,0.021103896103896
2015-08-05,12475,12515,12425,12425,10622,-0.0123211446740858
2015-08-06,12655,12790,12655,12790,10044,0.0293762575452716
2015-08-07,12810,12810,12715,12745,14619,-0.0035183737294761
2015-08-10,13150,13150,13065,13105,4547,0.0282463711259317
2015-08-11,12770,12860,12715,12820,34026,-0.0217474246470812
2015-08-12,13085,13330,13055,13295,18368,0.0370514820592824
2015-08-13,13165,13210,13100,13110,17445,-0.0139150056412185
2015-08-17,13505,13665,13505,13625,14681,0.0392829900839053
2015-08-18,13740,13765,13710,13750,9598,0.0091743119266054
2015-08-19,13575,13590,13435,13590,14317,-0.0116363636363636
2015-08-20,14130,14200,14015,14165,30381,0.0423105224429727
2015-08-21,14165,14280,14005,14250,22289,0.0060007059654076
2015-08-24,14540,14850,14480,14755,101448,0.035438596491228
2015-08-25,15100,15170,14830,14920,80895,0.0111826499491698
2015-08-26,14650,14800,14535,14545,50387,-0.0251340482573726
2015-08-27,14690,14775,14545,14580,14078,0.0024063251976624
2015-08-28,13335,13415,13080,13140,54982,-0.0987654320987654
2015-08-31,12645,12880,12630,12800,23561,-0.0258751902587519
2015-09-01,11915,11970,11840,11870,62554,-0.0726562499999999
2015-09-02,12745,12830,12665,12800,60516,0.0783487784330243
2015-09-03,12270,12380,12165,12300,35197,-0.0390625
2015-09-04,12130,12300,12050,12290,165689,-0.0008130081300813
2015-09-07,12340,12500,12300,12315,21096,0.0020341741253051
2015-09-08,12560,12800,12560,12775,11103,0.0373528217620786
2015-09-09,12455,12455,12260,12280,12710,-0.038747553816047005
2015-09-10,12750,12995,12730,12890,33737,0.0496742671009771
2015-09-11,12435,12450,12360,12420,23075,-0.0364623739332816
2015-09-14,12525,12730,12515,12640,18651,0.0177133655394525
2015-09-15,12700,12800,12680,12790,7057,0.0118670886075948
2015-09-16,12570,12610,12510,12605,7114,-0.0144644253322908
2015-09-17,11920,12010,11910,11965,30188,-0.0507735025783419
2015-09-18,12045,12095,12025,12065,8714,0.0083577099874634
2015-09-21,12460,12515,12430,12440,17518,0.0310816411106507
2015-09-22,12100,12205,12100,12205,5584,-0.0188906752411575
2015-09-23,12240,12240,12135,12225,9110,0.0016386726751331
2015-09-24,12555,12600,12510,12555,18857,0.0269938650306749
2015-09-25,12610,12610,12500,12500,3868,-0.0043807248108322
2015-09-30,12600,12615,12570,12580,6878,0.0063999999999999
2015-10-01,12525,12530,12320,12420,3881,-0.012718600953895
2015-10-02,12470,12485,12450,12460,5369,0.0032206119162641
2015-10-05,12400,12405,12340,12370,7401,-0.0072231139646869984
2015-10-06,12245,12270,12230,12240,3160,-0.0105092966855294
2015-10-07,11620,11620,11435,11435,51982,-0.0657679738562091
2015-10-08,11685,11795,11680,11760,37441,0.0284215128989944
2015-10-12,11385,11385,11280,11320,24486,-0.0374149659863946
2015-10-13,11810,11840,11785,11820,28104,0.0441696113074205
2015-10-14,11980,12040,11980,11980,11410,0.0135363790186124
2015-10-15,12100,12155,12060,12110,16271,0.0108514190317194
2015-10-16,12030,12030,11985,11990,6920,-0.00990916597853
