Date,Open,High,Low,Close,Volume,Change
2019-09-20 00:00:00,20400,21333,16466,16533,3749206,
2019-09-23 00:00:00,16466,17600,15733,17000,1106949,0.0282465372285731
2019-09-24 00:00:00,16400,16466,14833,14833,755169,-0.1274705882352941
2019-09-25 00:00:00,14666,15066,13533,13733,553511,-0.0741589698644913
2019-09-26 00:00:00,13933,14499,13433,13533,437676,-0.0145634602781621
2019-09-27 00:00:00,13600,14066,13433,13633,286812,0.0073893445651371
2019-09-30 00:00:00,13933,14000,12400,12400,427142,-0.09044230910291197
2019-10-01 00:00:00,12700,13966,12600,12800,763198,0.032258064516129
2019-10-02 00:00:00,12533,12800,12333,12567,197944,-0.0182031249999999
2019-10-04 00:00:00,12533,12900,11900,11900,428358,-0.0530755152383225
2019-10-07 00:00:00,12066,12433,11733,12133,590764,0.0195798319327731
2019-10-08 00:00:00,12333,15766,12266,15767,4610471,0.2995137229044753
2019-10-10 00:00:00,16266,17433,14933,16400,5748540,0.0401471427665376
2019-10-11 00:00:00,16333,16700,14600,14600,1554291,-0.1097560975609756
2019-10-14 00:00:00,14833,14866,14133,14800,1040620,0.0136986301369863
2019-10-15 00:00:00,14733,14800,13766,14000,1200381,-0.054054054054054
2019-10-16 00:00:00,13866,14066,13233,13467,663046,-0.0380714285714285
2019-10-17 00:00:00,13433,13866,13066,13633,765860,0.012326427563674
2019-10-18 00:00:00,13433,13766,13300,13400,325908,-0.0170908824176629
2019-10-21 00:00:00,13166,13333,12566,12567,630548,-0.0621641791044775
2019-10-22 00:00:00,12566,13666,12566,13167,794697,0.047744091668656
2019-10-23 00:00:00,13166,13666,12933,13567,362104,0.0303789777473988
2019-10-24 00:00:00,13633,13666,12800,13067,283149,-0.0368541313481241
2019-10-25 00:00:00,12766,13000,12533,12567,228699,-0.0382643299915818
2019-10-28 00:00:00,12566,13166,12400,12867,287476,0.023872045834328
2019-10-29 00:00:00,12900,12966,12433,12633,124592,-0.018186057356027
2019-10-30 00:00:00,12766,13300,12633,12967,280818,0.0264386923137813
2019-10-31 00:00:00,13100,13400,12800,12800,211425,-0.0128788463021516
2019-11-01 00:00:00,12866,13533,12700,13267,281407,0.0364843749999999
2019-11-04 00:00:00,13266,13666,13233,13233,234451,-0.0025627496796563
2019-11-05 00:00:00,13300,14033,13166,13800,605756,0.0428474268873271
2019-11-06 00:00:00,14199,14433,13933,14033,630063,0.0168840579710145
2019-11-07 00:00:00,14100,14266,13633,13733,276186,-0.0213781800042756
2019-11-08 00:00:00,13733,13966,13233,13267,211570,-0.0339328624481176
2019-11-11 00:00:00,13333,13500,13000,13167,146716,-0.0075374990578126
2019-11-12 00:00:00,13066,13233,12933,12967,143181,-0.0151894888736994
